Steroid-resistant	O
asthma	O
.	O

Cellular	O
mechanisms	O
contributing	O
to	O
inadequate	O
response	O
to	O
glucocorticoid	O
therapy	O
.	O

The	O
current	O
study	O
examined	O
whether	O
alterations	O
in	O
glucocorticoid	B-protein
receptor	I-protein
(	O
GR	B-protein
)	O
binding	O
contribute	O
to	O
poor	O
response	O
to	O
glucocorticoid	O
therapy	O
in	O
asthma	O
.	O

29	O
asthma	O
patients	O
with	O
forced	O
expiratory	O
volume	O
in	O
1	O
s	O
(	O
FEV1	O
)	O
<	O
70	O
%	O
predicted	O
were	O
studied	O
.	O

Patients	O
were	O
classified	O
as	O
steroid	O
sensitive	O
(	O
SS	O
)	O
if	O
their	O
morning	O
FEV1	O
increased	O
>	O
30	O
%	O
after	O
a	O
1-wk	O
course	O
of	O
oral	O
prednisone	O
20	O
mg	O
twice	O
daily	O
and	O
steroid	O
resistant	O
(	O
SR	O
)	O
if	O
they	O
failed	O
to	O
increase	O
>	O
15	O
%	O
.	O

PBMC	O
obtained	O
from	O
these	O
two	O
groups	O
,	O
17	O
SR	O
and	O
12	O
SS	O
,	O
as	O
well	O
as	O
12	O
normal	O
controls	O
were	O
analyzed.	O
SR	O
patients	O
had	O
two	O
distinguishable	O
GR	B-protein
binding	O
abnormalities	O
:	O
15	O
of	O
the	O
17	O
SR	O
patients	O
demonstrated	O
a	O
significantly	O
reduced	O
GR	B-protein
binding	O
affinity	O
,	O
as	O
compared	O
with	O
SS	O
patients	O
(	O
P	O
=	O
0.0001	O
)	O
and	O
normal	O
controls	O
(	O
P	O
=	O
0.0001	O
)	O
.	O

This	O
defect	O
was	O
localized	O
to	O
T	B-cell_type
cells	I-cell_type
and	O
reverted	O
to	O
normal	O
after	O
48	O
h	O
in	O
culture	O
media	O
.	O

However	O
,	O
incubation	O
with	O
a	O
combination	O
of	O
IL-2	B-protein
and	O
IL-4	B-protein
sustained	O
this	O
abnormality	O
.	O

The	O
other	O
two	O
SR	O
patients	O
had	O
an	O
abnormally	O
low	O
GR	B-protein
number	O
with	O
normal	O
binding	O
affinity	O
that	O
was	O
not	O
limited	O
to	O
T	B-cell_type
cells	I-cell_type
.	O

Furthermore	O
,	O
GR	B-protein
number	O
failed	O
to	O
normalize	O
after	O
incubation	O
in	O
media	O
alone	O
or	O
IL-2	B-protein
and	O
IL-4	B-protein
.	O

Therefore	O
,	O
SR	O
asthma	O
may	O
be	O
due	O
to	O
more	O
than	O
one	O
abnormality	O
,	O
the	O
majority	O
related	O
to	O
a	O
reversible	O
cytokine	B-protein
-induced	O
reduction	O
in	O
GR	B-protein
binding	O
affinity	O
and	O
the	O
second	O
related	O
to	O
an	O
irreversible	O
reduction	O
in	O
GR	B-protein
number	O
.	O

These	O
findings	O
may	O
have	O
important	O
implications	O
for	O
the	O
design	O
of	O
alternative	O
treatment	O
approaches	O
for	O
recalcitrant	O
asthma	O
.	O

