Immediate	O
early	O
and	O
early	B-protein
lytic	I-protein
cycle	I-protein
proteins	I-protein
are	O
frequent	O
targets	O
of	O
the	O
Epstein-Barr	O
virus-induced	O
cytotoxic	O
T	O
cell	O
response	O
.	O

Epstein-Barr	O
virus	O
(	O
EBV	O
)	O
,	O
a	O
human	O
gamma-herpesvirus	O
,	O
can	O
establish	O
both	O
nonproductive	O
(	O
latent	O
)	O
and	O
productive	O
(	O
lytic	O
)	O
infections	O
.	O

Although	O
the	O
CD8+	O
cytotoxic	O
T	O
lymphocyte	O
(	O
CTL	O
)	O
response	O
to	O
latently	B-cell_type
infected	I-cell_type
cells	I-cell_type
is	O
well	O
characterized	O
,	O
very	O
little	O
is	O
known	O
about	O
T	O
cell	O
controls	O
over	O
lytic	O
infection	O
;	O
this	O
imbalance	O
in	O
our	O
understanding	O
belies	O
the	O
importance	O
of	O
virus-replicative	O
lesions	O
in	O
several	O
aspects	O
of	O
EBV	O
disease	O
pathogenesis	O
.	O

The	O
present	O
work	O
shows	O
that	O
the	O
primary	O
CD8+	O
CTL	O
response	O
to	O
EBV	O
in	O
infectious	O
mononucleosis	O
patients	O
contains	O
multiple	O
lytic	O
antigen-specific	O
reactivities	O
at	O
levels	O
at	O
least	O
as	O
high	O
as	O
those	O
seen	O
against	O
latent	B-protein
antigens	I-protein
;	O
similar	O
reactivities	O
are	O
also	O
detectable	O
in	O
CTL	O
memory	O
.	O

Clonal	O
analysis	O
revealed	O
individual	O
responses	O
to	O
the	O
two	O
immediate	B-protein
early	I-protein
proteins	I-protein
BZLF1	B-protein
and	O
BRLF1	B-protein
,	O
and	O
to	O
three	O
(	O
BMLF1	B-protein
,	O
BMRF1	B-protein
,	O
and	O
BALF2	B-protein
)	O
of	O
the	O
six	O
early	B-protein
proteins	I-protein
tested	O
.	O

In	O
several	O
cases	O
,	O
the	O
peptide	O
epitope	O
and	O
HLA-restricting	O
determinant	O
recognized	O
by	O
these	O
CTLs	B-cell_type
has	O
been	O
defined	O
,	O
one	O
unusual	O
feature	O
being	O
the	O
number	O
of	O
responses	O
restricted	O
through	O
HLA-C	B-DNA
alleles	I-DNA
.	O

The	O
work	O
strongly	O
suggests	O
that	O
EBV-replicative	O
lesions	O
are	O
subject	O
to	O
direct	O
CTL	O
control	O
in	O
vivo	O
and	O
that	O
immediate	B-protein
early	I-protein
and	I-protein
early	I-protein
proteins	I-protein
are	O
frequently	O
the	O
immunodominant	O
targets	O
.	O

This	O
contrasts	O
with	O
findings	O
in	O
alpha-	O
and	O
beta-	O
herpesvirus	O
systems	O
(	O
herpes	O
simplex	O
,	O
cytomegalovirus	O
)	O
where	O
viral	O
interference	O
with	O
the	O
antigen-processing	O
pathway	O
during	O
lytic	O
infection	O
renders	O
immediate	B-protein
early	I-protein
and	I-protein
early	I-protein
proteins	I-protein
much	O
less	O
immunogenic	O
.	O

The	O
unique	O
capacity	O
of	O
gamma-herpesvirus	O
to	O
amplify	O
the	O
viral	O
load	O
in	O
vivo	O
through	O
a	O
latent	O
growth-transforming	O
infection	O
may	O
have	O
rendered	O
these	O
agents	O
less	O
dependent	O
upon	O
viral	O
replication	O
as	O
a	O
means	O
of	O
successfully	O
colonizing	O
their	O
hosts	O
.	O

