Role	O
of	O
GATA-1	B-protein
in	O
proliferation	O
and	O
differentiation	O
of	O
definitive	O
erythroid	B-cell_type
and	I-cell_type
megakaryocytic	I-cell_type
cells	I-cell_type
in	O
vivo	O
.	O

To	O
elucidate	O
the	O
contributions	O
of	O
GATA-1	B-protein
to	O
definitive	O
hematopoiesis	O
in	O
vivo	O
,	O
we	O
have	O
examined	O
adult	O
mice	O
that	O
were	O
rendered	O
genetically	O
defective	O
in	O
GATA-1	B-protein
synthesis	O
(	O
Takahashi	O
et	O
al	O
,	O
J	O
Biol	O
Chem	O
272	O
:	O
12611	O
,	O
1997	O
)	O
.	O

Because	O
the	O
GATA-1	B-DNA
gene	I-DNA
is	O
located	O
on	O
the	O
X	B-DNA
chromosome	I-DNA
,	O
which	O
is	O
randomly	O
inactivated	O
in	O
every	O
cell	O
,	O
heterozygous	O
females	O
can	O
bear	O
either	O
an	O
active	O
wild-type	O
or	O
mutant	O
(	O
referred	O
to	O
as	O
GATA-1.05	B-DNA
)	O
GATA-1	B-protein
allele	O
,	O
consequently	O
leading	O
to	O
variable	O
anemic	O
severity	O
.	O

These	O
heterozygous	O
mutant	O
mice	O
usually	O
developed	O
normally	O
,	O
but	O
they	O
began	O
to	O
die	O
after	O
5	O
months	O
.	O

These	O
affected	O
animals	O
displayed	O
marked	O
splenomegaly	O
,	O
anemia	O
,	O
and	O
thrombocytopenia	O
.	O

Proerythroblasts	B-cell_type
and	O
megakaryocytes	B-cell_type
massively	O
accumulated	O
in	O
the	O
spleens	O
of	O
the	O
heterozygotes	O
,	O
and	O
we	O
showed	O
that	O
the	O
neomycin	B-DNA
resistance	I-DNA
gene	I-DNA
(	O
which	O
is	O
the	O
positive	O
selection	O
marker	O
in	O
ES	B-cell_type
cells	I-cell_type
)	O
was	O
expressed	O
profusely	O
in	O
the	O
abnormally	O
abundant	O
cells	O
generated	O
in	O
the	O
GATA-1.05	B-protein
mutant	O
females	O
.	O

We	O
also	O
observed	O
hematopoiesis	O
outside	O
of	O
the	O
bone	O
marrow	O
in	O
the	O
affected	O
mutant	O
mice	O
.	O

These	O
data	O
suggest	O
that	O
a	O
small	O
number	O
of	O
GATA-1.05	B-cell_line
mutant	I-cell_line
hematopoietic	I-cell_line
progenitor	I-cell_line
cells	I-cell_line
begin	O
to	O
proliferate	O
vigorously	O
during	O
early	O
adulthood	O
,	O
but	O
because	O
the	O
cells	O
are	O
unable	O
to	O
terminally	O
differentiate	O
,	O
this	O
leads	O
to	O
progenitor	O
proliferation	O
in	O
the	O
spleen	O
and	O
consequently	O
death	O
.	O

Thus	O
,	O
GATA-1	B-protein
plays	O
important	O
in	O
vivo	O
roles	O
for	O
directing	O
definitive	O
hematopoietic	B-cell_type
progenitors	I-cell_type
to	O
differentiate	O
along	O
both	O
the	O
erythroid	O
and	O
megakaryocytic	O
pathways	O
.	O

The	O
GATA-1	B-protein
heterozygous	O
mutant	O
mouse	O
shows	O
a	O
phenotype	O
that	O
is	O
analogous	O
to	O
human	O
myelodysplastic	O
syndrome	O
and	O
thus	O
may	O
serve	O
as	O
a	O
useful	O
model	O
for	O
this	O
disorder	O
.	O

