One	O
gene	O
,	O
two	O
transcripts	B-RNA
:	O
isolation	O
of	O
an	O
alternative	O
transcript	O
encoding	O
for	O
the	O
autoantigen	B-protein
La/SS-B	I-protein
from	O
a	O
cDNA	B-DNA
library	I-DNA
of	O
a	O
patient	O
with	O
primary	O
Sjogrens	O
'	O
syndrome	O
.	O

A	O
cDNA	B-DNA
library	I-DNA
was	O
prepared	O
from	O
peripheral	O
blood	O
lymphocytes	B-cell_type
of	O
an	O
autoimmune	O
patient	O
with	O
primary	O
Sjogrens	O
'	O
syndrome	O
.	O

The	O
cDNA	B-DNA
library	I-DNA
was	O
screened	O
with	O
the	O
patients	O
own	O
autoimmune	O
serum	O
being	O
monospecific	O
for	O
the	O
nuclear	B-protein
autoantigen	I-protein
La/SS-B	I-protein
.	O

Thereby	O
an	O
alternative	O
type	O
of	O
La	B-RNA
mRNA	I-RNA
was	O
identified	O
that	O
differed	O
from	O
the	O
known	O
La	B-RNA
mRNA	I-RNA
due	O
to	O
an	O
exchange	O
of	O
the	O
exon	B-DNA
1	I-DNA
.	O

Sequencing	O
of	O
the	O
genomic	O
region	O
between	O
the	O
exons	B-DNA
1	I-DNA
and	I-DNA
2	I-DNA
showed	O
that	O
the	O
alternative	B-DNA
5'-end	I-DNA
is	O
a	O
part	O
of	O
the	O
intron	B-DNA
.	O

In	O
addition	O
,	O
the	O
presence	O
of	O
an	O
alternative	B-DNA
promoter	I-DNA
site	I-DNA
,	O
which	O
exists	O
within	O
the	O
intron	B-DNA
downstream	O
of	O
the	O
exon	B-DNA
1	I-DNA
,	O
became	O
evident	O
.	O

In	O
consequence	O
,	O
the	O
alternative	B-RNA
La	I-RNA
mRNA	I-RNA
is	O
the	O
result	O
of	O
a	O
promoter	O
switching	O
combined	O
with	O
an	O
alternative	O
splicing	O
mechanism	O
.	O

In	O
the	O
intron	O
,	O
further	O
transcription	B-protein
factor	I-protein
binding	O
sites	O
,	O
including	O
a	O
NF-kappa	B-DNA
B	I-DNA
element	I-DNA
,	O
were	O
identified	O
leading	O
to	O
the	O
suggestion	O
that	O
the	O
expression	O
of	O
the	O
gene	O
encoding	O
for	O
the	O
nuclear	B-protein
autoantigen	I-protein
La/SS-B	I-protein
alters	O
in	O
dependence	O
on	O
disease	O
conditions	O
.	O

