In	O
vivo	O
footprint	O
analysis	O
of	O
the	O
HLA-DRA	B-DNA
gene	I-DNA
promoter	I-DNA
:	O
cell-specific	O
interaction	O
at	O
the	O
octamer	B-DNA
site	I-DNA
and	O
up-regulation	O
of	O
X	O
box	O
binding	O
by	O
interferon	B-protein
gamma	I-protein
.	O

Analysis	O
of	O
the	O
major	B-DNA
histocompatibility	I-DNA
complex	I-DNA
class	I-DNA
II	I-DNA
gene	I-DNA
promoter	I-DNA
DRA	B-DNA
has	O
previously	O
identified	O
at	O
least	O
five	O
cis-acting	B-DNA
regions	I-DNA
required	O
for	O
maximal	O
expression	O
.	O

We	O
have	O
examined	O
the	O
DRA	B-DNA
promoter	I-DNA
for	O
protein-DNA	O
interactions	O
in	O
the	O
intact	B-cell_type
cell	I-cell_type
,	O
which	O
may	O
mediate	O
transcriptional	O
activation	O
.	O

Using	O
in	O
vivo	O
genomic	O
footprinting	O
we	O
identified	O
interactions	O
in	O
B-cell	B-cell_line
lines	I-cell_line
at	O
the	O
octamer	B-DNA
site	I-DNA
and	O
the	O
Y	B-DNA
,	I-DNA
X1	I-DNA
,	I-DNA
and	I-DNA
X2	I-DNA
boxes	I-DNA
.	O

Class	B-cell_line
II	I-cell_line
antigen	I-cell_line
expressing	I-cell_line
T-cell	I-cell_line
lines	I-cell_line
maintained	O
contacts	O
identical	O
to	O
B-cell	B-cell_line
lines	I-cell_line
,	O
while	O
class	B-cell_line
II-negative	I-cell_line
T-cell	I-cell_line
lines	I-cell_line
exhibited	O
no	O
interactions	O
.	O

In	O
lymphoid	B-cell_line
cell	I-cell_line
lines	I-cell_line
,	O
the	O
octamer	B-DNA
site	I-DNA
is	O
occupied	O
and	O
required	O
for	O
maximal	O
expression	O
.	O

This	O
is	O
most	O
likely	O
due	O
to	O
the	O
presence	O
of	O
the	O
lymphoid-specific	B-protein
OTF-2	I-protein
factor	I-protein
.	O

In	O
contrast	O
,	O
the	O
class	B-cell_line
II-positive	I-cell_line
nonlymphoid	I-cell_line
glioblastoma	I-cell_line
cell	I-cell_line
line	I-cell_line
does	O
not	O
exhibit	O
interactions	O
at	O
the	O
octamer	B-DNA
site	I-DNA
despite	O
the	O
presence	O
of	O
the	O
ubiquitous	B-protein
OTF-1	I-protein
factor	I-protein
and	O
an	O
open	B-DNA
binding	I-DNA
site	I-DNA
.	O

Thus	O
,	O
the	O
DRA	B-DNA
promoter	I-DNA
discriminates	O
against	O
OTF-1	B-protein
activation	O
at	O
the	O
level	O
of	O
DNA	O
binding	O
in	O
the	O
glioblastoma	B-cell_line
line	I-cell_line
.	O

Interferon	B-protein
gamma	I-protein
induces	O
class	O
II	O
expression	O
in	O
this	O
glioblastoma	B-cell_line
cell	I-cell_line
line	I-cell_line
and	O
,	O
in	O
parallel	O
,	O
up-regulates	O
X1	O
and	O
X2	O
box	O
protein-DNA	O
interactions	O
,	O
while	O
all	O
other	O
interactions	O
remain	O
unchanged	O
.	O

These	O
results	O
suggest	O
that	O
interferon	B-protein
gamma	I-protein
functions	O
on	O
a	O
poised	B-DNA
promoter	I-DNA
by	O
altering	O
weak	O
,	O
nonproductive	O
interactions	O
at	O
the	O
X	B-DNA
boxes	I-DNA
to	O
strong	O
interactions	O
.	O

These	O
findings	O
provide	O
direct	O
in	O
vivo	O
evidence	O
to	O
strongly	O
suggest	O
that	O
the	O
modulation	O
of	O
X1	B-DNA
and	O
X2	B-DNA
interactions	O
is	O
an	O
important	O
constituent	O
of	O
the	O
interferon	B-protein
gamma	I-protein
induction	O
pathway	O
.	O

