Modulation	O
of	O
CD28	B-protein
expression	O
:	O
distinct	O
regulatory	O
pathways	O
during	O
activation	O
and	O
replicative	O
senescence	O
.	O

The	O
costimulatory	B-protein
molecule	I-protein
CD28	B-protein
has	O
a	O
restricted	O
tissue	O
distribution	O
and	O
is	O
expressed	O
on	O
T	B-cell_type
cells	I-cell_type
and	O
some	O
plasmacytoma	B-cell_type
cells	I-cell_type
.	O

Although	O
CD28	B-protein
is	O
constitutively	O
expressed	O
,	O
its	O
expression	O
is	O
transiently	O
down-regulated	O
following	O
T	O
cell	O
activation	O
and	O
declines	O
progressively	O
with	O
in	O
vitro	O
senescence	O
.	O

In	O
vivo	O
,	O
CD8+	B-cell_type
T	I-cell_type
cells	I-cell_type
and	O
,	O
less	O
frequently	O
,	O
CD4+	B-cell_type
T	I-cell_type
cells	I-cell_type
may	O
completely	O
lose	O
CD28	B-protein
surface	O
expression	O
during	O
chronic	O
infections	O
and	O
with	O
aging	O
.	O

This	O
correlates	O
with	O
changes	O
of	O
nuclear	O
protein-binding	O
activities	O
to	O
two	O
motifs	O
,	O
site	B-protein
alpha	I-protein
and	I-protein
beta	I-protein
,	O
within	O
the	O
CD28	B-DNA
minimal	I-DNA
promoter	I-DNA
.	O

Both	O
alpha-	O
and	O
beta-bound	O
complexes	O
are	O
found	O
only	O
in	O
lymphoid	O
tissues	O
,	O
in	O
CD28+	B-cell_type
T	I-cell_type
cells	I-cell_type
,	O
and	O
in	O
some	O
transformed	B-cell_line
B	I-cell_line
cells	I-cell_line
.	O

These	O
complexes	O
are	O
coordinately	O
expressed	O
except	O
during	O
replicative	O
senescence	O
,	O
which	O
is	O
characterized	O
by	O
the	O
down-modulation	O
of	O
site	B-protein
beta	I-protein
-but	O
not	O
site	B-protein
alpha	I-protein
-binding	O
activities	O
.	O

In	O
contrast	O
,	O
T	O
cell	O
activation	O
induces	O
a	O
parallel	O
decline	O
in	O
both	O
site	O
alpha-	O
and	O
beta-binding	O
activities	O
.	O

CD4+	O
and	O
CD8+	B-cell_type
T	I-cell_type
cells	I-cell_type
differ	O
in	O
their	O
beta-binding	O
profiles	O
,	O
which	O
may	O
explain	O
the	O
more	O
pronounced	O
down-regulation	O
of	O
CD28	B-protein
in	O
senescent	O
CD8+	B-cell_type
T	I-cell_type
cells	I-cell_type
.	O

In	O
vivo	O
expanded	O
CD4+CD28null	B-cell_line
and	I-cell_line
CD8+CD28null	I-cell_line
T	I-cell_line
cells	I-cell_line
uniformly	O
lack	O
alpha-	B-protein
and	I-protein
beta-	I-protein
bound	I-protein
complexes	I-protein
,	O
resembling	O
the	O
pattern	O
seen	O
in	O
chronically	B-cell_type
activated	I-cell_type
cells	I-cell_type
and	O
not	O
of	O
senescent	B-cell_type
cells	I-cell_type
.	O

