The	O
Legionella	O
pneumophila	O
rpoS	B-DNA
gene	I-DNA
is	O
required	O
for	O
growth	O
within	O
Acanthamoeba	O
castellanii	O
.	O

To	O
investigate	O
regulatory	O
networks	O
in	O
Legionella	O
pneumophila	O
,	O
the	O
gene	O
encoding	O
the	O
homolog	O
of	O
the	O
Escherichia	B-protein
coli	I-protein
stress	I-protein
and	I-protein
stationary-phase	I-protein
sigma	I-protein
factor	I-protein
RpoS	B-protein
was	O
identified	O
by	O
complementation	O
of	O
an	O
E.	O
coli	O
rpoS	B-DNA
mutation	O
.	O

An	O
open	B-DNA
reading	I-DNA
frame	I-DNA
that	O
is	O
approximately	O
60	O
%	O
identical	O
to	O
the	O
E.	B-DNA
coli	I-DNA
rpoS	I-DNA
gene	I-DNA
was	O
identified	O
.	O

Western	O
blot	O
analysis	O
showed	O
that	O
the	O
level	O
of	O
L.	O
pneumophila	O
RpoS	B-protein
increased	O
in	O
stationary	O
phase	O
.	O

An	O
insertion	O
mutation	O
was	O
constructed	O
in	O
the	O
rpoS	B-DNA
gene	I-DNA
on	O
the	O
chromosome	O
of	O
L.	O
pneumophila	O
,	O
and	O
the	O
ability	O
of	O
this	O
mutant	O
strain	O
to	O
survive	O
various	O
stress	O
conditions	O
was	O
assayed	O
and	O
compared	O
with	O
results	O
for	O
the	O
wild-type	O
strain	O
.	O

Both	O
the	O
mutant	O
and	O
wild-type	O
strains	O
were	O
more	O
resistant	O
to	O
stress	O
when	O
in	O
stationary	O
phase	O
than	O
when	O
in	O
the	O
logarithmic	O
phase	O
of	O
growth	O
.	O

This	O
finding	O
indicates	O
that	O
L.	O
pneumophila	O
RpoS	B-protein
is	O
not	O
required	O
for	O
a	O
stationary-phase-dependent	O
resistance	O
to	O
stress	O
.	O

Although	O
the	O
mutant	O
strain	O
was	O
able	O
to	O
kill	O
HL-60-	B-cell_type
and	I-cell_type
THP-1-derived	I-cell_type
macrophages	I-cell_type
,	O
it	O
could	O
not	O
replicate	O
within	O
a	O
protozoan	O
host	O
,	O
Acanthamoeba	O
castellanii	O
.	O

These	O
data	O
suggest	O
that	O
L.	O
pneumophila	O
possesses	O
a	O
growth	O
phase-dependent	O
resistance	O
to	O
stress	O
that	O
is	O
independent	O
of	O
RpoS	B-protein
control	O
and	O
that	O
RpoS	B-protein
likely	O
regulates	O
genes	O
that	O
enable	O
it	O
to	O
survive	O
in	O
the	O
environment	O
within	O
protozoa	O
.	O

Our	O
data	O
indicate	O
that	O
the	O
role	O
of	O
rpoS	B-DNA
in	O
L.	O
pneumophila	O
is	O
very	O
different	O
from	O
what	O
has	O
previously	O
been	O
reported	O
for	O
E.	O
coli	O
rpoS	B-DNA
.	O

