Contribution	O
of	O
NF-kappa	B-protein
B	I-protein
and	O
Sp1	B-DNA
binding	I-DNA
motifs	I-DNA
to	O
the	O
replicative	O
capacity	O
of	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
:	O
distinct	O
patterns	O
of	O
viral	O
growth	O
are	O
determined	O
by	O
T-cell	B-cell_type
types	I-cell_type
.	O

Starting	O
with	O
a	O
replication-incompetent	O
molecular	O
clone	O
of	O
human	O
immunodeficiency	O
virus	O
type	O
1	O
,	O
lacking	O
all	O
the	O
NF-kappa	B-DNA
B	I-DNA
and	I-DNA
Sp1	I-DNA
binding	I-DNA
sites	I-DNA
present	O
in	O
the	O
native	B-DNA
long	I-DNA
terminal	I-DNA
repeat	I-DNA
(	O
LTR	B-DNA
)	O
,	O
proviruses	O
containing	O
reconstructed	B-DNA
LTRs	I-DNA
with	O
individual	O
or	O
combinations	O
of	O
NF-kappa	B-DNA
B	I-DNA
and	I-DNA
Sp1	I-DNA
elements	I-DNA
were	O
generated	O
and	O
evaluated	O
for	O
their	O
capacity	O
to	O
produce	O
virus	O
progeny	O
following	O
transfection-cocultivation	O
.	O

Virus	O
stocks	O
obtained	O
from	O
these	O
experiments	O
exhibited	O
a	O
continuum	O
of	O
replicative	O
capacities	O
in	O
different	O
human	B-cell_type
T-cell	I-cell_type
types	I-cell_type
depending	O
on	O
which	O
element	B-DNA
(	O
s	O
)	O
was	O
present	O
in	O
the	O
LTR	B-DNA
.	O

For	O
example	O
,	O
in	O
experiments	O
involving	O
proviral	O
clones	O
with	O
LTRs	B-DNA
containing	O
one	O
or	O
two	O
NF-kappa	B-DNA
B	I-DNA
elements	I-DNA
(	O
and	O
no	O
Sp1	B-DNA
binding	I-DNA
sites	I-DNA
)	O
,	O
a	O
hierarchy	O
of	O
cellular	O
permissivity	O
to	O
virus	O
replication	O
(	O
peripheral	B-cell_type
blood	I-cell_type
lymphocytes	I-cell_type
=	O
MT4	B-cell_line
greater	O
than	O
H9	B-cell_line
greater	O
than	O
CEM	B-cell_line
greater	O
than	O
Jurkat	B-cell_line
)	O
was	O
observed	O
.	O

Of	O
note	O
was	O
the	O
associated	O
emergence	O
of	O
second-site	B-DNA
LTR	I-DNA
revertants	O
which	O
involved	O
an	O
alteration	O
of	O
the	O
TATA	B-DNA
box	I-DNA
.	O

These	O
results	O
suggest	O
that	O
the	O
human	B-DNA
immunodeficiency	I-DNA
virus	I-DNA
type	I-DNA
1	I-DNA
LTR	I-DNA
possesses	O
functional	O
redundancy	O
which	O
ensures	O
virus	O
replication	O
in	O
different	O
T-cell	B-cell_type
types	I-cell_type
and	O
is	O
capable	O
of	O
changing	O
depending	O
on	O
the	O
particular	O
combination	O
of	O
transcriptional	B-protein
factors	I-protein
present	O
.	O

