Lack	O
of	O
T-cell-mediated	O
recognition	O
of	O
the	O
fusion	O
region	O
of	O
the	O
pml/RAR-alpha	B-protein
hybrid	I-protein
protein	I-protein
by	O
lymphocytes	B-cell_type
of	O
acute	O
promyelocytic	O
leukemia	O
patients	O
.	O

In	O
previous	O
studies	O
,	O
it	O
was	O
shown	O
that	O
the	O
fusion	O
region	O
of	O
the	O
pml/RAR-alpha	B-protein
protein	I-protein
,	O
expressed	O
by	O
acute	B-cell_line
promyelocytic	I-cell_line
leukemia	I-cell_line
(	I-cell_line
APL	I-cell_line
)	I-cell_line
cells	I-cell_line
,	O
can	O
be	O
specifically	O
recognized	O
in	O
vitro	O
by	O
donor	O
(	O
D.	O
E.	O
)	O
CD4	B-cell_line
T	I-cell_line
cells	I-cell_line
in	O
a	O
HLA	B-protein
class	I-protein
II	I-protein
DR11-restricted	O
fashion	O
.	O

We	O
present	O
here	O
the	O
results	O
on	O
the	O
recognition	O
of	O
several	O
pml/RAR-alpha	O
peptides	O
by	O
APL	O
patients	O
expressing	O
HLA	B-protein
DR11	I-protein
.	O

The	O
in	O
vitro	O
immunization	O
of	O
peripheral	B-cell_type
blood	I-cell_type
lymphocytes	I-cell_type
from	O
four	O
patients	O
in	O
remission	O
(	O
S.R.	O
,	O
F.R.	O
,	O
M.M.	O
,	O
P.	O
G.	O
)	O
with	O
BCR1/25	O
,	O
a	O
25-mer	O
pml/	O
RAR-alpha	B-protein
,	O
did	O
not	O
elicit	O
either	O
a	O
polyclonal	O
or	O
a	O
clonal	O
immune	O
response	O
specific	O
to	O
the	O
peptide	O
.	O

We	O
then	O
generated	O
new	O
donor	O
anti-pml/RAR-alpha	B-cell_line
CD4	I-cell_line
(	I-cell_line
+	I-cell_line
)	I-cell_line
T-cell	I-cell_line
clones	I-cell_line
.	O

These	O
clones	O
were	O
tested	O
for	O
their	O
recognition	O
of	O
BCR1/25	O
.	O

One	O
clone	O
(	O
C3/5	B-cell_line
,	I-cell_line
CD3	I-cell_line
(	I-cell_line
+	I-cell_line
)	I-cell_line
,	I-cell_line
CD4	I-cell_line
(	I-cell_line
+	I-cell_line
)	I-cell_line
,	I-cell_line
CD8	I-cell_line
(	I-cell_line
-	I-cell_line
)	I-cell_line
)	O
was	O
selected	O
for	O
further	O
analysis	O
.	O

Clone	B-cell_line
C3/5	I-cell_line
showed	O
specific	O
proliferation	O
,	O
cytotoxicity	O
,	O
and	O
cytokine	O
(	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
alpha	I-protein
,	O
granulocyte-macrophage	B-protein
colony-stimulating	I-protein
factor	I-protein
)	O
production	O
when	O
challenged	O
with	O
autologous	B-cell_line
lymphoblastic	I-cell_line
cell	I-cell_line
lines	I-cell_line
pulsed	O
with	O
peptide	O
BCR1/25	O
.	O

C3/5	B-cell_line
cells	I-cell_line
developed	O
specific	O
proliferation	O
and	O
cytotoxicity	O
when	O
challenged	O
with	O
peptide-pulsed	B-cell_line
lymphoblastic	I-cell_line
cell	I-cell_line
lines	I-cell_line
and	O
peripheral	B-cell_type
blood	I-cell_type
lymphocytes	I-cell_type
from	O
the	O
four	O
DR11	O
(	O
+	O
)	O
APL	O
patients	O
.	O

APL	B-cell_type
blasts	I-cell_type
,	O
available	O
only	O
from	O
patients	O
F.R.	O
and	O
P.G.	O
,	O
were	O
not	O
lysed	O
by	O
C3/5	B-cell_line
and	O
were	O
unable	O
to	O
present	O
peptide	O
BCR1/25	O
.	O

Incubation	O
of	O
APL	B-cell_line
cells	I-cell_line
with	O
IFN-gamma	B-protein
failed	O
to	O
induce	O
HLA	B-protein
class	I-protein
II	I-protein
molecules	I-protein
and	O
recognition	O
by	O
the	O
C3/5	B-cell_line
clone	I-cell_line
.	O

Since	O
APL	B-cell_line
cells	I-cell_line
do	O
not	O
express	O
HLA	B-protein
class	I-protein
II	I-protein
molecules	I-protein
,	O
we	O
tested	O
in	O
two	O
donors	O
(	O
D.E.	O
and	O
C.H.R.	O
)	O
and	O
in	O
patients	O
S.R.and	O
P.G.whether	O
the	O
use	O
of	O
9-mer	O
peptides	O
(	O
BCR1/9	O
)	O
would	O
generate	O
a	O
CD8	B-protein
/HLA	B-protein
class	I-protein
I	I-protein
-restricted	O
response	O
.	O

No	O
peptide-specific	B-cell_line
T-cell	I-cell_line
line	I-cell_line
or	O
clone	O
could	O
be	O
generated	O
from	O
both	O
donors	O
and	O
patients	O
.	O

These	O
findings	O
are	O
discussed	O
in	O
relation	O
to	O
possible	O
therapeutic	O
approaches	O
to	O
the	O
immunotherapy	O
of	O
APL	O
.	O

