Prenatal	O
immune	O
challenge	O
alters	O
the	O
hypothalamic-pituitary-adrenocortical	O
axis	O
in	O
adult	O
rats	O
.	O

We	O
investigated	O
whether	O
non-abortive	O
maternal	O
infections	O
would	O
compromise	O
fetal	O
brain	O
development	O
and	O
alter	O
hypothalamic-pituitary-adrenocortical	O
(	O
HPA	O
)	O
axis	O
functioning	O
when	O
adult	O
.	O

To	O
study	O
putative	O
teratogenic	O
effects	O
of	O
a	O
T	O
cell-mediated	O
immune	O
response	O
versus	O
an	O
endotoxic	O
challenge	O
,	O
10-d-pregnant	O
rats	O
received	O
a	O
single	O
intraperitoneal	O
injection	O
of	O
5	O
x	O
10	O
(	O
8	O
)	O
human	B-cell_type
red	I-cell_type
blood	I-cell_type
cells	I-cell_type
(	O
HRBC	B-cell_type
)	O
or	O
gram-negative	O
bacterial	O
endotoxin	O
(	O
Escherichia	O
coli	O
LPS	O
:	O
30	O
micrograms/kg	O
)	O
.	O

The	O
adult	O
male	O
progeny	O
(	O
3	O
mo	O
old	O
)	O
of	O
both	O
experimental	O
groups	O
showed	O
increased	O
basal	O
plasma	O
corticosterone	O
levels	O
.	O

In	O
addition	O
,	O
after	O
novelty	O
stress	O
the	O
HRBC	B-cell_type
group	O
,	O
but	O
not	O
the	O
LPS	B-cell_line
group	I-cell_line
,	O
showed	O
increased	O
ACTH	O
and	O
corticosterone	O
levels	O
.	O

Both	O
groups	O
showed	O
substantial	O
decreases	O
in	O
mineralocorticoid	O
(	O
MR	O
)	O
and	O
glucocorticoid	O
receptor	O
(	O
GR	O
)	O
levels	O
in	O
the	O
hippocampus	O
,	O
a	O
limbic	O
brain	O
structure	O
critical	O
for	O
HPA	O
axis	O
regulation	O
,	O
whereas	O
GR	B-protein
concentrations	O
in	O
the	O
hypothalamus	O
were	O
unchanged	O
and	O
in	O
anterior	O
pituitary	O
were	O
slightly	O
increased	O
.	O

HRBC	B-cell_type
and	O
LPS	O
indeed	O
stimulated	O
the	O
maternal	O
immune	O
system	O
as	O
revealed	O
by	O
specific	O
anti-HRBC	B-protein
antibody	I-protein
production	O
and	O
enhanced	O
IL-1	O
beta	O
mRNA	O
expression	O
in	O
splenocytes	B-cell_type
,	O
respectively	O
.	O

This	O
study	O
demonstrates	O
that	O
a	O
T	O
cell-mediated	O
immune	O
response	O
as	O
well	O
as	O
an	O
endotoxic	O
challenge	O
during	O
pregnancy	O
can	O
induce	O
anomalies	O
in	O
HPA	O
axis	O
function	O
in	O
adulthood	O
.	O

Clinically	O
,	O
it	O
may	O
be	O
postulated	O
that	O
disturbed	O
fetal	O
brain	O
development	O
due	O
to	O
prenatal	O
immune	O
challenge	O
increases	O
the	O
vulnerability	O
to	O
develop	O
mental	O
illness	O
involving	O
inadequate	O
responses	O
to	O
stress	O
.	O

