Crossreactive	O
recognition	O
of	O
viral	O
,	O
self	O
,	O
and	O
bacterial	O
peptide	O
ligands	O
by	O
human	B-cell_type
class	I-cell_type
I-restricted	I-cell_type
cytotoxic	I-cell_type
T	I-cell_type
lymphocyte	I-cell_type
clonotypes	I-cell_type
:	I-cell_type
implications	O
for	O
molecular	O
mimicry	O
in	O
autoimmune	O
disease	O
.	O

The	O
immunodominant	O
,	O
CD8	B-cell_type
(	I-cell_type
+	I-cell_type
)	I-cell_type
cytotoxic	I-cell_type
T	I-cell_type
lymphocyte	I-cell_type
(	O
CTL	O
)	O
response	O
to	O
the	O
HLA-B8-restricted	O
peptide	O
,	O
RAKFKQLL	O
,	O
located	O
in	O
the	O
Epstein-Barr	B-protein
virus	I-protein
immediate-early	I-protein
antigen	I-protein
,	O
BZLF1	B-protein
,	O
is	O
characterized	O
by	O
a	O
diverse	O
T	B-protein
cell	I-protein
receptor	I-protein
(	I-protein
TCR	I-protein
)	I-protein
repertoire	I-protein
.	O

Here	O
,	O
we	O
show	O
that	O
this	O
diversity	O
can	O
be	O
partitioned	O
on	O
the	O
basis	O
of	O
crossreactive	O
cytotoxicity	O
patterns	O
involving	O
the	O
recognition	O
of	O
a	O
self	O
peptide-RSKFRQIV-located	O
in	O
a	O
serine/threonine	B-protein
kinase	I-protein
and	O
a	O
bacterial	O
peptide-RRKYKQII-located	O
in	O
Staphylococcus	B-protein
aureus	I-protein
replication	I-protein
initiation	I-protein
protein	I-protein
.	O

Thus	O
CTL	B-cell_line
clones	I-cell_line
that	O
recognized	O
the	O
viral	O
,	O
self	O
,	O
and	O
bacterial	O
peptides	O
expressed	O
a	O
highly	O
restricted	O
alphabeta	O
TCR	B-protein
phenotype	O
.	O

The	O
CTL	B-cell_line
clones	I-cell_line
that	O
recognized	O
viral	O
and	O
self	O
peptides	O
were	O
more	O
oligoclonal	O
,	O
whereas	O
clones	O
that	O
strictly	O
recognized	O
the	O
viral	O
peptide	O
displayed	O
a	O
diverse	O
TCR	B-protein
profile	O
.	O

Interestingly	O
,	O
the	O
self	O
and	O
bacterial	O
peptides	O
equally	O
were	O
substantially	O
less	O
effective	O
than	O
the	O
cognate	O
viral	O
peptide	O
in	O
sensitizing	O
target	O
cell	O
lysis	O
,	O
and	O
also	O
resulted	O
only	O
in	O
a	O
weak	O
reactivation	O
of	O
memory	B-cell_type
CTLs	I-cell_type
in	O
limiting	O
dilution	O
assays	O
,	O
whereas	O
the	O
cognate	O
peptide	O
was	O
highly	O
immunogenic	O
.	O

The	O
described	O
crossreactions	O
show	O
that	O
human	O
antiviral	O
,	O
CD8	O
(	O
+	O
)	O
CTL	O
responses	O
can	O
be	O
shaped	O
by	O
peptide	O
ligands	O
derived	O
from	O
autoantigens	O
and	O
environmental	O
bacterial	O
antigens	O
,	O
thereby	O
providing	O
a	O
firm	O
structural	O
basis	O
for	O
molecular	O
mimicry	O
involving	O
class	O
I-restricted	B-cell_line
CTLs	I-cell_line
in	O
the	O
pathogenesis	O
of	O
autoimmune	O
disease	O
.	O

