Distinctive	O
gene	O
expression	O
patterns	O
in	O
human	B-cell_type
mammary	I-cell_type
epithelial	I-cell_type
cells	I-cell_type
and	O
breast	O
cancers	O
.	O

cDNA	B-DNA
microarrays	I-DNA
and	O
a	O
clustering	O
algorithm	O
were	O
used	O
to	O
identify	O
patterns	O
of	O
gene	O
expression	O
in	O
human	B-cell_type
mammary	I-cell_type
epithelial	I-cell_type
cells	I-cell_type
growing	O
in	O
culture	O
and	O
in	O
primary	O
human	O
breast	O
tumors	O
.	O

Clusters	O
of	O
coexpressed	B-DNA
genes	I-DNA
identified	O
through	O
manipulations	O
of	O
mammary	B-cell_type
epithelial	I-cell_type
cells	I-cell_type
in	O
vitro	O
also	O
showed	O
consistent	O
patterns	O
of	O
variation	O
in	O
expression	O
among	O
breast	O
tumor	O
samples	O
.	O

By	O
using	O
immunohistochemistry	O
with	O
antibodies	O
against	O
proteins	O
encoded	O
by	O
a	O
particular	O
gene	O
in	O
a	O
cluster	O
,	O
the	O
identity	O
of	O
the	O
cell	O
type	O
within	O
the	O
tumor	O
specimen	O
that	O
contributed	O
the	O
observed	O
gene	O
expression	O
pattern	O
could	O
be	O
determined	O
.	O

Clusters	O
of	O
genes	B-DNA
with	O
coherent	O
expression	O
patterns	O
in	O
cultured	B-cell_type
cells	I-cell_type
and	O
in	O
the	O
breast	O
tumors	O
samples	O
could	O
be	O
related	O
to	O
specific	O
features	O
of	O
biological	O
variation	O
among	O
the	O
samples	O
.	O

Two	O
such	O
clusters	O
were	O
found	O
to	O
have	O
patterns	O
that	O
correlated	O
with	O
variation	O
in	O
cell	O
proliferation	O
rates	O
and	O
with	O
activation	O
of	O
the	O
IFN	B-protein
-regulated	O
signal	O
transduction	O
pathway	O
,	O
respectively	O
.	O

Clusters	O
of	O
genes	B-DNA
expressed	O
by	O
stromal	B-cell_type
cells	I-cell_type
and	O
lymphocytes	B-cell_type
in	O
the	O
breast	O
tumors	O
also	O
were	O
identified	O
in	O
this	O
analysis	O
.	O

These	O
results	O
support	O
the	O
feasibility	O
and	O
usefulness	O
of	O
this	O
systematic	O
approach	O
to	O
studying	O
variation	O
in	O
gene	O
expression	O
patterns	O
in	O
human	O
cancers	O
as	O
a	O
means	O
to	O
dissect	O
and	O
classify	O
solid	O
tumors	O
.	O

