Glucocorticoid-induced	O
apoptosis	O
of	O
human	B-cell_type
leukemic	I-cell_type
cells	I-cell_type
is	O
caused	O
by	O
the	O
repressive	O
function	O
of	O
the	O
glucocorticoid	B-protein
receptor	I-protein
.	O

Induction	O
of	O
apoptosis	O
in	O
lymphocytes	B-cell_type
,	O
which	O
may	O
account	O
for	O
the	O
therapeutic	O
effects	O
of	O
glucocorticoids	O
in	O
various	O
diseases	O
including	O
leukemia	O
,	O
depends	O
on	O
the	O
glucocorticoid	B-protein
receptor	I-protein
.	O

However	O
,	O
the	O
events	O
leading	O
from	O
the	O
activated	O
receptor	O
to	O
cell	O
lysis	O
are	O
not	O
understood	O
.	O

A	O
prevailing	O
hypothesis	O
postulates	O
induction	O
of	O
so-called	O
'	O
lysis	B-DNA
genes	I-DNA
'	O
by	O
the	O
activated	B-protein
receptor	I-protein
.	O

In	O
this	O
study	O
,	O
we	O
show	O
that	O
an	O
activation-deficient	B-protein
glucocorticoid	I-protein
receptor	I-protein
mutant	I-protein
is	O
as	O
effective	O
as	O
the	O
wild-type	B-protein
receptor	I-protein
in	O
repression	O
of	O
AP-1	B-protein
activity	O
,	O
inhibition	O
of	O
interleukin-2	B-protein
production	O
,	O
inhibition	O
of	O
c-myc	B-DNA
expression	O
and	O
induction	O
of	O
apoptosis	O
.	O

Furthermore	O
,	O
we	O
show	O
that	O
retinoic	O
acid	O
can	O
also	O
induce	O
apoptosis	O
in	O
these	O
cells	O
through	O
the	O
retinoic	B-protein
acid	I-protein
receptor	I-protein
,	O
whose	O
repressive	O
functions	O
but	O
not	O
target	O
site	O
specificity	O
,	O
are	O
similar	O
to	O
those	O
of	O
the	O
glucocorticoid	B-protein
receptor	I-protein
.	O

Therefore	O
,	O
the	O
primary	O
effect	O
of	O
the	O
receptor	O
in	O
glucocorticoid-mediated	O
apoptosis	O
correlates	O
with	O
transcriptional	O
repression	O
rather	O
than	O
activation	O
and	O
could	O
be	O
mediated	O
by	O
interference	O
with	O
other	O
transcription	B-protein
factors	I-protein
required	O
for	O
cell	O
survival	O
.	O

