Suppression	O
of	O
c-jun	B-DNA
by	O
antisense	O
oligonucleotides	O
inhibits	O
cell	O
adhesion	O
but	O
not	O
respiratory	O
burst	O
during	O
phorbol	O
ester-induced	O
differentiation	O
of	O
U937	B-cell_line
human	I-cell_line
monoblastic	I-cell_line
cells	I-cell_line
.	O

We	O
studied	O
the	O
role	O
of	O
the	O
immediate	B-DNA
early	I-DNA
gene	I-DNA
c-jun	B-DNA
in	O
cell	O
proliferation	O
and	O
phorbol	O
12-myristate	O
13-acetate	O
(	O
PMA	O
)	O
-induced	O
differentiation	O
in	O
U937	B-cell_line
human	I-cell_line
monoblastic	I-cell_line
cells	I-cell_line
,	O
using	O
c-jun	B-DNA
-specific	O
antisense	O
(	O
AS	O
)	O
phosphorothioate	O
oligonucleotides	O
.	O

In	O
selecting	O
the	O
most	O
specific	O
and	O
potent	O
oligonucleotide	O
sequence	O
,	O
we	O
performed	O
extensive	O
analyses	O
for	O
the	O
binding	O
specificity	O
between	O
all	O
candidates	O
of	O
c-jun	B-DNA
AS	O
oligonucleotides	O
and	O
the	O
whole	O
sequences	O
in	O
GenBank	O
database	O
,	O
using	O
a	O
computer	O
program	O
.	O

Among	O
the	O
20	O
selected	O
oligonucleotides	O
,	O
two	O
potent	O
15-mer	O
AS	O
oligonucleotides	O
(	O
C-JUN	O
AS	O
oligonucleotides	O
)	O
exhibited	O
significant	O
inhibition	O
of	O
cell	O
growth	O
in	O
a	O
dose-dependent	O
manner	O
between	O
2	O
and	O
10	O
microM	O
.	O

Reverse	O
transcription-PCR	O
and	O
Western	O
blot	O
analysis	O
demonstrated	O
that	O
10	O
microM	O
of	O
C-JUN	O
AS	O
oligonucleotides	O
reduced	O
c-jun	B-DNA
expression	O
at	O
both	O
the	O
mRNA	B-RNA
and	O
protein	O
levels	O
.	O

More	O
importantly	O
,	O
C-JUN	O
AS	O
oligonucleotides	O
showed	O
distinct	O
effects	O
on	O
two	O
markers	O
of	O
PMA-induced	O
differentiation	O
;	O
the	O
C-JUN	O
AS	O
oligonucleotides	O
inhibited	O
cell	O
adhesion	O
,	O
whereas	O
they	O
did	O
not	O
affect	O
another	O
marker	O
of	O
differentiation	O
,	O
respiratory	O
burst	O
(	O
measured	O
by	O
nitro	O
blue	O
tetrazolium	O
reduction	O
assay	O
)	O
.	O

These	O
results	O
suggest	O
a	O
critical	O
role	O
of	O
c-jun	B-DNA
in	O
both	O
cell	O
proliferation	O
and	O
PMA-induced	O
cell	O
adhesion	O
but	O
not	O
in	O
PMA-induced	O
respiratory	O
burst	O
in	O
U937	B-cell_line
cells	I-cell_line
.	O

