Expression	O
of	O
E2A-HLF	B-protein
chimeric	I-protein
protein	I-protein
induced	O
T-cell	O
apoptosis	O
,	O
B-cell	O
maturation	O
arrest	O
,	O
and	O
development	O
of	O
acute	O
lymphoblastic	O
leukemia	O
.	O

The	O
E2A-HLF	B-DNA
fusion	I-DNA
gene	I-DNA
,	O
generated	O
by	O
t	B-DNA
(	I-DNA
17	I-DNA
;	I-DNA
19	I-DNA
)	I-DNA
(	I-DNA
q22	I-DNA
;	I-DNA
p13	I-DNA
)	I-DNA
in	O
acute	O
lymphoblastic	O
leukemia	O
(	O
ALL	O
)	O
,	O
encodes	O
a	O
chimeric	B-protein
transcription	I-protein
factor	I-protein
in	O
which	O
the	O
trans-activating	B-protein
domains	I-protein
of	O
E2A	B-protein
are	O
fused	O
to	O
the	O
DNA-	B-protein
binding	I-protein
and	I-protein
dimerization	I-protein
domains	I-protein
of	O
hepatic	B-protein
leukemic	I-protein
factor	I-protein
(	O
HLF	B-protein
)	O
.	O

To	O
investigate	O
its	O
biological	O
role	O
,	O
we	O
generated	O
transgenic	O
mice	O
expressing	O
E2A-HLF	B-protein
using	O
Ig	B-DNA
enhancer	I-DNA
and	I-DNA
promoter	I-DNA
,	O
which	O
direct	O
transgene	O
expression	O
in	O
cells	O
committed	O
to	O
the	O
lymphoid	O
lineage	O
.	O

The	O
transgenic	O
mice	O
exhibited	O
abnormal	O
development	O
in	O
the	O
thymus	O
and	O
spleen	O
and	O
were	O
susceptible	O
to	O
infection	O
.	O

The	O
thymus	O
contained	O
small	O
numbers	O
of	O
thymocytes	B-cell_type
,	O
and	O
TUNEL	O
staining	O
showed	O
that	O
higher	O
population	O
of	O
thymocytes	B-cell_type
were	O
undergoing	O
apoptosis	O
.	O

The	O
spleen	O
exhibited	O
a	O
marked	O
reduction	O
in	O
splenic	B-cell_type
lymphocytes	I-cell_type
and	O
the	O
flow	O
cytometric	O
analyses	O
and	O
the	O
in	O
vitro	O
colony	O
formation	O
assays	O
showed	O
that	O
the	O
B-cell	O
maturation	O
was	O
blocked	O
at	O
a	O
very	O
early	O
developmental	O
stage	O
.	O

These	O
findings	O
indicated	O
that	O
the	O
expression	O
of	O
E2A-HLF	B-protein
induced	O
T-cell	O
apoptosis	O
and	O
B-cell	O
maturation	O
arrest	O
in	O
vivo	O
and	O
that	O
the	O
susceptibility	O
of	O
the	O
transgenic	O
mice	O
to	O
infection	O
was	O
due	O
to	O
immunodeficiency	O
.	O

Moreover	O
,	O
several	O
transgenic	O
mice	O
developed	O
acute	O
leukemia	O
,	O
classified	O
as	O
T-ALL	O
based	O
on	O
the	O
surface	O
marker	O
analysis	O
and	O
DNA	O
rearrangements	O
,	O
suggesting	O
that	O
an	O
additional	O
event	O
is	O
required	O
for	O
malignant	O
transformation	O
of	O
lymphoid	B-cell_type
cells	I-cell_type
expressing	O
E2A-HLF	B-protein
.	O

Our	O
findings	O
provide	O
insight	O
into	O
the	O
biological	O
function	O
of	O
E2A-HLF	B-protein
in	O
lymphoid	O
development	O
and	O
also	O
its	O
role	O
in	O
leukemogenesis	O
.	O

