Heat-shock	O
and	O
cadmium	O
chloride	O
increase	O
the	O
vimentin	O
mRNA	O
and	O
protein	O
levels	O
in	O
U-937	B-cell_line
human	I-cell_line
promonocytic	I-cell_line
cells	I-cell_line
.	O

Heat-shock	O
for	O
2	O
hours	O
at	O
42	O
degrees	O
C	O
,	O
or	O
the	O
administration	O
for	O
3	O
hours	O
of	O
100	O
or	O
150	O
microM	O
cadmium	O
chloride	O
,	O
inhibited	O
the	O
subsequent	B-cell_line
proliferation	I-cell_line
activity	I-cell_line
,	O
induced	O
the	O
expression	O
of	O
functional	O
differentiation	B-protein
markers	I-protein
,	O
and	O
caused	O
an	O
increase	O
in	O
the	O
amount	O
of	O
the	O
stress-responsive	B-protein
HSP70	I-protein
protein	I-protein
in	O
U-937	B-cell_line
human	I-cell_line
promonocytic	I-cell_line
cells	I-cell_line
.	O

In	O
addition	O
,	O
both	O
heat	O
and	O
cadmium	O
produced	O
an	O
increase	O
in	O
the	O
amount	O
of	O
the	O
intermediate	B-protein
filament	I-protein
protein	I-protein
vimentin	B-protein
,	O
as	O
determined	O
by	O
immunoblot	O
and	O
immunofluorescence	O
assays	O
.	O

By	O
contrast	O
,	O
the	O
amounts	O
of	O
actin	B-protein
and	O
beta-tubulin	B-protein
were	O
not	O
significantly	O
altered	O
.	O

The	O
amount	O
of	O
vimentin	B-RNA
mRNA	I-RNA
was	O
also	O
increased	O
during	O
recovery	O
from	O
stress	O
,	O
indicating	O
that	O
vimentin	B-protein
expression	O
was	O
not	O
exclusively	O
regulated	O
at	O
the	O
protein	O
level	O
.	O

Although	O
cadmium	O
caused	O
an	O
early	O
,	O
transient	O
stimulation	O
of	O
c-jun	B-DNA
and	O
c-fos	B-DNA
expression	O
and	O
AP-1	B-protein
binding	O
activity	O
,	O
heat-shock	O
failed	O
to	O
alter	O
both	O
protooncogene	B-DNA
expression	O
and	O
transcription	O
factor	O
binding	O
,	O
indicating	O
that	O
the	O
stress-induced	O
vimentin	B-protein
increase	O
was	O
not	O
the	O
result	O
of	O
AP-1	B-protein
-mediated	O
transcriptional	O
activation	O
.	O

Finally	O
,	O
it	O
was	O
observed	O
that	O
the	O
rate	O
of	O
decay	O
of	O
vimentin	B-RNA
mRNA	I-RNA
upon	O
actinomycin	O
D	O
administration	O
was	O
decreased	O
in	O
heat-	B-cell_line
and	I-cell_line
cadmium-pretreated	I-cell_line
cells	I-cell_line
in	O
comparison	O
to	O
untreated	B-cell_type
cells	I-cell_type
.	O

These	O
results	O
indicate	O
that	O
stress	O
treatments	O
cause	O
an	O
increase	O
in	O
vimentin	B-protein
levels	O
in	O
promonocytic	B-cell_type
cells	I-cell_type
,	O
which	O
may	O
be	O
explained	O
at	O
least	O
in	O
part	O
by	O
transcript	O
stabilization	O
.	O

