An	O
intricate	O
arrangement	O
of	O
binding	O
sites	O
for	O
the	O
Ets	B-protein
family	I-protein
of	O
transcription	B-protein
factors	I-protein
regulates	O
activity	O
of	O
the	O
alpha	B-DNA
4	I-DNA
integrin	I-DNA
gene	I-DNA
promoter	I-DNA
.	O

alpha	B-protein
4	I-protein
integrins	I-protein
mediate	O
cell-cell	O
and	O
cell-extracellular	O
matrix	O
interactions	O
that	O
are	O
critical	O
for	O
maturation	O
and	O
function	O
of	O
the	O
immune	O
system	O
as	O
well	O
as	O
differentiation	O
of	O
skeletal	O
muscle	O
.	O

Here	O
we	O
examine	O
molecular	O
mechanisms	O
controlling	O
the	O
pattern	O
of	O
alpha	B-protein
4	I-protein
expression	O
.	O

The	O
activity	O
of	O
constructs	O
containing	O
5	B-DNA
'	I-DNA
deletion	I-DNA
mutants	I-DNA
of	O
the	O
alpha	B-DNA
4	I-DNA
gene	I-DNA
promoter	I-DNA
was	O
compared	O
in	O
transfection	O
assays	O
into	O
cell	B-cell_line
lines	I-cell_line
that	O
express	O
alpha	B-protein
4	I-protein
and	O
cell	B-cell_line
lines	I-cell_line
that	O
do	O
not	O
.	O

The	O
sequence	O
between	O
position	O
-42	B-DNA
and	I-DNA
-76	I-DNA
base	I-DNA
pairs	I-DNA
(	O
bp	O
)	O
was	O
required	O
for	O
efficient	O
transcription	O
in	O
cells	O
that	O
express	O
alpha	B-protein
4	I-protein
,	O
but	O
it	O
showed	O
no	O
activity	O
in	O
HeLa	B-cell_line
cells	I-cell_line
,	O
which	O
do	O
not	O
express	O
alpha	B-protein
4	I-protein
.	O

Three	O
binding	B-DNA
sites	I-DNA
for	O
the	O
Ets	B-protein
family	I-protein
of	O
transcription	B-protein
factors	I-protein
are	O
found	O
in	O
this	O
region	O
:	O
two	O
adjacent	O
sites	O
at	O
positions	O
-50	B-DNA
and	I-DNA
-54	I-DNA
bp	I-DNA
and	O
a	O
more	O
5	B-DNA
'	I-DNA
site	I-DNA
at	O
position	O
-67	B-DNA
bp	I-DNA
.	O

Using	O
a	O
series	O
of	O
constructs	O
containing	O
deletions	O
and	O
mutations	O
in	O
this	O
region	O
,	O
we	O
found	O
that	O
the	O
3'-most	B-DNA
site	I-DNA
alone	O
was	O
sufficient	O
for	O
binding	O
GA-binding	B-protein
protein	I-protein
alpha	I-protein
(	O
GABP	B-protein
alpha	I-protein
)	I-protein
/GABP	I-protein
beta	I-protein
and	O
for	O
a	O
low	O
level	O
of	O
transcriptional	O
activation	O
.	O

When	O
all	O
three	O
sites	O
were	O
present	O
,	O
a	O
second	O
complex	O
``	O
a	O
''	O
was	O
detected	O
,	O
which	O
contains	O
an	O
unknown	O
member	O
of	O
the	O
Ets	B-protein
family	I-protein
.	O

Formation	O
of	O
complex	O
a	O
was	O
cell-type	O
specific	O
and	O
correlated	O
with	O
a	O
high	O
level	O
of	O
transcription	O
.	O

Deletion	O
of	O
the	O
5'-most	B-DNA
Ets	I-DNA
site	I-DNA
had	O
no	O
effect	O
on	O
binding	O
to	O
GABP	B-protein
alpha/GABP	I-protein
beta	I-protein
,	O
but	O
it	O
eliminated	O
a	O
.	O

Concomitant	O
with	O
this	O
loss	O
of	O
a	O
,	O
a	O
new	B-protein
Ets-1-containing	I-protein
complex	I-protein
``	O
c	B-protein
``	O
appeared	O
.	O

Complex	O
c	O
substituted	O
efficiently	O
for	O
complex	O
a	O
in	O
transcriptional	O
activation	O
.	O

We	O
conclude	O
that	O
although	O
neither	O
of	O
the	O
two	O
5'-most	B-DNA
Ets	I-DNA
sites	I-DNA
alone	O
binds	O
nuclear	B-protein
protein	I-protein
,	O
they	O
appear	O
to	O
act	O
as	O
modulators	O
which	O
control	O
the	O
pattern	O
of	O
Ets	B-protein
proteins	I-protein
that	O
bind	O
the	O
alpha	B-DNA
4	I-DNA
gene	I-DNA
promoter	I-DNA
.	O

This	O
arrangement	O
of	O
Ets	B-DNA
sites	I-DNA
,	O
coupled	O
with	O
the	O
tissue-	O
and	O
developmental-specific	O
expression	O
of	O
Ets	B-protein
members	I-protein
,	O
likely	O
play	O
a	O
key	O
role	O
in	O
defining	O
the	O
pattern	O
of	O
alpha	B-protein
4	I-protein
integrin	I-protein
.	O

