Comparative	O
analysis	O
identifies	O
conserved	O
tumor	B-DNA
necrosis	I-DNA
factor	I-DNA
receptor-associated	I-DNA
factor	I-DNA
3	I-DNA
binding	I-DNA
sites	I-DNA
in	O
the	O
human	B-DNA
and	I-DNA
simian	I-DNA
Epstein-Barr	I-DNA
virus	I-DNA
oncogene	I-DNA
LMP1	I-DNA
.	O

Nonhuman	O
primates	O
are	O
naturally	O
infected	O
with	O
a	O
B-lymphotropic	O
herpesvirus	O
closely	O
related	O
to	O
Epstein-Barr	O
virus	O
(	O
EBV	O
)	O
.	O

These	O
simian	O
EBV	O
share	O
considerable	O
genetic	O
,	O
biologic	O
,	O
and	O
epidemiologic	O
features	O
with	O
human	O
EBV	O
,	O
including	O
virus-induced	O
tumorigenesis	O
.	O

However	O
,	O
latent	O
,	O
transformation-associated	O
viral	O
genes	O
demonstrate	O
marked	O
sequence	O
divergence	O
among	O
species	O
despite	O
the	O
conserved	O
functions	O
.	O

We	O
have	O
cloned	O
the	O
latent	B-protein
membrane	I-protein
protein	I-protein
1	I-protein
(	I-protein
LMP1	I-protein
)	I-protein
homologs	I-protein
from	O
the	O
simian	O
EBV	O
naturally	O
infecting	O
baboons	O
(	O
cercopithicine	O
herpesvirus	O
12	O
,	O
herpesvirus	O
papio	O
)	O
and	O
rhesus	O
monkeys	O
(	O
cercopithicine	O
herpesvirus	O
15	O
)	O
for	O
a	O
comparative	O
study	O
with	O
the	O
human	O
EBV	O
oncogene	O
.	O

The	O
transmembrane	O
domains	O
are	O
well	O
conserved	O
,	O
but	O
there	O
is	O
striking	O
sequence	O
divergence	O
of	O
the	O
carboxy-terminal	B-protein
cytoplasmic	I-protein
domain	I-protein
essential	O
for	O
B-cell	B-cell_type
immortalization	O
and	O
interaction	O
with	O
the	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
receptor	I-protein
signaling	O
pathway	O
.	O

Nevertheless	O
,	O
the	O
simian	B-protein
EBV	I-protein
LMP1s	I-protein
retain	O
most	O
functions	O
in	O
common	O
with	O
EBV	O
LMP1	B-protein
,	O
including	O
the	O
ability	O
to	O
induce	O
NF-	B-protein
(	I-protein
kappa	I-protein
)	I-protein
B	I-protein
activity	O
in	O
human	B-cell_type
cells	I-cell_type
,	O
to	O
bind	O
the	O
tumor	B-protein
necrosis	I-protein
factor-associated	I-protein
factor	I-protein
3	I-protein
(	O
TRAF3	B-protein
)	O
in	O
vitro	O
,	O
and	O
to	O
induce	O
expression	O
of	O
tumor	B-DNA
necrosis	I-DNA
factor-responsive	I-DNA
genes	I-DNA
,	O
such	O
as	O
ICAM1	B-DNA
,	O
in	O
human	B-cell_type
B	I-cell_type
lymphocytes	I-cell_type
.	O

Multiple	O
TRAF3	B-DNA
binding	I-DNA
sites	I-DNA
containing	O
a	O
PXQXT/S	B-DNA
core	I-DNA
sequence	I-DNA
can	O
be	O
identified	O
in	O
the	O
simian	B-protein
EBV	I-protein
LMP1s	I-protein
by	O
an	O
in	O
vitro	O
binding	O
assay	O
.	O

A	O
PXQXT/S-containing	B-DNA
sequence	I-DNA
is	O
also	O
present	O
in	O
the	O
cytoplasmic	B-protein
domain	I-protein
of	O
the	O
Hodgkin	O
's	O
disease	O
marker	O
,	O
CD30	B-protein
,	O
and	O
binds	O
TRAF3	B-protein
in	O
vitro	O
.	O

The	O
last	B-protein
13	I-protein
amino	I-protein
acids	I-protein
containing	O
a	O
PXQXT/S	B-DNA
sequence	I-DNA
are	O
highly	O
conserved	O
in	O
human	O
and	O
simian	O
EBV	O
LMP1	B-protein
but	O
do	O
not	O
bind	O
TRAF3	B-protein
,	O
suggesting	O
a	O
distinct	O
role	O
for	O
this	O
conserved	O
region	O
of	O
LMP1	B-protein
.	O

The	O
conserved	O
TRAF3	B-DNA
binding	I-DNA
sites	I-DNA
in	O
LMP1	B-protein
and	O
the	O
CD30	B-protein
Hodgkin	I-protein
's	I-protein
disease	I-protein
marker	I-protein
provides	O
further	O
evidence	O
that	O
a	O
TRAF3	B-protein
-mediated	O
signal	O
transduction	O
pathway	O
may	O
be	O
important	O
in	O
malignant	O
transformation	O
.	O

