Monochloramine	O
inhibits	O
phorbol	O
ester-inducible	O
neutrophil	O
respiratory	O
burst	O
activation	O
and	O
T	O
cell	O
interleukin-2	B-protein
receptor	O
expression	O
by	O
inhibiting	O
inducible	O
protein	B-protein
kinase	I-protein
C	I-protein
activity	O
.	O

Monochloramine	O
derivatives	O
are	O
long	O
lived	O
physiological	O
oxidants	O
produced	O
by	O
neutrophils	B-cell_type
during	O
the	O
respiratory	O
burst	O
.	O

The	O
effects	O
of	O
chemically	O
prepared	O
monochloramine	O
(	O
NH2Cl	O
)	O
on	O
protein	B-protein
kinase	I-protein
C	I-protein
(	O
PKC	B-protein
)	O
and	O
PKC	B-protein
-mediated	O
cellular	O
responses	O
were	O
studied	O
in	O
elicited	B-cell_type
rat	I-cell_type
peritoneal	I-cell_type
neutrophils	I-cell_type
and	O
human	B-cell_line
Jurkat	I-cell_line
T	I-cell_line
cells	I-cell_line
.	O

Neutrophils	O
pretreated	O
with	O
NH2Cl	O
(	O
30-50	O
microM	O
)	O
showed	O
a	O
marked	O
decrease	O
in	O
the	O
respiratory	O
burst	O
activity	O
induced	O
by	O
phorbol	O
12-myristate	O
13-acetate	O
(	O
PMA	O
)	O
,	O
which	O
is	O
a	O
potent	O
PKC	B-protein
activator	O
.	O

These	O
cells	O
,	O
however	O
,	O
were	O
viable	O
and	O
showed	O
a	O
complete	O
respiratory	O
burst	O
upon	O
arachidonic	O
acid	O
stimulation	O
,	O
which	O
induces	O
the	O
respiratory	O
burst	O
by	O
a	O
PKC	B-protein
-independent	O
mechanism	O
.	O

The	O
NH2Cl-treated	B-cell_line
neutrophils	I-cell_line
showed	O
a	O
decrease	O
in	O
both	O
PKC	B-protein
activity	O
and	O
PMA-induced	O
phosphorylation	O
of	O
a	O
47-kDa	B-protein
protein	I-protein
,	O
which	O
corresponds	O
to	O
the	O
cytosolic	B-protein
factor	I-protein
of	O
NADPH	B-protein
oxidase	I-protein
,	O
p47	B-protein
(	I-protein
phox	I-protein
)	I-protein
.	O

Jurkat	B-cell_line
T	I-cell_line
cells	I-cell_line
pretreated	O
with	O
NH2Cl	O
(	O
20-70	O
microM	O
)	O
showed	O
a	O
decrease	O
in	O
the	O
expression	O
of	O
the	O
interleukin-2	B-protein
receptor	B-protein
alpha	I-protein
chain	I-protein
following	O
PMA	O
stimulation	O
.	O

This	O
was	O
also	O
accompanied	O
by	O
a	O
decrease	O
in	O
both	O
PKC	B-protein
activity	O
and	O
nuclear	O
transcription	O
factor-	O
kappaB	B-protein
activation	O
,	O
also	O
without	O
loss	O
of	O
cell	O
viability	O
.	O

These	O
results	O
show	O
that	O
NH2Cl	O
inhibits	O
PKC	B-protein
-mediated	O
cellular	O
responses	O
through	O
inhibition	O
of	O
the	O
inducible	O
PKC	B-protein
activity	O
.	O

