Transcriptional	O
regulation	O
of	O
interleukin	B-protein
3	I-protein
(	O
IL3	B-protein
)	O
in	O
primary	B-cell_type
human	I-cell_type
T	I-cell_type
lymphocytes	I-cell_type
.	O

Role	O
of	O
AP-1-	B-protein
and	I-protein
octamer-binding	I-protein
proteins	I-protein
in	O
control	O
of	O
IL3	B-protein
gene	O
expression	O
.	O

We	O
have	O
investigated	O
the	O
molecular	O
and	O
biochemical	O
basis	O
for	O
activation	O
of	O
interleukin	B-protein
3	I-protein
(	O
IL3	B-protein
)	O
gene	O
expression	O
in	O
primary	B-cell_type
human	I-cell_type
T	I-cell_type
lymphocytes	I-cell_type
following	O
CD3	O
and	O
CD2	O
receptor	O
stimulation	O
or	O
activation	O
by	O
phytohemagglutinin	B-protein
plus	O
phorbol	O
12-myristate	O
13-acetate	O
.	O

Using	O
transfection	O
and	O
reporter	O
gene	O
assays	O
specifically	O
designed	O
for	O
primary	B-cell_type
T	I-cell_type
lymphocytes	I-cell_type
in	O
conjunction	O
with	O
gel	O
retardation	O
assays	O
,	O
Western	O
blot	O
analyses	O
and	O
UV	O
cross-linking	O
studies	O
,	O
we	O
found	O
that	O
c-Jun	B-protein
,	O
c-Fos	B-protein
,	O
and	O
octamer-binding	B-protein
proteins	I-protein
play	O
a	O
major	O
role	O
in	O
transcriptional	O
activation	O
of	O
the	O
IL3	B-DNA
gene	I-DNA
via	O
their	O
interaction	O
with	O
two	O
specific	O
regions	O
contained	O
within	O
the	O
IL3	B-DNA
5'-flanking	I-DNA
sequence	I-DNA
.	O

Additionally	O
,	O
the	O
region	O
between	O
bases	O
-107	B-DNA
and	I-DNA
-59	I-DNA
of	O
the	O
IL3	B-DNA
promoter	I-DNA
containing	O
putative	O
AP-2	B-DNA
and	I-DNA
Sp1	I-DNA
binding	I-DNA
motifs	I-DNA
appears	O
necessary	O
for	O
basal	O
level	O
expression	O
of	O
the	O
IL3	B-protein
gene	O
.	O

The	O
data	O
also	O
indicate	O
that	O
CD2	B-protein
receptor	O
activation	O
and	O
phytohemagglutinin	B-protein
plus	O
phorbol	O
12-myristate	O
13-acetate	O
stimulation	O
augment	O
T	O
cell	O
IL3	B-protein
gene	O
expression	O
through	O
the	O
same	O
cis-	O
and	O
trans-activating	O
signals	O
.	O

These	O
results	O
should	O
contribute	O
to	O
a	O
better	O
understanding	O
of	O
the	O
regulation	O
of	O
IL3	B-protein
gene	O
expression	O
in	O
human	B-cell_type
T	I-cell_type
lymphocytes	I-cell_type
.	O

