NF-kappaB	B-protein
activation	O
is	O
a	O
critical	O
regulator	O
of	O
human	O
granulocyte	O
apoptosis	O
in	O
vitro	O
.	O

During	O
beneficial	O
inflammation	O
,	O
potentially	O
tissue-damaging	B-cell_type
granulocytes	I-cell_type
undergo	O
apoptosis	O
before	O
being	O
cleared	O
by	O
phagocytes	O
in	O
a	O
non-phlogistic	O
manner	O
.	O

Here	O
we	O
show	O
that	O
the	O
rate	O
of	O
constitutive	O
apoptosis	O
in	O
human	B-cell_type
neutrophils	I-cell_type
and	O
eosinophils	B-cell_type
is	O
greatly	O
accelerated	O
in	O
both	O
a	O
rapid	O
and	O
concentration-dependent	O
manner	O
by	O
the	O
fungal	O
metabolite	O
gliotoxin	O
,	O
but	O
not	O
by	O
its	O
inactive	O
analog	O
methylthiogliotoxin	O
.	O

This	O
induction	O
of	O
apoptosis	O
was	O
abolished	O
by	O
the	O
caspase	O
inhibitor	O
zVAD-fmk	O
,	O
correlated	O
with	O
the	O
inhibition	O
of	O
nuclear	B-protein
factor-kappa	I-protein
B	I-protein
(	O
NF-kappaB	B-protein
)	O
,	O
and	O
was	O
mimicked	O
by	O
a	O
cell	O
permeable	O
inhibitory	O
peptide	O
of	O
NF-kappaB	B-protein
,	O
SN-50	O
;	O
other	O
NF-kappaB	B-protein
inhibitors	O
,	O
curcumin	O
and	O
pyrrolidine	O
dithiocarbamate	O
;	O
and	O
the	O
proteasome	O
inhibitor	O
,	O
MG-132	O
.	O

Gliotoxin	O
also	O
augmented	O
dramatically	O
the	O
early	O
(	O
2-6	O
h	O
)	O
pro-apoptotic	O
effects	O
of	O
tumor	B-protein
necrosis	I-protein
factor-alpha	I-protein
(	O
TNF-alpha	B-protein
)	O
in	O
neutrophils	B-cell_type
and	O
unmasked	O
the	O
ability	O
of	O
TNF-alpha	B-protein
to	O
induce	O
eosinophil	B-cell_type
apoptosis	O
.	O

In	O
neutrophils	B-cell_type
,	O
TNF-alpha	B-protein
caused	O
a	O
gliotoxin-inhibitable	O
activation	O
of	O
an	O
inducible	O
form	O
of	O
NF-kappaB	B-protein
,	O
a	O
response	O
that	O
may	O
underlie	O
the	O
ability	O
of	O
TNF-alpha	B-protein
to	O
delay	O
apoptosis	O
at	O
later	O
times	O
(	O
12-24	O
h	O
)	O
and	O
limit	O
its	O
early	O
killing	O
effect	O
.	O

Furthermore	O
,	O
cycloheximide	O
displayed	O
a	O
similar	O
capacity	O
to	O
enhance	O
TNF-alpha	B-protein
induced	O
neutrophil	O
apoptosis	O
even	O
at	O
time	O
points	O
when	O
cycloheximide	O
alone	O
had	O
no	O
pro-apoptotic	O
effect	O
,	O
suggesting	O
that	O
NF-kappaB	B-protein
may	O
regulate	O
the	O
production	O
of	O
protein	O
(	O
s	O
)	O
which	O
protect	O
neutrophils	B-cell_type
from	O
the	O
cytotoxic	O
effects	O
of	O
TNF-alpha	B-protein
.	O

These	O
data	O
shed	O
light	O
on	O
the	O
biochemical	O
and	O
molecular	O
mechanisms	O
regulating	O
human	O
granulocyte	O
apoptosis	O
and	O
,	O
in	O
particular	O
,	O
indicate	O
that	O
the	O
transcription	B-protein
factor	I-protein
NF-kappaB	B-protein
plays	O
a	O
crucial	O
role	O
in	O
regulating	O
the	O
physiological	O
cell	O
death	O
pathway	O
in	O
granulocytes	B-cell_type
.	O

