The	O
internal	O
methionine	O
codons	O
of	O
human	B-DNA
T-cell	I-DNA
leukemia	I-DNA
virus	I-DNA
type	I-DNA
II	I-DNA
rex	I-DNA
gene	I-DNA
are	O
not	O
required	O
for	O
p24rex	B-protein
production	O
or	O
virus	O
replication	O
and	O
transformation	O
.	O

Human	O
T-cell	O
leukemia	O
virus	O
types	O
I	O
(	O
HTLV-I	O
)	O
and	O
II	O
(	O
HTLV-II	O
)	O
have	O
two	O
nonstructural	B-DNA
trans-acting	I-DNA
regulatory	I-DNA
genes	I-DNA
,	O
tax	B-DNA
and	O
rex	B-DNA
,	O
located	O
in	O
the	O
3	B-DNA
'	I-DNA
region	I-DNA
of	O
the	O
viral	B-DNA
genome	I-DNA
.	O

The	O
tax	B-protein
gene	I-protein
product	I-protein
(	O
HTLV-I	B-protein
p40tax	I-protein
and	O
HTLV-II	B-protein
p37tax	I-protein
)	O
is	O
the	O
transcriptional	O
activator	O
of	O
the	O
viral	B-DNA
long	I-DNA
terminal	I-DNA
repeat	I-DNA
.	O

The	O
rex	B-DNA
gene	I-DNA
encodes	O
two	O
protein	O
products	O
,	O
p27rex/p21rex	B-protein
and	O
p26rex/p24rex	B-protein
in	O
HTLV-I	O
and	O
HTLV-II	O
,	O
respectively	O
.	O

Rex	B-protein
acts	O
posttranscriptionally	O
to	O
facilitate	O
accumulation	O
of	O
full-length	O
gag/pol	B-protein
and	O
singly	O
spliced	O
env	B-RNA
mRNA	I-RNA
in	O
the	O
cytoplasm	O
of	O
HTLV-infected	B-cell_type
cells	I-cell_type
.	O

Previous	O
studies	O
showed	O
that	O
the	O
first	O
ATG	O
of	O
the	O
rex	B-DNA
gene	I-DNA
is	O
critical	O
for	O
Rex	B-protein
production	O
and	O
function	O
.	O

The	O
importance	O
of	O
the	O
internal	O
ATGs	O
to	O
Rex	B-protein
function	O
is	O
not	O
known	O
.	O

However	O
,	O
in	O
vitro	O
mutagenesis	O
of	O
the	O
HTLV-I	O
rex	B-DNA
gene	I-DNA
has	O
provided	O
indirect	O
evidence	O
which	O
suggests	O
that	O
p21rex	B-protein
,	O
and	O
by	O
analogy	O
HTLV-II	O
p24rex	B-protein
,	O
results	O
from	O
initiation	O
at	O
an	O
internal	O
AUG	O
of	O
the	O
tax/rex	B-RNA
mRNA	I-RNA
.	O

By	O
using	O
an	O
infectious	O
molecular	O
clone	O
of	O
HTLV-II	O
,	O
we	O
investigated	O
the	O
importance	O
of	O
the	O
internal	O
ATGs	O
of	O
the	O
rex	B-DNA
gene	I-DNA
on	O
Rex	B-protein
protein	O
production	O
and	O
function	O
.	O

Our	O
results	O
indicate	O
that	O
p24rex	B-protein
of	O
HTLV-II	O
is	O
not	O
initiated	O
at	O
an	O
internal	O
AUG	O
and	O
that	O
the	O
internal	O
methionine	O
codons	O
are	O
not	O
crucial	O
to	O
the	O
function	O
of	O
the	O
rex	B-DNA
gene	I-DNA
and	O
,	O
ultimately	O
,	O
the	O
transforming	O
properties	O
of	O
the	O
virus	O
.	O

