A	O
novel	O
interferon	B-protein
regulatory	I-protein
factor	I-protein
family	I-protein
transcription	I-protein
factor	I-protein
,	O
ICSAT/Pip/LSIRF	B-protein
,	O
that	O
negatively	O
regulates	O
the	O
activity	O
of	O
interferon-regulated	B-DNA
genes	I-DNA
.	O

We	O
have	O
isolated	O
a	O
novel	B-DNA
cDNA	I-DNA
clone	I-DNA
encoding	O
interferon	B-protein
(	I-protein
IFN	I-protein
)	I-protein
consensus	I-protein
sequence-binding	I-protein
protein	I-protein
in	O
adult	B-cell_line
T-cell	I-cell_line
leukemia	I-cell_line
cell	I-cell_line
line	I-cell_line
or	O
activated	O
T	B-cell_type
cells	I-cell_type
(	O
ICSAT	B-protein
)	O
;	O
this	O
protein	O
is	O
the	O
human	O
homolog	O
of	O
the	O
recently	O
cloned	O
Pip/LSIRF	B-protein
.	O

ICSAT	B-protein
is	O
structurally	O
most	O
closely	O
related	O
to	O
the	O
previously	O
cloned	O
ICSBP	B-protein
,	O
a	O
member	O
of	O
the	O
IFN	B-protein
regulatory	I-protein
factor	I-protein
(	I-protein
IRF	I-protein
)	I-protein
family	I-protein
of	O
proteins	O
that	O
binds	O
to	O
interferon	B-DNA
consensus	I-DNA
sequences	I-DNA
(	O
ICSs	B-DNA
)	O
found	O
in	O
many	O
promoters	O
of	O
the	O
IFN-regulated	B-DNA
genes	I-DNA
.	O

Among	O
T-cell	B-cell_line
lines	I-cell_line
investigated	O
,	O
ICSAT	B-protein
was	O
abundantly	O
expressed	O
in	O
human	B-cell_line
T-cell	I-cell_line
leukemia	I-cell_line
virus	I-cell_line
type	I-cell_line
1	I-cell_line
(	I-cell_line
HTLV-1	I-cell_line
)	I-cell_line
-infected	I-cell_line
T	I-cell_line
cells	I-cell_line
.	O

When	O
the	O
HTLV-1	B-DNA
tax	I-DNA
gene	I-DNA
was	O
expressed	O
or	O
phorbol	O
myristake	O
acetate-A23187	O
stimulation	O
was	O
used	O
,	O
ICSAT	B-protein
expression	O
was	O
induced	O
in	O
Jurkat	B-cell_line
cells	I-cell_line
which	O
otherwise	O
do	O
not	O
express	O
ICSAT	B-protein
.	O

When	O
the	O
binding	O
of	O
ICSAT	B-protein
to	O
four	O
different	O
ICSs	B-DNA
was	O
tested	O
,	O
the	O
relative	O
differences	O
in	O
binding	O
affinities	O
for	O
those	O
ICSs	B-DNA
were	O
determined	O
.	O

To	O
study	O
the	O
functional	O
role	O
of	O
ICSAT	B-protein
,	O
we	O
performed	O
cotransfection	O
experiments	O
with	O
the	O
human	B-cell_line
embryonal	I-cell_line
carcinoma	I-cell_line
cell	I-cell_line
line	I-cell_line
N-Tera2	I-cell_line
.	O

ICSAT	B-protein
was	O
demonstrated	O
to	O
possess	O
repressive	O
function	O
over	O
the	O
gene	O
activation	O
induced	O
by	O
IFN	B-protein
stimulation	O
or	O
by	O
IRF-1	B-protein
cotransfection	O
.	O

Such	O
repressive	O
function	O
is	O
similar	O
to	O
that	O
seen	O
in	O
IRF-2	B-protein
or	O
ICSBP	B-protein
.	O

However	O
,	O
we	O
have	O
found	O
that	O
ICSAT	B-protein
has	O
a	O
different	O
repressive	O
effect	O
from	O
that	O
of	O
IRF-2	B-protein
or	O
ICSBP	B-protein
in	O
some	O
IFN-responsive	B-DNA
reporter	I-DNA
constructs	I-DNA
.	O

These	O
results	O
suggest	O
that	O
a	O
novel	O
mechanism	O
of	O
gene	O
regulation	O
by	O
``	O
differential	O
repression	O
''	O
is	O
used	O
by	O
multiple	O
members	O
of	O
repressor	B-protein
proteins	I-protein
with	O
different	O
repressive	O
effects	O
on	O
the	O
IFN-responsive	B-DNA
genes	I-DNA
.	O

