Cell	O
type	O
specificity	O
and	O
activation	O
requirements	O
for	O
NFAT-1	B-protein
(	O
nuclear	B-protein
factor	I-protein
of	O
activated	B-cell_type
T-cells	I-cell_type
)	O
transcriptional	O
activity	O
determined	O
by	O
a	O
new	O
method	O
using	O
transgenic	O
mice	O
to	O
assay	O
transcriptional	O
activity	O
of	O
an	O
individual	O
nuclear	B-protein
factor	I-protein
.	O

Nuclear	B-protein
factor	I-protein
of	O
activated	B-cell_type
T-cells	I-cell_type
(	O
NFAT-1	B-protein
)	O
is	O
a	O
transcription	B-protein
factor	I-protein
which	O
is	O
considered	O
to	O
be	O
an	O
important	O
regulator	O
in	O
early	O
T-cell	O
activation	O
.	O

We	O
have	O
developed	O
a	O
system	O
to	O
monitor	O
the	O
transcriptional	O
activity	O
of	O
NFAT-1	B-protein
at	O
the	O
single	O
cell	O
level	O
in	O
whole	O
animals	O
.	O

The	O
system	O
is	O
based	O
on	O
the	O
use	O
of	O
an	O
oligomerized	O
NFAT-1	B-protein
binding	O
motif	O
that	O
directs	O
transcription	B-protein
of	I-protein
SV40	I-protein
T-antigen	I-protein
in	O
transgenic	O
mice	O
.	O

This	O
report	O
represents	O
the	O
first	O
demonstration	O
that	O
a	O
multimerized	O
short	O
binding	O
motif	O
can	O
function	O
appropriately	O
in	O
transgenic	O
mice	O
.	O

NFAT-1	B-protein
activity	O
had	O
previously	O
been	O
thought	O
to	O
be	O
confined	O
to	O
activated	B-cell_type
T-lymphocytes	I-cell_type
upon	O
release	O
of	O
intracellular	B-cell_type
calcium	I-cell_type
.	O

By	O
targeting	O
NFAT-1	B-protein
-dependent	O
gene	O
expression	O
in	O
transgenic	O
mice	O
we	O
discovered	O
new	O
sites	O
of	O
NFAT-1	B-protein
activity	O
.	O

Besides	O
in	O
T-lymphocytes	B-cell_type
NFAT-1	B-protein
activity	O
could	O
also	O
be	O
induced	O
in	O
T-lymphocyte-depleted	B-cell_type
spleen	I-cell_type
cells	I-cell_type
and	O
purified	B-cell_type
B-lymphocytes	I-cell_type
and	O
requires	O
agents	O
that	O
both	O
release	O
intracellular	O
calcium	O
and	O
activate	O
protein	B-protein
kinase	I-protein
C	I-protein
.	O

A	O
difference	O
in	O
the	O
time	O
course	O
of	O
appearance	O
of	O
NFAT-1	B-protein
activity	O
between	O
T-lymphocytes	B-cell_type
and	O
non-T-lymphocytes	B-cell_type
was	O
revealed	O
.	O

Constitutive	O
expression	O
was	O
observed	O
in	O
a	O
small	O
population	O
of	O
cells	O
in	O
the	O
dermis	O
and	O
some	O
mice	O
have	O
developed	O
skin	O
lesions	O
.	O

Interestingly	O
,	O
the	O
tissue	O
pattern	O
of	O
expression	O
of	O
the	O
NFAT-1	B-protein
activity	O
resembles	O
the	O
expression	O
pattern	O
described	O
for	O
HIV-LTR/tat	O
transgenic	O
mice	O
(	O
Vogel	O
,	O
J.	O
,	O
Hinrichs	O
,	O
S.	O
H.	O
,	O
Reynolds	O
,	O
R.	O
K.	O
,	O
Luciw	O
,	O
P.	O
A.	O
,	O
and	O
Jay	O
,	O
G.	O
(	O
1988	O
)	O
Nature	O
335	O
,	O
606-611	O
)	O
.	O

This	O
similarity	O
in	O
expression	O
and	O
the	O
fact	O
that	O
NFAT-1	B-protein
has	O
been	O
shown	O
to	O
bind	O
functional	B-DNA
sequences	I-DNA
in	O
HIV-LTR	B-DNA
suggest	O
a	O
role	O
for	O
NFAT-1	B-protein
in	O
dermal	O
activation	O
of	O
the	O
HIV-LTR	B-DNA
.	O

