Enhancement	O
of	O
human	O
immunodeficiency	O
virus	O
1	O
replication	O
in	O
monocytes	B-cell_type
by	O
1	O
,	O
25-dihydroxycholecalciferol	O
.	O

Human	O
immunodeficiency	O
virus	O
(	O
HIV	O
)	O
expression	O
and	O
replication	O
are	O
under	O
tight	O
regulatory	O
control	O
.	O

We	O
demonstrate	O
that	O
1	O
,	O
25-dihydroxycholecalciferol	O
[	O
1	O
,	O
25-	O
(	O
OH	O
)	O
2D3	O
]	O
enhances	O
the	O
replication	O
of	O
monocyte-	O
and	O
lymphocyte-tropic	O
strains	O
of	O
HIV-1	O
up	O
to	O
10	O
,	O
000-fold	O
in	O
monocyte	B-cell_line
cell	I-cell_line
lines	I-cell_line
,	O
peripheral	B-cell_type
blood	I-cell_type
monocytes	I-cell_type
,	O
and	O
unfractionated	B-cell_type
peripheral	I-cell_type
blood	I-cell_type
mononuclear	I-cell_type
cells	I-cell_type
.	O

1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
is	O
therefore	O
one	O
of	O
the	O
most	O
potent	O
regulators	O
of	O
HIV-1	O
replication	O
described	O
to	O
date	O
.	O

Precursors	O
of	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
enhance	O
HIV-1	O
replication	O
in	O
proportion	O
to	O
their	O
affinity	O
for	O
the	O
1	B-protein
,	I-protein
25	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
intracellular	I-protein
receptor	I-protein
,	O
suggesting	O
that	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
influences	O
HIV-1	O
replication	O
by	O
mechanisms	O
involving	O
this	O
receptor	O
.	O

These	O
studies	O
may	O
have	O
important	O
implications	O
for	O
the	O
design	O
of	O
effective	O
therapy	O
of	O
HIV-1	O
infection	O
.	O

