Regulation	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
and	O
p105	B-protein
in	O
monocytes	B-cell_type
and	O
macrophages	B-cell_type
persistently	O
infected	O
with	O
human	O
immunodeficiency	O
virus	O
.	O

The	O
mechanisms	O
regulating	O
human	O
immunodeficiency	O
virus	O
(	O
HIV	O
)	O
persistence	O
in	O
human	O
monocytes	B-cell_type
/macrophages	B-cell_type
are	O
partially	O
understood	O
.	O

Persistent	O
HIV	O
infection	O
of	O
U937	B-cell_line
monocytic	I-cell_line
cells	I-cell_line
results	O
in	O
NF-kappa	B-protein
B	I-protein
activation	O
.	O

Whether	O
virus-induced	O
NF-kappa	B-protein
B	I-protein
activation	O
is	O
a	O
mechanism	O
that	O
favors	O
continuous	O
viral	O
replication	O
in	O
macrophages	B-cell_type
remains	O
unknown	O
.	O

To	O
further	O
delineate	O
the	O
molecular	O
mechanisms	O
involved	O
in	O
the	O
activation	O
of	O
NF-kappa	B-protein
B	I-protein
in	O
HIV-infected	O
monocytes	B-cell_type
and	O
macrophages	B-cell_type
,	O
we	O
have	O
focused	O
on	O
the	O
regulation	O
of	O
the	O
I	O
kappa	O
B	O
molecules	O
.	O

First	O
,	O
we	O
show	O
that	O
persistent	O
HIV	O
infection	O
results	O
in	O
the	O
activation	O
of	O
NF-kappa	O
B	O
not	O
only	O
in	O
monocytic	O
cells	O
but	O
also	O
in	O
macrophages	B-cell_type
.	O

In	O
HIV-infected	O
cells	O
,	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
protein	O
levels	O
are	O
decreased	O
secondary	O
to	O
enhanced	O
protein	O
degradation	O
.	O

This	O
parallels	O
the	O
increased	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
synthesis	O
secondary	O
to	O
increased	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
gene	O
transcription	O
,	O
i.e.	O
,	O
increased	O
RNA	O
and	O
transcriptional	O
activity	O
of	O
its	O
promoter-enhancer	O
.	O

Another	O
protein	O
with	O
I	O
kappa	O
B	O
function	O
,	O
p105	B-protein
,	O
is	O
also	O
modified	O
in	O
HIV-infected	O
cells	O
:	O
p105	B-protein
and	O
p50	B-protein
steady-state	O
protein	O
levels	O
are	O
increased	O
as	O
a	O
result	O
of	O
increased	O
synthesis	O
and	O
proteolytic	O
processing	O
of	O
p105	B-protein
.	O

Transcriptional	O
activity	O
of	O
p105	B-protein
is	O
also	O
increased	O
in	O
infected	B-cell_type
cells	I-cell_type
and	O
is	O
also	O
mediated	O
by	O
NF-kappa	B-protein
B	I-protein
through	O
a	O
specific	O
kappa	B-DNA
B	I-DNA
motif	I-DNA
.	O

These	O
results	O
demonstrate	O
the	O
existence	O
of	O
a	O
triple	O
autoregulatory	O
loop	O
in	O
monocytes	B-cell_type
and	O
macrophages	B-cell_type
involving	O
HIV	O
,	O
p105	B-protein
and	O
p50	B-protein
,	O
and	O
MAD3	B-protein
,	O
with	O
the	O
end	O
result	O
of	O
persistent	O
NF-kappa	O
B	O
activation	O
and	O
viral	O
persistence	O
.	O

Furthermore	O
,	O
persistent	O
HIV	O
infection	O
of	O
monocytes	B-cell_type
and	O
macrophages	B-cell_type
provides	O
a	O
useful	O
model	O
with	O
which	O
to	O
study	O
concomitant	O
modifications	O
of	O
different	O
I	B-protein
kappa	I-protein
B	I-protein
molecules	I-protein
.	O

