Immunohistochemical	O
study	O
of	O
c-fos-positive	B-protein
lymphocytes	I-protein
infiltrated	O
into	O
human	O
squamous	O
cell	O
carcinomas	O
of	O
the	O
head	O
and	O
neck	O
during	O
radiation	O
therapy	O
and	O
its	O
clinical	O
significance	O
.	O

C-fos	B-DNA
has	O
been	O
reported	O
to	O
be	O
one	O
of	O
the	O
immediate	B-DNA
early	I-DNA
genes	I-DNA
in	O
signal	O
transduction	O
systems	O
after	O
many	O
kinds	O
of	O
stresses	O
,	O
including	O
ionizing	O
radiation	O
.	O

Changes	O
in	O
c-fos	B-DNA
expression	O
induced	O
by	O
radiation	O
therapy	O
in	O
tumor	O
tissues	O
have	O
not	O
yet	O
been	O
reported	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
attempted	O
to	O
determine	O
whether	O
c-fos	B-DNA
expression	O
is	O
induced	O
by	O
radiotherapy	O
in	O
human	O
squamous	O
cell	O
carcinomas	O
of	O
the	O
head	O
and	O
neck	O
and	O
to	O
establish	O
a	O
possible	O
correlation	O
between	O
c-fos	B-DNA
expression	O
and	O
the	O
therapeutic	O
effects	O
of	O
radiation	O
therapy	O
.	O

Twenty-seven	O
patients	O
with	O
tumors	O
of	O
the	O
oral	O
cavity	O
,	O
oropharynx	O
,	O
and	O
maxillary	O
sinus	O
were	O
examined	O
,	O
all	O
of	O
which	O
were	O
confirmed	O
as	O
squamous	O
cell	O
carcinomas	O
.	O

After	O
obtaining	O
the	O
patients	O
'	O
informed	O
consent	O
,	O
biopsies	O
were	O
performed	O
before	O
treatment	O
and	O
at	O
doses	O
of	O
4	O
,	O
10	O
,	O
and	O
20	O
Gy	O
of	O
radiotherapy	O
,	O
and	O
the	O
specimens	O
were	O
preserved	O
in	O
liquid	O
nitrogen	O
for	O
further	O
examination	O
.	O

Serial	O
sectioning	O
of	O
6	O
micrometer	O
was	O
performed	O
using	O
a	O
cryostat	O
,	O
and	O
samples	O
were	O
immunohistochemically	O
stained	O
using	O
the	O
streptoavidin	B-protein
-biotin	B-protein
peroxidase	I-protein
method	O
and	O
a	O
monoclonal	O
antibody	O
against	O
c-fos	O
.	O

Three	O
of	O
the	O
27	O
patients	O
with	O
squamous	O
cell	O
carcinoma	O
showed	O
slight	O
expression	O
of	O
c-fos	O
in	O
their	O
tumor	O
cells	O
before	O
and/or	O
at	O
4	O
or	O
10	O
Gy	O
of	O
radiotherapy	O
.	O

The	O
tumors	O
showed	O
high	O
radiosensitivity	O
.	O

Concerning	O
tumor-infiltrating	B-cell_type
lymphocytes	I-cell_type
,	O
the	O
rate	O
of	O
moderate	O
or	O
remarkable	O
grades	O
of	O
c-fos-positive	B-protein
lymphocytes	I-protein
before	O
radiotherapy	O
and	O
at	O
radiation	O
doses	O
of	O
4	O
,	O
10	O
,	O
and	O
20	O
Gy	O
was	O
8.0	O
,	O
29.2	O
,	O
4.8	O
,	O
and	O
0	O
%	O
,	O
respectively	O
.	O

The	O
relationship	O
between	O
the	O
immunohistochemical	O
findings	O
and	O
the	O
antitumor	O
effect	O
at	O
a	O
radiation	O
dose	O
of	O
20	O
Gy	O
was	O
examined	O
on	O
the	O
corresponding	O
H	O
&	O
E-stained	O
sections	O
.	O

In	O
patients	O
whose	O
infiltration	O
of	O
c-fos-positive	B-protein
lymphocytes	I-protein
into	O
tumor	O
tissues	O
were	O
moderate	O
or	O
remarkable	O
at	O
4	O
Gy	O
of	O
radiotherapy	O
,	O
the	O
tumors	O
responded	O
significantly	O
well	O
to	O
radiation	O
therapy	O
(	O
P	O
<	O
0.025	O
,	O
chi2	O
test	O
)	O
,	O
and	O
the	O
patients	O
took	O
a	O
significantly	O
favorable	O
clinical	O
course	O
(	O
P	O
<	O
0.05	O
,	O
chi2	O
test	O
)	O
.	O

In	O
a	O
sample	O
from	O
one	O
of	O
the	O
patients	O
,	O
c-fos-positive	B-protein
lymphocytes	I-protein
were	O
identified	O
as	O
CD4	O
positive	O
and	O
CD8	O
negative	O
.	O

Therefore	O
,	O
the	O
high	O
radiosensitivity	O
of	O
squamous	O
cell	O
carcinomas	O
in	O
our	O
samples	O
could	O
be	O
explained	O
by	O
an	O
overexpression	O
of	O
c-fos	B-protein
in	O
the	O
tumor-infiltrating	B-cell_type
lymphocytes	I-cell_type
induced	O
by	O
small	O
doses	O
of	O
radiation	O
therapy	O
,	O
and	O
these	O
activated	B-cell_type
lymphocytes	I-cell_type
exerted	O
a	O
cytotoxic	O
effect	O
against	O
the	O
cancer	B-cell_type
cells	I-cell_type
.	O

