Engagement	O
of	O
the	O
Lewis	O
X	O
antigen	O
(	O
CD15	O
)	O
results	O
in	O
monocyte	O
activation	O
.	O

We	O
previously	O
reported	O
that	O
monocyte	O
adhesion	O
to	O
tumor	B-cell_line
necrosis	I-cell_line
factor-alpha	I-cell_line
(	I-cell_line
TNF-alpha	I-cell_line
)	I-cell_line
-treated	I-cell_line
endothelial	I-cell_line
cells	I-cell_line
increased	O
expression	O
of	O
tissue	O
factor	O
and	O
CD36	B-protein
on	O
monocytes	O
.	O

Using	O
immunological	O
cross-linking	O
to	O
mimic	O
receptor	O
engagement	O
by	O
natural	O
ligands	O
,	O
we	O
now	O
show	O
that	O
CD15	O
(	O
Lewis	O
X	O
)	O
,	O
a	O
monocyte	B-protein
counter-receptor	I-protein
for	O
endothelial	B-protein
selectins	I-protein
may	O
participate	O
in	O
this	O
response	O
.	O

We	O
used	O
cytokine	O
production	O
as	O
a	O
readout	O
for	O
monocyte	O
activation	O
and	O
found	O
that	O
CD15	O
cross-linking	O
induced	O
TNF-alpha	B-protein
release	O
from	O
peripheral	B-cell_type
blood	I-cell_type
monocytes	I-cell_type
and	O
cells	O
from	O
the	O
monocytic	B-cell_line
cell	I-cell_line
line	I-cell_line
MM6	I-cell_line
.	O

Quantitative	O
reverse	B-protein
transcriptase	I-protein
-polymerase	O
chain	O
reaction	O
(	O
RT-PCR	O
)	O
showed	O
an	O
increase	O
in	O
steady-state	O
TNF-alpha	B-RNA
mRNA	I-RNA
after	O
3	O
to	O
4	O
hours	O
of	O
cross-linking	O
.	O

CD15	O
cross-linking	O
also	O
concomitantly	O
increased	O
interleukin-1	B-RNA
beta	I-RNA
(	I-RNA
IL-1	I-RNA
beta	I-RNA
)	I-RNA
mRNA	I-RNA
,	O
while	O
no	O
apparent	O
change	O
was	O
observed	O
in	O
the	O
levels	O
of	O
beta-actin	B-RNA
mRNA	I-RNA
,	O
indicating	O
specificity	O
.	O

To	O
examine	O
transcriptional	O
regulation	O
of	O
cytokine	B-DNA
genes	I-DNA
by	O
CD15	O
engagement	O
,	O
a	O
CAT	O
plasmid	O
reporter	O
construct	O
containing	O
IL-1	B-DNA
beta	I-DNA
promoter/enhancer	I-DNA
sequences	I-DNA
was	O
introduced	O
into	O
MM6	B-cell_line
.	O

Subsequent	O
cross-linking	O
of	O
CD15	O
increased	O
CAT	B-protein
activity	O
.	O

CD15	O
engagement	O
by	O
monoclonal	B-protein
antibody	I-protein
also	O
attenuated	O
IL-1	B-protein
beta	I-protein
transcript	O
degradation	O
,	O
demonstrating	O
that	O
signaling	O
via	O
CD15	O
also	O
had	O
posttranscriptional	O
effects	O
.	O

Nuclear	O
extracts	O
of	O
anti-	O
CD15	B-cell_type
cross-linked	I-cell_type
cells	I-cell_type
demonstrated	O
enhanced	O
levels	O
of	O
the	O
transcriptional	B-protein
factor	I-protein
activator	I-protein
protein-1	I-protein
,	O
minimally	O
changed	O
nuclear	B-protein
factor-kappa	I-protein
B	I-protein
,	O
and	O
did	O
not	O
affect	O
SV40	B-protein
promoter	I-protein
specific	I-protein
protein-1	I-protein
.	O

We	O
conclude	O
that	O
engagement	O
of	O
CD15	O
on	O
monocytes	O
results	O
in	O
monocyte	O
activation	O
.	O

In	O
addition	O
to	O
its	O
well-recognized	O
adhesive	O
role	O
,	O
CD15	O
may	O
function	O
as	O
an	O
important	O
signaling	O
molecule	O
capable	O
of	O
initiating	O
proinflammatory	O
events	O
in	O
monocytes	B-cell_type
that	O
come	O
into	O
contact	O
with	O
activated	O
endothelium	O
.	O

