A	O
novel	O
genetic	O
system	O
to	O
isolate	O
a	O
dominant	B-protein
negative	I-protein
effector	I-protein
on	O
DNA-binding	O
activity	O
of	O
Oct-2	B-protein
.	O

Recent	O
studies	O
have	O
revealed	O
that	O
interactions	O
between	O
transcription	B-protein
factors	I-protein
play	O
an	O
important	O
role	O
in	O
regulation	O
of	O
gene	O
expression	O
in	O
eukaryotic	B-cell_type
cells	I-cell_type
.	O

To	O
isolate	O
cDNA	O
clones	O
that	O
dominantly	O
inhibit	O
the	O
DNA-binding	O
activity	O
of	O
Oct-2	B-protein
,	O
chosen	O
as	O
a	O
representative	O
factor	O
,	O
we	O
have	O
developed	O
a	O
novel	O
screening	O
system	O
.	O

This	O
employs	O
an	O
Escherichia	O
coli	O
tester	O
strain	O
carrying	O
a	O
modified	B-DNA
lac	I-DNA
operon	I-DNA
as	O
a	O
reporter	B-DNA
gene	I-DNA
,	O
with	O
the	O
lac	O
operator	O
sequence	O
replaced	O
by	O
an	O
octamer	B-DNA
sequence	I-DNA
.	O

Oct-2	B-protein
expressed	O
in	O
this	O
tester	O
strain	O
represses	O
the	O
expression	O
of	O
the	O
reporter	O
gene	O
and	O
changes	O
the	O
phenotype	O
of	O
the	O
cell	O
from	O
Lac+to	O
Lac-	O
.	O

Introduction	O
of	O
a	O
cDNA	O
expression	O
library	O
prepared	O
from	O
a	O
human	B-cell_line
T-cell	I-cell_line
line	I-cell_line
into	O
the	O
Oct-2	B-protein
-harboring	O
tester	O
strain	O
allowed	O
selection	O
of	O
three	O
Lac+clones	O
out	O
of	O
1	O
x	O
10	O
(	O
5	O
)	O
transformants	O
.	O

One	O
of	O
them	O
,	O
hT86	O
,	O
encoding	O
a	O
putative	B-protein
zinc	I-protein
finger	I-protein
protein	I-protein
was	O
found	O
to	O
derepress	O
beta-galactosidase	B-protein
activity	O
in	O
the	O
Oct-2	B-protein
-harboring	O
tester	O
strain	O
at	O
the	O
transcriptional	O
level	O
.	O

In	O
gel	O
mobility	O
shift	O
assays	O
,	O
hT86	O
attenuated	O
the	O
intensity	O
of	O
the	O
retarded	O
band	O
composed	O
of	O
the	O
octamer	B-DNA
probe	I-DNA
and	O
Oct-2	B-protein
,	O
suggesting	O
a	O
dominant	O
negative	O
effect	O
on	O
the	O
DNA-binding	O
activity	O
of	O
Oct-2	B-protein
.	O

The	O
strategy	O
described	O
here	O
provides	O
a	O
new	O
approach	O
for	O
studying	O
protein-protein	O
interactions	O
that	O
govern	O
the	O
complex	O
regulation	O
of	O
gene	O
expression	O
.	O

