Stat6	B-protein
inhibits	O
human	O
interleukin-4	B-DNA
promoter	I-DNA
activity	O
in	O
T	B-cell_type
cells	I-cell_type
.	O

The	O
differentiation	O
of	O
naive	B-cell_type
T-helper	I-cell_type
(	I-cell_type
Th	I-cell_type
)	I-cell_type
cells	I-cell_type
into	O
cytokine-secreting	B-cell_type
effector	I-cell_type
Th	I-cell_type
cells	I-cell_type
requires	O
exposure	O
to	O
multiple	O
signals	O
,	O
including	O
exogenous	B-protein
cytokines	I-protein
.	O

Interleukin-4	B-protein
(	O
IL-4	B-protein
)	O
plays	O
a	O
major	O
role	O
in	O
this	O
process	O
by	O
promoting	O
the	O
differentiation	O
of	O
IL-4	B-protein
-secreting	O
Th2	O
cells	O
.	O

In	O
Th2	O
cells	O
,	O
IL-4	B-protein
gene	O
expression	O
is	O
tightly	O
controlled	O
at	O
the	O
level	O
of	O
transcription	O
by	O
the	O
coordinated	O
binding	O
of	O
multiple	O
transcription	B-protein
factors	I-protein
to	O
regulatory	O
elements	O
in	O
the	O
proximal	O
promoter	B-DNA
region	I-DNA
.	O

Nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cell	I-protein
(	I-protein
NFAT	I-protein
)	I-protein
family	I-protein
members	I-protein
play	O
a	O
critical	O
role	O
in	O
regulating	O
IL-4	B-protein
transcription	O
and	O
interact	O
with	O
up	O
to	O
five	O
sequences	O
(	O
termed	O
P0	O
through	O
P4	O
)	O
in	O
the	O
IL-4	B-DNA
promoter	I-DNA
.	O

The	O
molecular	O
mechanisms	O
by	O
which	O
IL-4	B-protein
induces	O
expression	O
of	O
the	O
IL-4	B-DNA
gene	I-DNA
are	O
not	O
known	O
,	O
although	O
the	O
IL-4-activated	B-protein
transcription	I-protein
factor	I-protein
signal	I-protein
transducer	I-protein
and	I-protein
activator	I-protein
of	I-protein
transcription	I-protein
6	I-protein
(	O
Stat6	B-protein
)	O
is	O
required	O
for	O
this	O
effect	O
.	O

We	O
report	O
here	O
that	O
Stat6	B-protein
interacts	O
with	O
three	O
binding	O
sites	O
in	O
the	O
human	B-DNA
IL-4	I-DNA
promoter	I-DNA
by	O
electrophoretic	O
mobility	O
shift	O
assays	O
.	O

These	O
sites	O
overlap	O
the	O
P1	B-DNA
,	I-DNA
P2	I-DNA
,	I-DNA
and	I-DNA
P4	I-DNA
NFAT	I-DNA
elements	I-DNA
.	O

To	O
investigate	O
the	O
role	O
of	O
Stat6	B-protein
in	O
regulating	O
IL-4	B-protein
transcription	O
,	O
we	O
used	O
Stat6	B-protein
-deficient	O
Jurkat	O
T	B-cell_type
cells	I-cell_type
with	O
different	O
intact	O
IL-4	B-DNA
promoter	I-DNA
constructs	I-DNA
in	O
cotransfection	O
assays	O
.	O

We	O
show	O
that	O
,	O
whereas	O
a	O
multimerized	B-DNA
response	I-DNA
element	I-DNA
from	O
the	O
germline	B-DNA
IgE	I-DNA
promoter	I-DNA
was	O
highly	O
induced	O
by	O
IL-4	B-protein
in	O
Stat6-expressing	B-cell_type
Jurkat	I-cell_type
cells	I-cell_type
,	O
the	O
intact	O
human	B-DNA
IL-4	I-DNA
promoter	I-DNA
was	O
repressed	O
under	O
similar	O
conditions	O
.	O

We	O
conclude	O
that	O
the	O
function	O
of	O
Stat6	B-protein
is	O
highly	O
dependent	O
on	O
promoter	O
context	O
and	O
that	O
this	O
factor	O
promotes	O
IL-4	B-protein
gene	O
expression	O
in	O
an	O
indirect	O
manner	O
.	O

