A	O
germline	B-DNA
TaqI	I-DNA
restriction	I-DNA
fragment	I-DNA
length	I-DNA
polymorphism	I-DNA
in	O
the	O
progesterone	B-DNA
receptor	I-DNA
gene	I-DNA
in	O
ovarian	O
carcinoma	O
[	O
see	O
comments	O
]	O

Clinical	O
outcome	O
in	O
ovarian	O
carcinoma	O
is	O
predicted	O
by	O
progesterone	B-protein
receptor	I-protein
status	O
,	O
indicating	O
an	O
endocrine	O
aspect	O
to	O
this	O
disease	O
.	O

Peripheral	B-DNA
leucocyte	I-DNA
genomic	I-DNA
DNAs	I-DNA
were	O
obtained	O
from	O
41	O
patients	O
with	O
primary	O
ovarian	O
carcinoma	O
and	O
83	O
controls	O
from	O
Ireland	O
,	O
as	O
well	O
as	O
from	O
26	O
primary	O
ovarian	O
carcinoma	O
patients	O
and	O
101	O
controls	O
in	O
Germany	O
.	O

Southern	O
analysis	O
using	O
a	O
human	B-DNA
progesterone	I-DNA
receptor	I-DNA
(	I-DNA
hPR	I-DNA
)	I-DNA
cDNA	I-DNA
probe	I-DNA
identified	O
a	O
germline	B-DNA
TaqI	I-DNA
restriction	I-DNA
fragment	I-DNA
length	I-DNA
polymorphism	I-DNA
(	O
RFLP	B-DNA
)	O
defined	O
by	O
two	O
alleles	O
:	O
T1	B-DNA
,	O
represented	O
by	O
a	O
2.7	B-DNA
kb	I-DNA
fragment	I-DNA
;	O
and	O
T2	B-DNA
,	O
represented	O
by	O
a	O
1.9	B-DNA
kb	I-DNA
fragment	I-DNA
and	O
characterised	O
by	O
an	O
additional	O
TaqI	B-DNA
restriction	I-DNA
site	I-DNA
with	O
respect	O
to	O
T1	B-DNA
.	O

An	O
over-representation	O
of	O
T2	B-DNA
in	O
ovarian	O
cancer	O
patients	O
compared	O
with	O
controls	O
in	O
the	O
pooled	O
Irish/German	O
population	O
(	O
P	O
<	O
0.025	O
)	O
was	O
observed	O
.	O

A	O
difference	O
(	O
P	O
<	O
0.02	O
)	O
in	O
the	O
distribution	O
of	O
the	O
RFLP	B-DNA
genotypes	O
between	O
Irish	O
and	O
German	O
control	O
populations	O
was	O
also	O
observed	O
.	O

The	O
allele	O
distributions	O
could	O
not	O
be	O
shown	O
to	O
differ	O
significantly	O
from	O
Hardy-Weinberg	O
distribution	O
in	O
any	O
subgroup	O
.	O

Using	O
hPR	B-DNA
cDNA	I-DNA
region-specific	I-DNA
probes	I-DNA
,	O
the	O
extra	O
TaqI	O
restriction	O
site	O
was	O
mapped	O
to	O
intron	B-DNA
G	I-DNA
of	O
the	O
hPR	B-DNA
gene	I-DNA
.	O

