A	O
CD28	B-protein
-associated	O
signaling	O
pathway	O
leading	O
to	O
cytokine	B-DNA
gene	I-DNA
transcription	O
and	O
T	O
cell	O
proliferation	O
without	O
TCR	B-protein
engagement	O
.	O

Stimulation	O
of	O
resting	B-cell_type
human	I-cell_type
T	I-cell_type
cells	I-cell_type
with	O
the	O
CD28-specific	B-protein
mAb	I-protein
BW	I-protein
828	I-protein
induces	O
proliferation	O
and	O
cytokine	B-protein
synthesis	O
without	O
further	O
requirement	O
for	O
TCR	B-protein
coengagement	O
.	O

This	O
observation	O
prompted	O
us	O
to	O
postulate	O
that	O
signal	O
2	O
(	O
costimulatory	O
signal	O
)	O
alone	O
without	O
signal	O
1	O
(	O
TCR	B-protein
signal	O
)	O
can	O
activate	O
T	B-cell_type
cells	I-cell_type
.	O

To	O
test	O
whether	O
this	O
putative	O
function	O
of	O
CD28	B-protein
is	O
mediated	O
via	O
a	O
particular	O
signaling	O
pathway	O
,	O
we	O
compared	O
early	O
signaling	O
events	O
initiated	O
in	O
resting	O
T	B-cell_type
cells	I-cell_type
by	O
the	O
stimulatory	B-protein
mAb	I-protein
BW	I-protein
828	I-protein
with	O
signals	O
triggered	O
by	O
the	O
nonstimulating	B-protein
CD28	I-protein
mAb	I-protein
9.3	I-protein
.	O

Stimulation	O
of	O
T	B-cell_type
cells	I-cell_type
with	O
BW	B-protein
828	I-protein
induced	O
an	O
increase	O
in	O
intracellular	O
Ca2+	O
,	O
but	O
did	O
not	O
lead	O
to	O
detectable	O
activation	O
of	O
the	O
protein	B-protein
kinases	I-protein
p56	B-protein
(	I-protein
lck	I-protein
)	I-protein
and	O
c-Raf-1	B-protein
.	O

This	O
pathway	O
resulted	O
in	O
the	O
induction	O
of	O
the	O
transcription	B-protein
factors	I-protein
NF-kappa	B-protein
B	I-protein
,	O
NF-AT	B-protein
,	O
and	O
proteins	O
binding	O
to	O
the	O
CD28	B-protein
response	O
element	O
of	O
the	O
IL-2	B-DNA
promoter	I-DNA
.	O

On	O
the	O
other	O
hand	O
,	O
stimulation	O
of	O
T	B-cell_type
cells	I-cell_type
with	O
mAb	B-protein
9.3	I-protein
increased	O
the	O
level	O
of	O
intracellular	O
Ca2+	O
and	O
triggered	O
the	O
activation	O
of	O
p56	B-protein
(	I-protein
lck	I-protein
)	I-protein
and	O
c-Raf-1	B-protein
,	O
but	O
was	O
unable	O
to	O
induce	O
the	O
binding	O
of	O
transcription	B-protein
factors	I-protein
to	O
the	O
IL-2	B-DNA
promoter	I-DNA
.	O

In	O
contrast	O
to	O
the	O
differential	O
signaling	O
of	O
BW	B-protein
828	I-protein
and	O
9.3	B-protein
in	O
resting	O
T	O
cells	O
,	O
the	O
two	O
mAbs	O
exhibited	O
a	O
similar	O
pattern	O
of	O
early	O
signaling	O
events	O
in	O
activated	B-cell_type
T	I-cell_type
cells	I-cell_type
and	O
Jurkat	B-cell_type
cells	I-cell_type
(	O
p56	B-protein
(	I-protein
lck	I-protein
)	I-protein
activation	O
,	O
association	O
of	O
phosphatidylinositol	B-protein
3-kinase	I-protein
with	O
CD28	B-protein
)	O
,	O
indicating	O
that	O
the	O
signaling	O
capacity	O
of	O
CD28	B-protein
changes	O
with	O
activation	O
.	O

These	O
data	O
support	O
the	O
view	O
that	O
stimulation	O
through	O
CD28	B-protein
can	O
induce	O
some	O
effector	O
functions	O
in	O
T	B-cell_type
cells	I-cell_type
and	O
suggest	O
that	O
this	O
capacity	O
is	O
associated	O
with	O
a	O
particular	O
pattern	O
of	O
early	O
signaling	O
events	O

