Human	O
T	O
cell	O
leukemia	O
virus-I	O
(	O
HTLV-I	O
)	O
Tax	B-protein
-mediated	O
apoptosis	O
in	O
activated	B-cell_type
T	I-cell_type
cells	I-cell_type
requires	O
an	O
enhanced	O
intracellular	O
prooxidant	O
state	O
.	O

We	O
have	O
shown	O
that	O
an	O
estradiol-dependent	O
activation	O
of	O
human	O
T	O
cell	O
leukemia	O
virus-I	O
Tax	B-protein
leads	O
to	O
the	O
inhibition	O
of	O
cell	O
proliferation	O
and	O
to	O
the	O
induction	O
of	O
apoptosis	O
.	O

The	O
present	O
study	O
demonstrates	O
that	O
a	O
hormone-dependent	O
activation	O
of	O
Tax	B-protein
promotes	O
an	O
enhanced	O
prooxidant	O
state	O
in	O
stably	B-cell_line
transfected	I-cell_line
Jurkat	I-cell_line
cells	I-cell_line
as	O
measured	O
by	O
changes	O
in	O
the	O
intracellular	O
levels	O
of	O
glutathione	O
and	O
H2O2	O
;	O
these	O
changes	O
are	O
followed	O
by	O
apoptotic	O
cell	O
death	O
.	O

Additional	O
stimulation	O
of	O
the	O
CD3	B-protein
/TCR	B-protein
pathway	O
enhances	O
the	O
oxidative	O
and	O
apoptotic	O
effects	O
.	O

Both	O
Tax	B-protein
-mediated	O
apoptosis	O
and	O
oxidative	O
stress	O
can	O
be	O
potently	O
suppressed	O
by	O
antioxidants	O
,	O
as	O
is	O
seen	O
with	O
the	O
administration	O
of	O
recombinant	B-protein
thioredoxin	I-protein
(	O
adult	B-protein
T	I-protein
cell	I-protein
leukemia-derived	I-protein
factor	I-protein
)	O
or	O
pyrrolidine	O
dithiocarbamate	O
.	O

Hormone-induced	O
Tax	B-protein
activation	O
induces	O
a	O
long-lasting	O
activation	O
of	O
NF-kappaB	B-protein
,	O
which	O
is	O
a	O
major	O
target	O
of	O
reactive	O
oxygen	O
intermediates	O
.	O

The	O
long-term	O
exposure	O
of	O
Jurkat	B-cell_line
cells	I-cell_line
to	O
hormone	O
eventually	O
results	O
in	O
a	O
selection	O
of	O
cell	B-cell_line
clones	I-cell_line
that	O
have	O
lost	O
Tax	B-protein
activity	O
.	O

A	O
subsequent	O
transfection	O
of	O
these	O
apparently	O
``	B-cell_line
nonresponsive	I-cell_line
''	I-cell_line
clones	I-cell_line
allows	O
the	O
recovery	O
of	O
Tax	B-protein
responses	O
in	O
these	O
cells	O
.	O

Our	O
observations	O
indicate	O
that	O
changes	O
in	O
the	O
intracellular	O
redox	O
status	O
may	O
be	O
a	O
determining	O
factor	O
in	O
Tax	B-protein
-mediated	O
DNA	O
damage	O
,	O
apoptosis	O
,	O
and	O
selection	O
against	O
the	O
long-term	O
expression	O
of	O
Tax	B-protein
function	O
.	O

