A	O
novel	O
Ets-related	B-protein
transcription	I-protein
factor	I-protein
,	O
Elf-1	B-protein
,	O
binds	O
to	O
human	B-DNA
immunodeficiency	I-DNA
virus	I-DNA
type	I-DNA
2	I-DNA
regulatory	I-DNA
elements	I-DNA
that	O
are	O
required	O
for	O
inducible	O
trans	O
activation	O
in	O
T	B-cell_type
cells	I-cell_type
.	O

Human	O
immunodeficiency	O
virus	O
type	O
1	O
(	O
HIV-1	O
)	O
and	O
HIV-2	O
are	O
structurally	O
related	O
retroviruses	O
which	O
both	O
cause	O
AIDS	O
in	O
humans	O
.	O

Although	O
both	O
viruses	O
establish	O
latency	O
in	O
quiescent	O
human-peripheral-blood	B-cell_type
T	I-cell_type
cells	I-cell_type
,	O
the	O
asymptomatic	O
phase	O
of	O
HIV-2	O
infection	O
may	O
be	O
more	O
prolonged	O
than	O
that	O
of	O
HIV-1	O
.	O

The	O
latent	O
phases	O
of	O
both	O
HIV-1	O
and	O
HIV-2	O
infection	O
have	O
been	O
shown	O
to	O
be	O
disrupted	O
by	O
T-cell	O
activation	O
,	O
a	O
process	O
that	O
requires	O
host	O
cell	O
transcription	O
factors	O
.	O

In	O
the	O
case	O
of	O
HIV-1	O
,	O
the	O
transcription	O
factor	O
NF-kappa	B-protein
B	I-protein
is	O
sufficient	O
for	O
inducible	O
transcriptional	O
activation	O
.	O

In	O
contrast	O
,	O
factors	O
in	O
addition	O
to	O
NF-kappa	B-protein
B	I-protein
are	O
required	O
to	O
activate	O
HIV-2	O
transcription	O
in	O
infected	B-cell_type
T	I-cell_type
cells	I-cell_type
.	O

In	O
this	O
report	O
,	O
we	O
demonstrate	O
that	O
a	O
novel	O
Ets-related	B-protein
transcription	I-protein
factor	I-protein
,	O
Elf-1	B-protein
,	O
binds	O
specifically	O
to	O
two	B-DNA
purine-rich	I-DNA
motifs	I-DNA
in	O
the	O
HIV-2	B-DNA
enhancer	I-DNA
.	O

Mutagenesis	O
experiments	O
demonstrated	O
that	O
these	O
Elf-1	B-DNA
binding	I-DNA
sites	I-DNA
are	O
required	O
for	O
induction	O
of	O
HIV-2	O
transcription	O
following	O
T-cell-receptor-mediated	O
T-cell	O
activation	O
.	O

Moreover	O
,	O
Elf-1	B-protein
is	O
the	O
only	O
factor	O
present	O
in	O
activated	O
T-cell	O
nuclear	O
extracts	O
that	O
binds	O
to	O
these	O
sites	O
in	O
electrophoretic	O
mobility	O
shift	O
assays	O
.	O

Thus	O
,	O
Elf-1	B-protein
is	O
a	O
novel	B-protein
transcription	I-protein
factor	I-protein
that	O
appears	O
to	O
be	O
required	O
for	O
the	O
T-cell-receptor-mediated	O
trans	O
activation	O
of	O
HIV-2	O
gene	O
expression	O
.	O

These	O
results	O
may	O
explain	O
differences	O
in	O
the	O
clinical	O
spectra	O
of	O
diseases	O
caused	O
by	O
HIV-1	O
and	O
HIV-2	O
and	O
may	O
also	O
have	O
implications	O
for	O
the	O
design	O
of	O
therapeutic	O
approaches	O
to	O
HIV-2	O
infection	O
.	O

