Distinct	O
roles	O
of	O
the	O
molecular	O
chaperone	B-protein
hsp90	I-protein
in	O
modulating	O
dioxin	O
receptor	O
function	O
via	O
the	O
basic	O
helix-loop-helix	B-protein
and	O
PAS	B-protein
domains	I-protein
.	O

The	O
intracellular	B-protein
dioxin	I-protein
receptor	I-protein
mediates	O
signal	O
transduction	O
by	O
dioxin	O
and	O
functions	O
as	O
a	O
ligand-activated	B-protein
transcription	I-protein
factor	I-protein
.	O

It	O
contains	O
a	O
basic	B-protein
helix-loop-helix	I-protein
(	I-protein
bHLH	I-protein
)	I-protein
motif	I-protein
contiguous	O
with	O
a	O
Per-Arnt-Sim	B-protein
(	I-protein
PAS	I-protein
)	I-protein
homology	I-protein
region	I-protein
.	O

In	O
extracts	O
from	O
nonstimulated	O
cells	O
the	O
receptor	O
is	O
recovered	O
in	O
an	O
inducible	O
cytoplasmic	O
form	O
associated	O
with	O
the	O
90-kDa	B-protein
heat	I-protein
shock	I-protein
protein	I-protein
(	O
hsp90	B-protein
)	O
,	O
a	O
molecular	B-protein
chaperone	I-protein
.	O

We	O
have	O
reconstituted	O
ligand-dependent	O
activation	O
of	O
the	O
receptor	O
to	O
a	O
DNA-binding	B-protein
form	I-protein
by	O
using	O
the	O
dioxin	B-protein
receptor	I-protein
and	O
its	O
bHLH-PAS	B-protein
partner	I-protein
factor	I-protein
Arnt	B-protein
expressed	O
by	O
in	O
vitro	O
translation	O
in	O
reticulocyte	O
lysate	O
.	O

Deletion	O
of	O
the	O
PAS	B-protein
domain	I-protein
of	O
the	O
receptor	O
resulted	O
in	O
constitutive	O
dimerization	O
with	O
Arnt	B-protein
.	O

In	O
contrast	O
,	O
this	O
receptor	O
mutant	O
showed	O
low	O
levels	O
of	O
xenobiotic	O
response	O
element-binding	O
activity	O
,	O
indicating	O
that	O
the	O
PAS	B-protein
domain	I-protein
may	O
be	O
important	O
for	O
DNA-binding	O
affinity	O
and/or	O
specificity	O
of	O
the	O
receptor	O
.	O

It	O
was	O
not	O
possible	O
to	O
reconstitute	O
dioxin	B-protein
receptor	I-protein
function	O
with	O
proteins	O
expressed	O
in	O
wheat	O
germ	O
lysate	O
.	O

In	O
line	O
with	O
these	O
observations	O
,	O
reticulocyte	O
lysate	O
but	O
not	O
wheat	O
germ	O
lysate	O
promoted	O
the	O
association	O
of	O
de	O
novo	O
synthesized	O
dioxin	B-protein
receptor	I-protein
with	O
hsp90	B-protein
.	O

At	O
least	O
two	O
distinct	O
domains	O
of	O
the	O
receptor	O
mediated	O
interaction	O
with	O
hsp90	B-protein
:	O
the	O
ligand-binding	B-protein
domain	I-protein
located	O
within	O
the	O
PAS	B-protein
region	I-protein
and	O
,	O
surprisingly	O
,	O
the	O
bHLH	B-protein
domain	I-protein
.	O

Whereas	O
ligand-binding	O
activity	O
correlated	O
with	O
association	O
with	O
hsp90	B-protein
,	O
bHLH-	O
hsp90	B-protein
interaction	O
appeared	O
to	O
be	O
important	O
for	O
DNA-binding	O
activity	O
but	O
not	O
for	O
dimerization	O
of	O
the	O
receptor	O
.	O

Several	O
distinct	O
roles	O
for	O
hsp90	B-protein
in	O
modulating	O
dioxin	B-protein
receptor	I-protein
function	O
are	O
therefore	O
likely	O
:	O
correct	O
folding	O
of	O
the	O
ligand-binding	O
domain	O
,	O
interference	O
with	O
Arnt	B-protein
heterodimerization	O
,	O
and	O
folding	O
of	O
a	O
DNA-binding	O
conformation	O
of	O
the	O
bHLH	B-protein
domain	I-protein
.	O

Thus	O
,	O
the	O
dioxin	B-protein
receptor	I-protein
system	O
provides	O
a	O
complex	O
and	O
interesting	O
model	O
of	O
the	O
regulation	O
of	O
transcription	B-protein
factors	I-protein
by	O
hsp90	B-protein
.	O

