Nuclear	O
appearance	O
of	O
a	O
factor	O
that	O
binds	O
the	O
CD28	B-DNA
response	I-DNA
element	I-DNA
within	O
the	O
interleukin-2	B-DNA
enhancer	I-DNA
correlates	O
with	O
interleukin-2	B-protein
production	O
.	O

Activation	O
of	O
T	B-cell_type
lymphocytes	I-cell_type
requires	O
the	O
combined	O
signaling	O
of	O
the	O
T	B-protein
cell	I-protein
receptor	I-protein
and	O
costimulatory	B-protein
molecules	I-protein
such	O
as	O
CD28	B-protein
.	O

The	O
ability	O
of	O
T	B-cell_type
cells	I-cell_type
to	O
produce	O
interleukin-2	B-protein
(	O
IL-2	B-protein
)	O
is	O
a	O
critical	O
control	O
point	O
in	O
T	O
lymphocyte	O
activation	O
.	O

The	O
IL-2	B-protein
enhancer	O
contains	O
a	O
functional	O
motif	O
named	O
CD28	B-DNA
response	I-DNA
element	I-DNA
(	O
CD28RE	B-DNA
)	O
that	O
serves	O
a	O
role	O
as	O
a	O
target	O
for	O
mitogenic	O
T	O
cell	O
activation	O
signals	O
.	O

The	O
CD28RE	B-DNA
sequence	O
reveals	O
similarity	O
to	O
the	O
consensus	B-DNA
kappaB	I-DNA
binding	I-DNA
motif	I-DNA
.	O

Here	O
we	O
demonstrate	O
that	O
CD28RE	B-DNA
binds	O
an	O
inducible	O
protein	O
with	O
a	O
molecular	O
mass	O
of	O
approximately	O
35	O
kDa	O
called	O
nuclear	B-protein
factor	I-protein
of	I-protein
mitogenic-activated	I-protein
T	I-protein
cells	I-protein
(	O
NF-MATp35	B-protein
)	O
that	O
is	O
clearly	O
different	O
from	O
the	O
known	O
NF-	B-protein
kappaB/Rel	I-protein
family	I-protein
members	I-protein
.	O

Induction	O
of	O
NF-MATp35	B-protein
was	O
shown	O
to	O
depend	O
on	O
de	O
novo	O
protein	O
synthesis	O
and	O
was	O
restricted	O
to	O
T	B-cell_type
cells	I-cell_type
that	O
received	O
a	O
mitogenic	O
combination	O
of	O
T	O
cell	O
stimuli	O
,	O
not	O
necessarily	O
including	O
CD28	B-protein
signaling	O
.	O

Nonmitogenic	O
T	O
cell	O
stimulation	O
did	O
not	O
result	O
in	O
appearance	O
of	O
NF-MATp35	B-protein
.	O

These	O
results	O
indicate	O
that	O
mitogenic	O
combinations	O
of	O
T	O
cell	O
activation	O
signals	O
are	O
integrated	O
at	O
the	O
level	O
of	O
NF-MATp35	B-protein
induction	O
.	O

Similar	O
to	O
its	O
effect	O
on	O
IL-2	B-protein
production	O
,	O
cyclosporin	O
A	O
inhibited	O
the	O
induction	O
of	O
NF-MATp35	B-protein
.	O

Taken	O
together	O
,	O
these	O
data	O
demonstrate	O
that	O
the	O
nuclear	O
appearance	O
of	O
NF-MATp35	B-protein
shows	O
excellent	O
correlation	O
with	O
IL-2	B-protein
production	O
,	O
which	O
is	O
a	O
unique	O
characteristic	O
among	O
nuclear	O
factors	O
implicated	O
in	O
the	O
control	O
of	O
IL-2	B-protein
gene	O
expression	O
.	O

