Characterization	O
of	O
interleukin-10	B-protein
receptor	I-protein
expression	O
on	O
B-cell	B-cell_line
chronic	I-cell_line
lymphocytic	I-cell_line
leukemia	I-cell_line
cells	I-cell_line
.	O

B-cell	B-cell_line
chronic	I-cell_line
lymphocytic	I-cell_line
leukemia	I-cell_line
(	I-cell_line
B-CLL	I-cell_line
)	I-cell_line
cells	I-cell_line
accumulate	O
in	O
vivo	O
in	O
the	O
G0/G1	O
phase	O
of	O
the	O
cell	O
cycle	O
,	O
suggesting	O
that	O
their	O
malignant	O
expansion	O
is	O
due	O
,	O
at	O
least	O
in	O
part	O
,	O
to	O
a	O
delay	O
in	O
cell	O
death	O
.	O

However	O
,	O
the	O
cellular	O
or	O
molecular	B-protein
factors	I-protein
responsible	O
for	O
a	O
delay	O
in	O
B-CLL	O
cell	O
death	O
are	O
unknown	O
.	O

B-CLL	O
cells	O
do	O
express	O
receptors	O
for	O
interferon-alpha	B-protein
(	O
IFN-alpha	B-protein
)	O
and	O
IFN-gamma	B-protein
,	O
and	O
activation	O
of	O
both	O
has	O
been	O
shown	O
to	O
promote	O
B-CLL	O
survival	O
in	O
vitro	O
by	O
preventing	O
apoptosis	O
.	O

The	O
interleukin-10	B-protein
(	I-protein
IL-10	I-protein
)	I-protein
receptor	I-protein
is	O
another	O
member	O
of	O
the	O
IFN	B-protein
receptor	I-protein
family	I-protein
,	O
but	O
its	O
ligand	O
,	O
IL-10	B-protein
,	O
has	O
been	O
reported	O
to	O
induce	O
apoptosis	O
in	O
B-CLL	B-cell_line
cells	I-cell_line
.	O

In	O
the	O
current	O
study	O
,	O
we	O
undertook	O
a	O
biochemical	O
analysis	O
of	O
IL-10	B-protein
receptor	I-protein
expression	O
on	O
freshly	O
isolated	O
B-CLL	B-cell_line
cells	I-cell_line
and	O
characterized	O
the	O
functional	O
responsiveness	O
of	O
IL-10	B-protein
binding	O
to	O
its	O
constitutively	B-protein
expressed	I-protein
receptor	I-protein
.	O

We	O
show	O
that	O
B-CLL	B-cell_line
cells	I-cell_line
bind	O
IL-10	B-protein
with	O
significant	O
specificity	O
and	O
express	O
between	O
47	O
and	O
127	O
IL-10	B-protein
receptor	I-protein
sites	O
per	O
cell	O
,	O
with	O
a	O
dissociation	O
constant	O
in	O
the	O
range	O
of	O
168	O
to	O
426	O
x	O
10	O
(	O
-12	O
)	O
mol/L	O
.	O

Ligand	O
binding	O
and	O
activation	O
of	O
the	O
IL-10	B-protein
receptor	I-protein
expressed	O
on	O
B-CLL	B-cell_line
cells	I-cell_line
results	O
in	O
the	O
phosphorylation	O
of	O
signal	B-protein
transducer	I-protein
and	I-protein
activator	I-protein
of	I-protein
transcription	I-protein
1	I-protein
(	O
STAT1	B-protein
)	O
and	O
STAT3	B-protein
proteins	O
.	O

This	O
pattern	O
of	O
STAT	B-protein
protein	I-protein
phosphorylation	O
is	O
identical	O
to	O
IL-10	B-protein
receptor	I-protein
activation	O
on	O
normal	B-cell_type
cells	I-cell_type
and	O
similar	O
to	O
IFN-alpha	B-protein
(	O
STAT1	B-protein
and	O
STAT3	B-protein
)	O
and	O
IFN-gamma	B-protein
(	O
STAT1	B-protein
)	O
receptor	O
activation	O
in	O
CLL	B-cell_line
.	O

Further	O
,	O
in	O
consecutive	O
samples	O
of	O
fresh	O
blood	O
obtained	O
from	O
patients	O
with	O
B-CLL	B-cell_line
cells	I-cell_line
,	O
the	O
addition	O
of	O
IL-10	B-protein
inhibited	O
B-CLL	B-cell_line
proliferation	O
,	O
enhanced	O
B-CLL	B-cell_line
differentiation	O
,	O
but	O
did	O
not	O
induce	O
apoptosis	O
.	O

Indeed	O
,	O
IL-10	B-protein
,	O
like	O
IFN-gamma	B-protein
,	O
was	O
able	O
to	O
significantly	O
reduce	O
the	O
amount	O
of	O
B-CLL	O
cell	O
death	O
caused	O
by	O
hydrocortisone-induced	O
apoptosis	O
.	O

We	O
conclude	O
that	O
cytokines	B-protein
,	O
which	O
signal	O
through	O
the	O
interferon	B-protein
family	I-protein
of	O
receptors	O
,	O
have	O
comparable	O
functional	O
effects	O
on	O
B-CLL	B-cell_line
cells	I-cell_line
.	O

