STAT-related	O
transcription	B-protein
factors	I-protein
are	O
constitutively	O
activated	O
in	O
peripheral	B-cell_type
blood	I-cell_type
cells	I-cell_type
from	O
acute	O
leukemia	O
patients	O
.	O

A	O
signal	O
transduction	O
pathway	O
activated	O
by	O
many	O
cytokines	B-protein
has	O
recently	O
been	O
elaborated	O
.	O

The	O
JAK	B-protein
kinases	I-protein
and	O
the	O
signal	B-protein
transducers	I-protein
and	I-protein
activators	I-protein
of	I-protein
transcription	I-protein
(	I-protein
STAT	I-protein
)	I-protein
factors	I-protein
have	O
been	O
found	O
to	O
be	O
essential	O
components	O
.	O

In	O
this	O
report	O
,	O
we	O
describe	O
the	O
presence	O
of	O
constitutively	O
activated	O
STAT	B-protein
factors	I-protein
in	O
peripheral	B-cell_type
blood	I-cell_type
cells	I-cell_type
from	O
patients	O
with	O
acute	O
leukemia	O
.	O

We	O
used	O
oligonucleotide	O
probes	O
from	O
the	O
beta-casein	B-DNA
and	I-DNA
IRF-1	I-DNA
gene	I-DNA
promoters	I-DNA
and	O
the	O
ISRE	O
probe	O
to	O
detect	O
STAT	B-protein
proteins	I-protein
in	O
nuclear	O
extracts	O
from	O
acute	B-cell_type
leukemia	I-cell_type
cells	I-cell_type
in	O
bandshift	O
assays	O
.	O

Specific	O
DNA	O
protein	B-protein
complex	I-protein
formation	O
was	O
observed	O
with	O
the	O
probes	O
from	O
the	O
beta-casein	O
and	O
IRF-1	B-DNA
gene	I-DNA
promoters	I-DNA
,	O
but	O
not	O
with	O
the	O
ISRE	O
oligonucleotide	O
probe	O
,	O
when	O
cell	O
extracts	O
from	O
acute	O
lymphoblastic	O
leukemia	O
(	O
ALL	O
)	O
and	O
acute	O
myeloid	O
leukemia	O
(	O
AML	O
)	O
were	O
investigated	O
.	O

We	O
used	O
nonradioactive	O
oligonucleotides	O
as	O
competitors	O
to	O
show	O
the	O
specificity	O
of	O
the	O
complex	O
formation	O
.	O

Specific	O
antibodies	B-protein
directed	O
against	O
the	O
individual	O
STAT	B-protein
proteins	I-protein
were	O
used	O
in	O
supershift	O
experiments	O
.	O

STAT5-	B-protein
and	I-protein
STAT1-related	I-protein
factors	I-protein
were	O
detected	O
in	O
ALL	O
and	O
STAT1-	B-protein
,	I-protein
STAT3-	I-protein
,	I-protein
and	I-protein
STAT5-related	I-protein
proteins	I-protein
were	O
present	O
in	O
nuclear	O
cell	O
extracts	O
from	O
AML	O
.	O

Since	O
the	O
cells	O
were	O
not	O
treated	O
with	O
cytokines	B-protein
before	O
the	O
nuclear	B-protein
proteins	I-protein
were	O
extracted	O
,	O
we	O
conclude	O
that	O
these	O
factors	O
are	O
constitutively	O
activated	O
in	O
vivo	O
.	O

It	O
is	O
likely	O
that	O
the	O
constitutive	O
activation	O
of	O
STAT	B-protein
proteins	I-protein
is	O
a	O
part	O
of	O
the	O
events	O
of	O
leukemogenesis	O
.	O

