The	O
role	O
of	O
protein	B-protein
kinase	I-protein
C	I-protein
signaling	O
in	O
activated	O
DRA	B-DNA
transcription	O
.	O

Expression	O
of	O
human	B-DNA
MHC	I-DNA
HLA-DRA	I-DNA
class	I-DNA
II	I-DNA
gene	I-DNA
can	O
be	O
up-regulated	O
in	O
B	B-cell_type
cells	I-cell_type
by	O
Ig	O
cross-linking	O
as	O
well	O
as	O
by	O
phorbol	O
esters	O
such	O
as	O
12-O-tetradecanoyl	O
phorbol	O
13-acetate	O
(	O
TPA	O
)	O
.	O

Induced	O
DRA	B-DNA
expression	O
involves	O
activation	O
of	O
restricted	B-protein
protein	I-protein
kinase	I-protein
C	I-protein
(	I-protein
PKC	I-protein
)	I-protein
isoforms	I-protein
,	O
resulting	O
in	O
activated	O
activator	O
protein-1	B-protein
-dependent	O
transcription	O
.	O

In	O
this	O
report	O
expression	O
profiles	O
and	O
activation	O
of	O
PKC	B-protein
were	O
analyzed	O
in	O
human	B-cell_line
Raji	I-cell_line
B	I-cell_line
lymphoblastoid	I-cell_line
cells	I-cell_line
.	O

Transient	O
transfection	O
analysis	O
with	O
target	B-DNA
plasmids	I-DNA
containing	O
either	O
DRA	B-DNA
promoter	I-DNA
(	O
wild-type	O
or	O
mutated	O
)	O
or	O
TPA	B-DNA
response	I-DNA
elements	I-DNA
demonstrated	O
that	O
pretreatment	O
with	O
the	O
selective	O
PKC	B-protein
inhibitor	O
GF	O
109203X	O
repressed	O
TPA-mediated	O
activation	O
.	O

Western	O
analysis	O
performed	O
on	O
cellular	O
fractions	O
of	O
resting	B-cell_type
cells	I-cell_type
and	O
of	O
TPA-activated	B-cell_type
cells	I-cell_type
revealed	O
abundant	O
expression	O
of	O
classical	B-protein
PKC-alpha	I-protein
(	O
cPKC-alpha	B-protein
)	O
,	O
cPKC-betaII	B-protein
,	O
and	O
atypical	B-protein
PKC-zeta	I-protein
isoforms	I-protein
and	O
identified	O
a	O
sustained	O
translocation	O
of	O
cPKC-alpha	B-protein
and	O
cPKC-betaII	B-protein
from	O
the	O
cytosolic	O
compartment	O
to	O
membranes	O
.	O

As	O
expected	O
,	O
the	O
distribution	O
of	O
atypical	B-protein
PKC-zeta	I-protein
was	O
unaffected	O
by	O
TPA	O
treatment	O
and	O
displayed	O
an	O
even	O
distribution	O
between	O
cytosol	O
and	O
membranes	O
.	O

This	O
finding	O
was	O
confirmed	O
by	O
immunofluorescence	O
microscopy	O
.	O

The	O
TPA-mediated	O
translocation	O
of	O
cPKC-alpha	B-protein
and	O
cPKC-betaII	B-protein
was	O
not	O
influenced	O
by	O
pretreatment	O
with	O
GF	O
109203X	O
.	O

Finally	O
,	O
functional	O
activation	O
and	O
translocation	O
of	O
PKC	B-protein
were	O
investigated	O
with	O
a	O
selective	O
in	O
vitro	O
kinase	O
assay	O
.	O

Together	O
,	O
these	O
results	O
show	O
that	O
activated	O
HLA-DRA	B-protein
expression	O
in	O
response	O
to	O
TPA	O
treatment	O
is	O
strictly	O
dependent	O
on	O
PKC	B-protein
activation	O
acting	O
on	O
the	O
X2	B-DNA
box	I-DNA
of	O
the	O
DRA	B-DNA
promoter	I-DNA
and	O
that	O
selective	O
inhibition	O
of	O
PKC	B-protein
enzymatic	O
activity	O
does	O
not	O
influence	O
subcellular	O
localization	O
of	O
expressed	O
PKC	B-protein
isoenzymes	I-protein
.	O

Thus	O
,	O
the	O
translocation	O
event	O
per	O
se	O
occurs	O
independently	O
of	O
PKC	B-protein
activation	O
in	O
these	O
cells	O
.	O

