Potent	O
and	O
stable	O
attenuation	O
of	O
live-HIV-1	O
by	O
gain	O
of	O
a	O
proteolysis-resistant	B-protein
inhibitor	I-protein
of	O
NF-kappaB	B-protein
(	O
IkappaB-alphaS32/36A	B-protein
)	O
and	O
the	O
implications	O
for	O
vaccine	O
development	O
.	O

Live-attenuated	O
human	O
immunodeficiency	O
viruses	O
(	O
HIVs	O
)	O
are	O
candidates	O
for	O
Acquired	O
Immunodeficiency	O
Syndrome	O
(	O
AIDS	O
)	O
vaccine	O
.	O

Based	O
on	O
the	O
simian	O
immunodeficiency	O
virus	O
(	O
SIV	O
)	O
model	O
for	O
AIDS	O
,	O
loss-of-function	O
(	O
e.g.	O
deletion	O
of	O
accessory	O
genes	O
such	O
as	O
nef	B-DNA
)	O
has	O
been	O
forwarded	O
as	O
a	O
primary	O
approach	O
for	O
creating	O
enfeebled	O
,	O
but	O
replication-competent	O
,	O
HIV-1/SIV	O
.	O

Regrettably	O
,	O
recent	O
evidence	O
suggests	O
that	O
loss-of-function	O
alone	O
is	O
not	O
always	O
sufficient	O
to	O
prevent	O
the	O
emergence	O
of	O
virulent	O
mutants	O
.	O

New	O
strategies	O
that	O
attenuate	O
via	O
mechanisms	O
distinct	O
from	O
loss-of-function	O
are	O
needed	O
for	O
enhancing	O
the	O
safety	O
phenotype	O
of	O
viral	B-DNA
genome	I-DNA
.	O

Here	O
,	O
we	O
propose	O
gain-of-function	O
to	O
be	O
used	O
simultaneously	O
with	O
loss-of-function	O
as	O
a	O
novel	O
approach	O
for	O
attenuating	O
HIV-1	O
.	O

We	O
have	O
constructed	O
an	O
HIV-1	B-DNA
genome	I-DNA
carrying	O
the	O
cDNA	B-DNA
of	O
a	O
proteolysis-resistant	B-protein
nuclear	I-protein
factor-kappaB	I-protein
inhibitor	I-protein
(	O
IkappaB-alphaS32/36A	B-protein
)	O
in	O
the	O
nef	B-DNA
region	I-DNA
.	O

HIV-1	O
expressing	O
IkappaB-alphaS32/36A	B-protein
down-regulates	O
viral	O
expression	O
and	O
is	O
highly	O
attenuated	O
in	O
both	O
Jurkat	B-cell_line
and	O
peripheral	B-cell_type
blood	I-cell_type
mononuclear	I-cell_type
cells	I-cell_type
.	O

We	O
provide	O
formal	O
proof	O
that	O
the	O
phenotypic	O
and	O
attenuating	O
characteristics	O
of	O
IkappaB-alphaS32/36A	B-protein
permit	O
its	O
stable	O
maintenance	O
in	O
a	O
live	O
,	O
replicating	O
HIV-1	O
despite	O
180	O
days	O
of	O
forced	O
ex	O
vivo	O
passaging	O
in	O
tissue	O
culture	O
.	O

As	O
compared	O
with	O
other	O
open-reading	B-DNA
frames	I-DNA
embedded	O
into	O
HIV/SIV	B-DNA
genome	I-DNA
,	O
this	O
degree	O
of	O
stability	O
is	O
unprecedented	O
.	O

Thus	O
,	O
IkappaB-alphaS32/36A	B-protein
offers	O
proof-of-principle	O
that	O
artifactually	O
gained	O
functions	O
,	O
when	O
used	O
to	O
attenuate	O
the	O
replication	O
of	O
live	O
HIV-1	O
,	O
can	O
be	O
stable	O
.	O

These	O
findings	O
illustrate	O
gain-of-function	O
as	O
a	O
feasible	O
strategy	O
for	O
developing	O
safer	O
live-attenuated	O
HIVs	O
to	O
be	O
tested	O
as	O
candidates	O
for	O
AIDS	O
vaccine	O
.	O

