Interferon	O
augments	O
PML	B-protein
and	O
PML/RAR	B-protein
alpha	I-protein
expression	O
in	O
normal	O
myeloid	B-cell_type
and	O
acute	B-cell_type
promyelocytic	I-cell_type
cells	I-cell_type
and	O
cooperates	O
with	O
all-trans	O
retinoic	O
acid	O
to	O
induce	O
maturation	O
of	O
a	O
retinoid-resistant	B-cell_line
promyelocytic	I-cell_line
cell	I-cell_line
line	I-cell_line
.	O

The	O
PML	B-DNA
gene	I-DNA
is	O
fused	O
to	O
the	O
retinoic	B-DNA
acid	I-DNA
receptor	I-DNA
alpha	I-DNA
gene	I-DNA
(	O
RAR	B-DNA
alpha	I-DNA
)	O
in	O
the	O
acute	O
promyelocytic	O
leukemia	O
(	O
APL	O
)	O
15	O
;	O
17	O
translocation	O
.	O

PML	B-protein
is	O
expressed	O
in	O
diverse	O
tissues	O
and	O
cell	O
lines	O
and	O
localized	O
in	O
the	O
nucleus	O
with	O
a	O
typical	O
speckled	O
pattern	O
.	O

In	O
the	O
bone	O
marrow	O
,	O
it	O
is	O
preferentially	O
expressed	O
in	O
myeloid	B-cell_type
cells	I-cell_type
.	O

PML	B-protein
appears	O
to	O
be	O
transcriptionally	O
regulated	O
by	O
class	B-protein
I	I-protein
and	I-protein
II	I-protein
interferons	I-protein
,	O
which	O
raises	O
the	O
possibility	O
that	O
interferons	O
modulate	O
the	O
function	O
and	O
growth	O
and	O
differentiation	O
potential	O
of	O
normal	O
myeloid	B-cell_type
cells	I-cell_type
and	O
precursors	O
by	O
activating	O
PML	B-protein
-dependent	O
pathways	O
.	O

Similarly	O
,	O
interferons	O
could	O
act	O
on	O
APL	B-cell_type
cells	I-cell_type
,	O
alone	O
or	O
in	O
combination	O
with	O
all-trans	O
retinoic	O
acid	O
(	O
RA	O
)	O
,	O
especially	O
if	O
the	O
PML/RAR	B-RNA
alpha	I-RNA
fusion	I-RNA
transcript	I-RNA
that	O
results	O
from	O
the	O
t	B-DNA
(	I-DNA
15	I-DNA
;	I-DNA
17	I-DNA
)	I-DNA
is	O
induced	O
by	O
interferon	B-protein
.	O

We	O
report	O
here	O
that	O
PML	B-protein
is	O
expressed	O
at	O
low	O
levels	O
or	O
not	O
expressed	O
in	O
normal	O
circulating	O
human	B-cell_type
monocytes	I-cell_type
,	O
lymphocytes	B-cell_type
,	O
and	O
polymorphonucleate	B-cell_type
cells	I-cell_type
,	O
but	O
is	O
markedly	O
induced	O
by	O
interferon	B-protein
;	O
that	O
PML	B-protein
and	O
PML/RAR	B-protein
alpha	I-protein
expression	O
is	O
augmented	O
by	O
interferon	B-protein
in	O
the	O
NB4	B-cell_line
APL	I-cell_line
cell	I-cell_line
line	I-cell_line
,	O
which	O
carries	O
the	O
t	B-DNA
(	I-DNA
15	I-DNA
;	I-DNA
17	I-DNA
)	I-DNA
,	O
and	O
in	O
APL	B-cell_type
blasts	I-cell_type
from	O
patients	O
;	O
that	O
interferon	B-protein
inhibits	O
growth	O
and	O
survival	O
of	O
NB4	O
APL	B-cell_type
cells	I-cell_type
in	O
cooperation	O
with	O
RA	O
;	O
that	O
interferons	O
alone	O
have	O
minimal	O
maturation	O
effect	O
on	O
NB4	B-cell_line
cells	I-cell_line
;	O
and	O
,	O
finally	O
,	O
that	O
interferon	B-protein
gamma	I-protein
,	I-protein
but	I-protein
not	I-protein
alpha	I-protein
or	I-protein
beta	I-protein
,	O
induces	O
maturation	O
and	O
growth	O
suppression	O
of	O
NB4	B-cell_line
cells	I-cell_line
with	O
de	O
novo	O
retinoid	O
resistance	O
,	O
and	O
partially	O
restores	O
RA	O
response	O
.	O

