T	O
cell	O
priming	O
enhances	O
IL-4	B-DNA
gene	I-DNA
expression	O
by	O
increasing	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cells	I-protein
.	O

The	O
repetitive	O
activation	O
of	O
T	B-cell_type
cells	I-cell_type
(	O
priming	O
)	O
enhances	O
the	O
expression	O
of	O
many	O
cytokines	B-protein
,	O
such	O
as	O
IL-4	O
,	O
but	O
not	O
others	O
,	O
such	O
as	O
IL-2	B-protein
.	O

Molecular	O
mechanisms	O
underlying	O
selective	O
expression	O
of	O
cytokines	B-protein
by	O
T	B-cell_type
cells	I-cell_type
remain	O
poorly	O
understood	O
.	O

Here	O
we	O
show	O
that	O
priming	O
of	O
CD4	B-cell_type
T	I-cell_type
cells	I-cell_type
selectively	O
enhances	O
IL-4	B-protein
expression	O
relative	O
to	O
IL-2	B-protein
expression	O
by	O
a	O
transcriptional	O
mechanism	O
involving	O
nuclear	B-protein
factor	I-protein
of	I-protein
activated	I-protein
T	I-protein
cells	I-protein
(	I-protein
NFAT	I-protein
)	I-protein
proteins	I-protein
.	O

As	O
detected	O
by	O
in	O
vivo	O
footprinting	O
,	O
priming	O
markedly	O
increases	O
the	O
activation-dependent	O
engagement	O
of	O
the	O
P0	B-DNA
and	O
P1	B-DNA
NFAT-binding	B-DNA
elements	I-DNA
of	O
the	O
IL-4	B-DNA
promoter	I-DNA
.	O

Moreover	O
,	O
each	O
proximal	B-DNA
P	I-DNA
element	I-DNA
is	O
essential	O
for	O
optimal	O
IL-4	B-DNA
promoter	I-DNA
activity	O
.	O

Activated	O
primed	O
CD4	B-cell_type
T	I-cell_type
cells	I-cell_type
contain	O
more	O
NFAT1	B-protein
and	O
support	O
greater	O
NFAT	B-protein
-directed	O
transcription	O
than	O
unprimed	O
CD4	B-cell_type
T	I-cell_type
cells	I-cell_type
,	O
while	O
activator	B-protein
protein	I-protein
1	I-protein
binding	O
and	O
activator	B-protein
protein	I-protein
1	I-protein
-mediated	O
transcription	O
by	O
both	O
cell	O
types	O
is	O
similar	O
.	O

Increased	O
expression	O
of	O
wild-type	O
NFAT1	B-protein
substantially	O
increases	O
IL-4	B-DNA
promoter	I-DNA
activity	O
in	O
unprimed	O
CD4	B-cell_type
T	I-cell_type
cells	I-cell_type
,	O
suggesting	O
NFAT1	B-protein
may	O
be	O
limiting	O
for	O
IL-4	B-protein
gene	O
expression	O
in	O
this	O
cell	O
type	O
.	O

Furthermore	O
,	O
a	O
truncated	O
form	O
of	O
NFAT1	B-protein
acts	O
as	O
a	O
dominant-negative	O
,	O
reducing	O
IL-4	B-DNA
promoter	I-DNA
activity	O
in	O
primed	O
CD4	B-cell_type
T	I-cell_type
cells	I-cell_type
and	O
confirming	O
the	O
importance	O
of	O
endogenous	B-protein
NFAT	I-protein
to	O
increased	O
IL-4	B-protein
gene	O
expression	O
by	O
effector	O
T	O
cells	O
.	O

NFAT1	B-protein
appears	O
to	O
be	O
the	O
major	O
NFAT	B-protein
family	I-protein
member	I-protein
responsible	O
for	O
the	O
initial	O
increased	O
expression	O
of	O
IL-4	B-protein
by	O
primed	O
CD4	B-cell_type
T	I-cell_type
cells	I-cell_type
.	O

