X	O
inactivation	O
analysis	O
in	O
a	O
female	O
with	O
hypomelanosis	O
of	O
Ito	O
associated	O
with	O
a	O
balanced	B-DNA
X	I-DNA
;	I-DNA
17	I-DNA
translocation	I-DNA
:	O
evidence	O
for	O
functional	O
disomy	O
of	O
Xp	O
.	O

X	O
inactivation	O
analysis	O
was	O
performed	O
on	O
normal	O
and	O
hypopigmented	O
skin	O
samples	O
obtained	O
from	O
a	O
female	O
with	O
hypomelanosis	O
of	O
Ito	O
associated	O
with	O
a	O
balanced	B-DNA
whole	I-DNA
arm	I-DNA
X	I-DNA
;	I-DNA
17	I-DNA
translocation	I-DNA
.	O

Severe	O
skewing	O
of	O
X	O
inactivation	O
resulting	O
in	O
inactivity	O
of	O
the	O
intact	O
X	B-DNA
was	O
found	O
in	O
blood	O
and	O
cultures	O
of	O
both	O
types	O
of	O
skin	O
,	O
but	O
analysis	O
of	O
DNA	O
prepared	O
directly	O
from	O
hypopigmented	O
skin	O
showed	O
significant	O
inactivation	O
of	O
the	O
translocated	O
X	B-DNA
,	O
inconsistent	O
with	O
the	O
usual	O
mechanism	O
of	O
phenotypic	O
expression	O
in	O
X	B-DNA
;	I-DNA
autosome	I-DNA
translocations	I-DNA
.	O

In	O
addition	O
,	O
dual	O
colour	O
FISH	O
analysis	O
using	O
centromere	O
specific	O
probes	O
for	O
chromosomes	O
X	B-DNA
and	O
17	B-DNA
showed	O
that	O
the	O
breakpoints	O
on	O
both	O
chromosomes	B-DNA
lie	O
within	O
the	O
alphoid	O
arrays	O
,	O
making	O
interruption	O
of	O
a	O
locus	O
on	O
either	O
chromosome	O
unlikely	O
.	O

While	O
partial	O
variable	O
monosomy	O
of	O
loci	O
on	O
chromosome	B-DNA
17p	I-DNA
can	O
not	O
be	O
excluded	O
as	O
contributing	O
to	O
the	O
phenotype	O
in	O
this	O
patient	O
,	O
it	O
is	O
argued	O
that	O
the	O
major	O
likely	O
factor	O
is	O
partial	O
functional	O
disomy	O
of	O
sequences	O
on	O
Xp	B-DNA
in	O
cell	O
lineages	O
that	O
have	O
failed	O
to	O
inactivate	O
the	O
intact	O
X	B-DNA
chromosome	I-DNA
.	O

