Salicylates	O
inhibit	O
lipopolysaccharide-induced	O
transcriptional	O
activation	O
of	O
the	O
tissue	O
factor	O
gene	O
in	O
human	B-cell_type
monocytic	I-cell_type
cells	I-cell_type
.	O

Binding	O
of	O
plasma	B-protein
Factor	I-protein
VII/VIIa	I-protein
to	O
the	O
tissue	B-protein
factor	I-protein
(	I-protein
TF	I-protein
)	I-protein
receptor	I-protein
initiates	O
the	O
coagulation	B-protein
protease	I-protein
cascades	O
.	O

TF	O
expression	O
by	O
circulating	B-cell_type
monocytes	I-cell_type
is	O
associated	O
with	O
thrombotic	O
and	O
inflammatory	O
complications	O
in	O
a	O
variety	O
of	O
diseases	O
.	O

Transcriptional	O
activation	O
of	O
the	O
human	B-DNA
TF	I-DNA
gene	I-DNA
in	O
monocytic	B-cell_type
cells	I-cell_type
exposed	O
to	O
bacterial	O
lipopolysaccharide	O
(	O
LPS	O
)	O
is	O
mediated	O
by	O
binding	O
of	O
c-Rel/p65	B-protein
heterodimers	I-protein
to	O
a	O
kappa	B-DNA
B	I-DNA
site	I-DNA
in	O
the	O
TF	B-DNA
promoter	I-DNA
.	O

Here	O
,	O
we	O
report	O
that	O
a	O
family	O
of	O
anti-inflammatory	O
agents	O
,	O
known	O
as	O
the	O
salicylates	O
,	O
inhibited	O
LPS	O
induction	O
of	O
TF	O
activity	O
and	O
TF	B-DNA
gene	I-DNA
transcription	O
in	O
human	B-cell_type
monocytes	I-cell_type
and	O
monocytic	B-cell_line
THP-1	I-cell_line
cells	I-cell_line
at	O
clinically	O
relevant	O
doses	O
.	O

Furthermore	O
,	O
sodium	O
salicylate	O
blocked	O
the	O
LPS-induced	O
proteolytic	O
degradation	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
,	O
which	O
prevented	O
the	O
nuclear	O
translocation	O
of	O
c-Rel/p65	B-protein
heterodimers	I-protein
.	O

In	O
contrast	O
,	O
two	O
other	O
nonsteroidal	O
anti-inflammatory	O
drugs	O
,	O
ibuprofen	O
and	O
indomethacin	O
,	O
did	O
not	O
inhibit	O
LPS	O
induction	O
of	O
the	O
TF	B-DNA
gene	I-DNA
.	O

These	O
results	O
indicated	O
that	O
salicylates	O
inhibited	O
LPS	O
induction	O
of	O
TF	B-DNA
gene	I-DNA
transcription	O
in	O
monocytic	B-cell_type
cells	I-cell_type
by	O
preventing	O
nuclear	O
translocation	O
of	O
c-Rel/p65	B-protein
heterodimers	I-protein
.	O

The	O
clinical	O
benefits	O
of	O
salicylates	O
in	O
the	O
treatment	O
of	O
several	O
diseases	O
,	O
including	O
atherosclerosis	O
and	O
rheumatoid	O
arthritis	O
,	O
may	O
be	O
related	O
to	O
their	O
ability	O
to	O
reduce	O
monocyte	O
gene	O
expression	O
.	O

