Vitamin	B-protein
D	I-protein
receptor	I-protein
expression	O
in	O
human	B-cell_type
lymphocytes	I-cell_type
.	O

Signal	O
requirements	O
and	O
characterization	O
by	O
western	O
blots	O
and	O
DNA	O
sequencing	O
.	O

The	O
signals	O
controlling	O
the	O
expression	O
of	O
the	O
receptor	B-protein
protein	I-protein
for	O
1	O
alpha	O
,	O
25-dihydroxyvitamin	O
D3	O
in	O
normal	O
human	B-cell_type
lymphocytes	I-cell_type
and	O
the	O
relationship	O
of	O
this	O
protein	O
to	O
the	O
classical	B-protein
vitamin	I-protein
D	I-protein
receptor	I-protein
were	O
examined	O
.	O

Lymphocytes	B-cell_type
activated	O
with	O
the	O
OKT3	B-protein
antibody	I-protein
to	O
the	O
T-cell	B-protein
antigen	I-protein
receptor	I-protein
expressed	O
fewer	O
binding	O
sites	O
as	O
compared	O
to	O
lymphocytes	B-cell_type
that	O
were	O
activated	O
by	O
the	O
polyclonal	O
activator	O
phytohemagglutinin	B-protein
(	O
PHA	B-protein
)	O
.	O

However	O
,	O
combination	O
of	O
OKT3	B-protein
and	O
phorbol	O
myristate	O
acetate	O
produced	O
a	O
concentration	O
of	O
binding	O
sites	O
similar	O
to	O
the	O
PHA-activated	B-cell_line
cells	I-cell_line
.	O

The	O
receptor	O
from	O
OKT3	B-protein
and	O
OKT3	B-protein
+	O
phorbol	O
myristate	O
acetate	O
-activated	B-cell_type
lymphocytes	I-cell_type
exhibited	O
decreased	O
binding	O
to	O
DNA-cellulose	O
compared	O
to	O
PHA-activated	B-cell_type
lymphocytes	I-cell_type
.	O

In	O
lymphocytes	B-cell_type
activated	O
either	O
by	O
PHA	B-protein
or	O
OKT3	B-protein
(	O
but	O
not	O
in	O
resting	B-cell_type
cells	I-cell_type
)	O
,	O
a	O
50-kDa	B-protein
species	I-protein
cross-reacting	O
with	O
a	O
monoclonal	B-protein
antibody	I-protein
against	O
the	O
intestinal	B-protein
vitamin	I-protein
D	I-protein
receptor	I-protein
was	O
detected	O
.	O

Finally	O
,	O
RNA	O
from	O
activated	B-cell_type
lymphocytes	I-cell_type
was	O
amplified	O
by	O
polymerase	O
chain	O
reaction	O
using	O
oligonucleotide	O
primers	O
flanking	O
the	O
196	B-DNA
base	I-DNA
pair	I-DNA
long	I-DNA
region	I-DNA
encoding	O
the	O
DNA-binding	B-protein
domain	I-protein
of	O
the	O
human	B-protein
intestinal	I-protein
receptor	I-protein
.	O

The	O
amplified	O
product	O
showed	O
an	O
identical	B-DNA
nucleotide	I-DNA
sequence	I-DNA
to	O
the	O
DNA-binding	B-protein
domain	I-protein
of	O
the	O
human	B-protein
intestinal	I-protein
receptor	I-protein
.	O

These	O
findings	O
suggest	O
that	O
expression	O
of	O
the	O
1	B-protein
,	I-protein
25-	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
receptor	I-protein
in	O
lymphocytes	B-cell_type
is	O
triggered	O
by	O
distinct	O
and	O
contingent	O
signals	O
,	O
and	O
that	O
the	O
protein	O
and	O
the	O
mRNA	B-RNA
encoding	O
it	O
are	O
identical	O
to	O
the	O
classical	B-protein
vitamin	I-protein
D	I-protein
receptor	I-protein
.	O

