Transcriptional	O
regulation	O
of	O
lysosomal	B-protein
acid	I-protein
lipase	I-protein
in	O
differentiating	O
monocytes	O
is	O
mediated	O
by	O
transcription	B-protein
factors	I-protein
Sp1	B-protein
and	O
AP-2	B-protein
.	O

Human	O
lysosomal	B-protein
acid	I-protein
lipase	I-protein
(	O
LAL	B-protein
)	O
is	O
a	O
hydrolase	B-protein
required	O
for	O
the	O
cleavage	O
of	O
cholesteryl	O
esters	O
and	O
triglycerides	O
derived	O
from	O
plasma	O
lipoproteins	O
.	O

It	O
is	O
shown	O
here	O
that	O
during	O
monocyte	O
to	O
macrophage	O
differentiation	O
,	O
the	O
expression	O
of	O
LAL-mRNA	B-RNA
is	O
induced	O
.	O

This	O
induction	O
is	O
dependent	O
on	O
protein	B-protein
kinase	I-protein
C	I-protein
activity	O
and	O
protein	O
synthesis	O
.	O

The	O
cell	O
type-specific	O
increase	O
in	O
LAL	B-protein
expression	O
is	O
further	O
investigated	O
in	O
the	O
THP-1	B-cell_line
cell	I-cell_line
line	I-cell_line
with	O
respect	O
to	O
transcriptional	O
regulation	O
.	O

The	O
human	B-cell_line
monocytic	I-cell_line
leukemia	I-cell_line
cell	I-cell_line
line	I-cell_line
THP-1	B-cell_line
differentiates	O
into	O
macrophage-like	B-cell_type
cells	I-cell_type
when	O
treated	O
with	O
phorbol	O
esters	O
.	O

In	O
order	O
to	O
determine	O
the	O
cis-acting	B-DNA
elements	I-DNA
necessary	O
for	O
both	O
basal	O
and	O
phorbol	O
12-myristate-13	O
acetate	O
(	O
PMA	O
)	O
-enhanced	O
promoter	O
activity	O
,	O
we	O
performed	O
deletion	O
analysis	O
and	O
reporter	B-DNA
gene	I-DNA
assays	O
.	O

A	O
PMA	B-DNA
responsive	I-DNA
element	I-DNA
has	O
been	O
identified	O
between	O
-182	B-DNA
bp	I-DNA
and	O
-107	B-DNA
bp	I-DNA
upstream	O
of	O
the	O
major	B-DNA
transcription	I-DNA
start	I-DNA
site	I-DNA
.	O

Gel	O
mobility	O
shift	O
assays	O
demonstrated	O
that	O
binding	O
of	O
Sp1	B-protein
and	O
AP-2	B-protein
to	O
the	O
LAL	B-DNA
promoter	I-DNA
is	O
increased	O
by	O
PMA	O
in	O
THP-1	B-cell_line
cells	I-cell_line
.	O

Co-transfections	O
with	O
expression	B-DNA
plasmids	I-DNA
for	O
Sp1	B-protein
and	O
AP-2	B-protein
further	O
emphasized	O
the	O
important	O
role	O
of	O
these	O
transcription	B-protein
factors	I-protein
in	O
both	O
basal	O
and	O
PMA-enhanced	O
LAL	B-protein
expression	O
.	O

Our	O
data	O
suggest	O
that	O
differentiation	O
dependent	O
increase	O
of	O
lysosomal	B-protein
acid	I-protein
lipase	I-protein
(	O
LAL	B-protein
)	O
expression	O
in	O
THP-1	B-cell_line
cells	I-cell_line
is	O
mediated	O
by	O
a	O
concerted	O
action	O
of	O
Sp1	B-protein
and	O
AP-2	B-protein
.	O

