A	O
mouse	O
carrying	O
genetic	O
defect	O
in	O
the	O
choice	O
between	O
T	B-cell_type
and	I-cell_type
B	I-cell_type
lymphocytes	I-cell_type
.	O

Transgenic	O
mice	O
with	O
human	B-DNA
CD3epsilon	I-DNA
gene	I-DNA
have	O
been	O
shown	O
to	O
exhibit	O
early	O
arrest	O
of	O
T	O
cell	O
development	O
in	O
the	O
thymus	O
.	O

The	O
present	O
study	O
shows	O
that	O
,	O
instead	O
of	O
T	B-cell_type
cells	I-cell_type
,	O
B	B-cell_type
cells	I-cell_type
are	O
generated	O
in	O
the	O
thymus	O
of	O
a	O
line	O
,	O
tg	O
epsilon26	O
,	O
of	O
the	O
human	O
CD3epsilon	O
transgenic	O
mice	O
.	O

The	O
accumulation	O
of	O
mature	B-cell_type
B	I-cell_type
cells	I-cell_type
in	O
the	O
thymus	O
was	O
found	O
only	O
in	O
tg	O
epsilon26	O
mice	O
,	O
not	O
in	O
other	O
human	B-cell_line
CD3epsilon	I-cell_line
transgenic	I-cell_line
mouse	I-cell_line
lines	I-cell_line
or	O
other	O
T	O
cell-deficient	O
mice	O
,	O
including	O
CD3-epsilon	O
knockout	O
mice	O
and	O
TCR-beta/TCR-delta	O
double	O
knockout	O
mice	O
.	O

Hanging	O
drop-mediated	O
transfer	O
into	O
2-deoxyguanosine-treated	O
thymus	O
lobes	O
showed	O
that	O
lymphoid	B-cell_type
progenitor	I-cell_type
cells	I-cell_type
rather	O
than	O
thymus	O
stromal	O
cells	O
were	O
responsible	O
for	O
abnormal	O
B	O
cell	O
development	O
in	O
tg	B-protein
epsilon26	I-protein
thymus	O
,	O
and	O
that	O
tg	B-cell_type
epsilon26	I-cell_type
fetal	I-cell_type
liver	I-cell_type
cells	I-cell_type
were	O
destined	O
to	O
become	O
B	B-cell_type
cells	I-cell_type
in	O
normal	O
thymus	O
even	O
in	O
the	O
presence	O
of	O
normal	B-cell_type
progenitor	I-cell_type
cells	I-cell_type
undergoing	O
T	O
cell	O
development	O
.	O

These	O
results	O
indicate	O
that	O
lymphoid	B-cell_type
progenitor	I-cell_type
cells	I-cell_type
in	O
tg	B-protein
epsilon26	I-protein
mice	O
are	O
genetically	O
defective	O
in	O
thymic	O
choice	O
between	O
T	B-cell_type
cells	I-cell_type
and	O
B	B-cell_type
cells	I-cell_type
,	O
generating	O
B	B-cell_type
cells	I-cell_type
even	O
in	O
normal	O
thymus	O
environment	O
.	O

Interestingly	O
,	O
tg	B-cell_type
epsilon26	I-cell_type
thymocytes	I-cell_type
expressed	O
GATA-3	B-protein
and	O
TCF-1	B-protein
,	O
but	O
not	O
LEF-1	B-protein
and	O
PEBP-2alpha	B-protein
,	O
among	O
T	B-protein
cell-specific	I-protein
transcription	I-protein
factors	I-protein
that	O
are	O
involved	O
in	O
early	O
T	O
cell	O
development	O
,	O
indicating	O
that	O
GATA-3	B-protein
and	O
TCF-1	B-protein
expressed	O
during	O
thymocyte	O
development	O
do	O
not	O
necessarily	O
determine	O
the	O
cell	O
fate	O
into	O
T	B-cell_type
cell	I-cell_type
lineage	I-cell_type
.	O

Thus	O
,	O
tg	B-protein
epsilon26	I-protein
mice	O
provide	O
a	O
novel	O
mouse	O
model	O
in	O
that	O
lineage	O
choice	O
between	O
T	B-cell_type
and	I-cell_type
B	I-cell_type
lymphocytes	I-cell_type
is	O
genetically	O
defective	O
.	O

