Rapid	O
Ca2+-mediated	O
activation	O
of	O
Rap1	B-protein
in	O
human	B-cell_type
platelets	I-cell_type
.	O

Rap1	B-protein
is	O
a	O
small	O
,	O
Ras-like	B-protein
GTPase	I-protein
whose	O
function	O
and	O
regulation	O
are	O
still	O
largely	O
unknown	O
.	O

We	O
have	O
developed	O
a	O
novel	O
assay	O
to	O
monitor	O
the	O
active	O
,	O
GTP-bound	B-protein
form	I-protein
of	O
Rap1	B-protein
based	O
on	O
the	O
differential	O
affinity	O
of	O
Rap1GTP	B-protein
and	O
Rap1GDP	B-protein
for	O
the	O
Rap	B-protein
binding	I-protein
domain	I-protein
of	O
RalGDS	B-protein
(	O
RBD	B-protein
)	O
.	O

Stimulation	O
of	O
blood	B-cell_type
platelets	I-cell_type
with	O
alpha-thrombin	B-protein
or	O
other	O
platelet	O
activators	O
caused	O
a	O
rapid	O
and	O
strong	O
induction	O
of	O
Rap1	B-protein
that	O
associated	O
with	O
RBD	B-protein
in	O
vitro	O
.	O

Binding	O
to	O
RBD	B-protein
increased	O
from	O
undetectable	O
levels	O
in	O
resting	B-cell_type
platelets	I-cell_type
to	O
>	O
50	O
%	O
of	O
total	O
Rap1	B-protein
within	O
30	O
s	O
after	O
stimulation	O
.	O

An	O
increase	O
in	O
the	O
intracellular	O
Ca2+	O
concentration	O
is	O
both	O
necessary	O
and	O
sufficient	O
for	O
Rap1	B-protein
activation	O
since	O
it	O
was	O
induced	O
by	O
agents	O
that	O
increase	O
intracellular	O
Ca2+	O
and	O
inhibited	O
by	O
a	O
Ca2+-chelating	O
agent	O
.	O

Neither	O
inhibition	O
of	O
translocation	O
of	O
Rap1	B-protein
to	O
the	O
cytoskeleton	O
nor	O
inhibition	O
of	O
platelet	O
aggregation	O
affected	O
thrombin	B-protein
-induced	O
activation	O
of	O
Rap1	B-protein
.	O

In	O
contrast	O
,	O
prostaglandin	O
I2	O
(	O
PGI2	O
)	O
,	O
a	O
strong	O
negative	O
regulator	O
of	O
platelet	B-cell_type
function	O
,	O
inhibited	O
agonist-induced	O
as	O
well	O
as	O
Ca2+-induced	O
activation	O
of	O
Rap1	B-protein
.	O

From	O
our	O
results	O
,	O
we	O
conclude	O
that	O
Rap1	B-protein
activation	O
in	O
platelets	B-cell_type
is	O
an	O
important	O
common	O
event	O
in	O
early	O
agonist-induced	O
signalling	O
,	O
and	O
that	O
this	O
activation	O
is	O
mediated	O
by	O
an	O
increased	O
intracellular	O
Ca2+	O
concentration	O

