E2F-1	B-protein
blocks	O
terminal	O
differentiation	O
and	O
causes	O
proliferation	O
in	O
transgenic	B-cell_type
megakaryocytes	I-cell_type
.	O

The	O
transcription	B-protein
factor	I-protein
E2F-1	B-protein
plays	O
a	O
central	O
role	O
in	O
the	O
cell	O
cycle	O
through	O
its	O
ability	O
to	O
activate	B-DNA
genes	I-DNA
involved	O
in	O
cell	O
division	O
.	O

E2F-1	B-protein
activity	O
is	O
regulated	O
by	O
a	O
number	O
of	O
proteins	O
,	O
including	O
the	O
retinoblastoma	O
susceptibility	B-DNA
gene	I-DNA
product	O
,	O
cyclin-dependent	B-protein
kinases	I-protein
,	O
and	O
their	O
inhibitors	O
,	O
proteins	O
that	O
have	O
been	O
implicated	O
in	O
the	O
control	O
of	O
certain	O
developmental	O
processes	O
.	O

To	O
investigate	O
a	O
potential	O
role	O
of	O
E2F-1	B-protein
in	O
differentiation	O
,	O
we	O
assayed	O
the	O
ability	O
of	O
megakaryocytes	B-cell_type
to	O
form	O
platelets	B-cell_type
in	O
an	O
in	O
vivo	O
transgenic	O
model	O
.	O

E2F-1	B-protein
expression	O
in	O
megakaryocytes	B-cell_type
blocked	O
differentiation	O
during	O
maturation	O
,	O
resulting	O
in	O
severe	O
thrombocytopenia	O
.	O

Ultrastructural	O
analysis	O
of	O
megakaryocytes	B-cell_type
revealed	O
abnormal	O
development	O
characterized	O
by	O
hyperdemarcation	O
of	O
cytoplasmic	O
membranes	O
and	O
reduced	O
numbers	O
of	O
alpha	O
granules	O
.	O

Administration	O
of	O
megakaryocyte	B-protein
growth	I-protein
and	I-protein
development	I-protein
factor	I-protein
or	O
interleukin	B-protein
6	I-protein
could	O
not	O
overcome	O
the	O
differentiation	O
block	O
.	O

Additionally	O
,	O
E2F-1	B-protein
caused	O
massive	O
megakaryocyte	B-cell_type
accumulation	O
in	O
both	O
normal	O
and	O
ectopic	O
sites	O
,	O
first	O
evident	O
in	O
E15	O
embryonic	O
liver	O
.	O

Furthermore	O
,	O
significant	O
apoptosis	O
was	O
observed	O
in	O
transgenic	B-cell_type
megakaryocytes	I-cell_type
.	O

These	O
data	O
indicate	O
that	O
E2F-1	B-protein
can	O
prevent	O
terminal	O
differentiation	O
,	O
probably	O
through	O
its	O
cell	O
cycle-stimulatory	O
activity	O
.	O

