Glucocorticoids	O
induced	O
down-regulation	O
of	O
glucocorticoid	B-protein
receptor	I-protein
mRNA	O
expression	O
in	O
asthma	O
.	O

Although	O
their	O
precise	O
mechanism	O
of	O
action	O
remains	O
to	O
be	O
elucidated	O
,	O
glucocorticoids	O
represent	O
the	O
most	O
effective	O
therapy	O
in	O
the	O
treatment	O
of	O
asthma	O
.	O

Interactions	O
between	O
the	O
glucocorticoid	B-protein
receptor	I-protein
and	O
the	O
AP-1	B-protein
complex	I-protein
have	O
been	O
shown	O
to	O
regulate	O
the	O
transcription	O
of	O
some	O
genes	O
,	O
including	O
glucocorticoid	B-protein
receptor	I-protein
itself	O
.	O

The	O
aim	O
of	O
the	O
present	O
study	O
was	O
to	O
compare	O
the	O
expression	O
of	O
mRNA	B-RNA
for	O
glucocorticoid	B-protein
receptor	I-protein
in	O
human	B-cell_type
blood	I-cell_type
monocytes	I-cell_type
obtained	O
from	O
seven	O
unstable	O
untreated	O
asthmatic	O
patients	O
who	O
were	O
subsequently	O
treated	O
with	O
high	O
doses	O
of	O
parenteral	O
corticosteroid	O
(	O
methyl	O
prednisolone	O
120	O
mg/day	O
)	O
for	O
10	O
days	O
.	O

mRNA	B-RNA
expression	O
was	O
identified	O
after	O
RNA	O
extraction	O
using	O
RNAzol	O
and	O
analysed	O
after	O
reverse	B-protein
transcriptase	I-protein
,	O
by	O
polymerase	O
chain	O
reaction	O
using	O
a	O
semiquantitative	O
competitive	O
hybridization	O
assay	O
.	O

All	O
asthmatic	O
patients	O
showed	O
an	O
improvement	O
in	O
their	O
FEV1	O
values	O
after	O
corticosteroid	O
treatment	O
(	O
per	O
cent	O
of	O
predicted	O
value	O
68.28	O
+/-	O
4.93	O
versus	O
95.57	O
+/-	O
6.41	O
,	O
P	O
<	O
0.02	O
)	O
,	O
and	O
a	O
significant	O
decrease	O
for	O
glucocorticoid	B-protein
receptor	I-protein
mRNA	B-RNA
expression	O
(	O
P	O
<	O
0.02	O
)	O
was	O
observed	O
in	O
their	O
monocytes	O
.	O

This	O
is	O
the	O
first	O
report	O
of	O
an	O
ex	O
vivo	O
down-regulation	O
for	O
the	O
glucocorticoid	B-protein
receptor	I-protein
mRNA	B-RNA
expression	O
,	O
following	O
corticosteroid	O
treatment	O
.	O

