1	O
,	O
25-Dihydroxyvitamin	O
D3	O
induces	O
differentiation	O
of	O
a	O
retinoic	B-cell_line
acid-resistant	I-cell_line
acute	I-cell_line
promyelocytic	I-cell_line
leukemia	I-cell_line
cell	I-cell_line
line	I-cell_line
(	O
UF-1	B-cell_line
)	O
associated	O
with	O
expression	O
of	O
p21	B-protein
(	I-protein
WAF1/CIP1	I-protein
)	I-protein
and	O
p27	B-protein
(	I-protein
KIP1	I-protein
)	I-protein
.	O

Retinoic	O
acid	O
(	O
RA	O
)	O
resistance	O
is	O
a	O
serious	O
problem	O
for	O
patients	O
with	O
acute	O
promyelocytic	O
leukemia	O
(	O
APL	O
)	O
who	O
are	O
receiving	O
all-trans	O
RA	O
.	O

However	O
,	O
the	O
mechanisms	O
and	O
strategies	O
to	O
overcome	O
RA	O
resistance	O
by	O
APL	B-cell_type
cells	I-cell_type
are	O
still	O
unclear	O
.	O

The	O
biologic	O
effects	O
of	O
RA	O
are	O
mediated	O
by	O
two	O
distinct	O
families	O
of	O
transcriptional	B-protein
factors	I-protein
:	O
RA	B-protein
receptors	I-protein
(	O
RARs	B-protein
)	O
and	O
retinoid	B-protein
X	I-protein
receptors	I-protein
(	O
RXRs	B-protein
)	O
.	O

RXRs	B-protein
heterodimerize	O
with	O
1	B-protein
,	I-protein
25-dihydroxyvitamin	I-protein
D3	I-protein
[	I-protein
1	I-protein
,	I-protein
25	I-protein
(	I-protein
OH	I-protein
)	I-protein
2D3	I-protein
]	I-protein
receptor	I-protein
(	O
VDR	B-protein
)	O
,	O
enabling	O
their	O
efficient	O
transcriptional	O
activation	O
.	O

The	O
cyclin-dependent	B-protein
kinase	I-protein
(	I-protein
cdk	I-protein
)	I-protein
inhibitor	I-protein
p21	B-protein
(	I-protein
WAF1/CIP1	I-protein
)	I-protein
has	O
a	O
vitamin	B-DNA
D3-responsive	I-DNA
element	I-DNA
(	O
VDRE	B-DNA
)	O
in	O
its	O
promoter	B-DNA
,	O
and	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
enhances	O
the	O
expression	O
of	O
p21	B-protein
(	I-protein
WAF1/CIP1	I-protein
)	I-protein
and	O
induces	O
differentiation	O
of	O
selected	O
myeloid	B-cell_line
leukemic	I-cell_line
cell	I-cell_line
lines	I-cell_line
.	O

We	O
have	O
recently	O
established	O
a	O
novel	O
APL	B-cell_line
cell	I-cell_line
line	I-cell_line
(	O
UF-1	B-cell_line
)	O
with	O
features	O
of	O
RA	O
resistance	O
.	O

1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
can	O
induce	O
growth	O
inhibition	O
and	O
G1	O
arrest	O
of	O
UF-1	B-cell_line
cells	I-cell_line
,	O
resulting	O
in	O
differentiation	O
of	O
these	O
cells	O
toward	O
granulocytes	B-cell_type
.	O

This	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3-induced	O
G1	O
arrest	O
is	O
enhanced	O
by	O
all-trans	O
RA	O
.	O

Also	O
,	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
(	O
10	O
(	O
-10	O
)	O
to	O
10	O
(	O
-7	O
)	O
mol/L	O
)	O
in	O
combination	O
with	O
RA	O
markedly	O
inhibits	O
cellular	O
proliferation	O
in	O
a	O
dose-	O
and	O
time-dependent	O
manner	O
.	O

Associated	O
with	O
these	O
findings	O
,	O
the	O
levels	O
of	O
p21	B-protein
(	I-protein
WAF1/CIP1	I-protein
)	I-protein
and	O
p27	B-RNA
(	I-RNA
KIP1	I-RNA
)	I-RNA
mRNA	I-RNA
and	O
protein	O
increased	O
in	O
these	O
cells	O
.	O

Northern	O
blot	O
analysis	O
showed	O
that	O
p21	B-RNA
(	I-RNA
WAF1/CIP1	I-RNA
)	I-RNA
and	I-RNA
p27	I-RNA
(	I-RNA
KIP1	I-RNA
)	I-RNA
mRNA	I-RNA
and	O
protein	O
increased	O
in	O
these	O
cells	O
.	O

Northern	O
blot	O
analysis	O
showed	O
that	O
p21	B-protein
(	I-protein
WAF1/CIP1	I-protein
)	I-protein
and	O
p27	B-protein
(	I-protein
KIP1	I-protein
)	I-protein
transcripts	O
were	O
induced	O
after	O
6	O
hours	O
'	O
exposure	O
to	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
and	O
then	O
decreased	O
to	O
basal	O
levels	O
over	O
48	O
hours	O
.	O

Western	O
blot	O
experiments	O
showed	O
that	O
p21	B-protein
(	I-protein
WAF1/CIP1	I-protein
)	I-protein
protein	O
levels	O
increased	O
and	O
became	O
detectable	O
after	O
12	O
hours	O
of	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
treatment	O
and	O
induction	O
of	O
p27	B-protein
(	I-protein
KIP1	I-protein
)	I-protein
protein	O
was	O
much	O
more	O
gradual	O
and	O
sustained	O
in	O
UF-1	B-cell_line
cells	I-cell_line
.	O

Interestingly	O
,	O
the	O
combination	O
of	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
and	O
RA	O
markedly	O
enhanced	O
the	O
levels	O
of	O
p27	B-protein
(	I-protein
KIP1	I-protein
)	I-protein
transcript	O
and	O
protein	O
as	O
compared	O
with	O
levels	O
induced	O
by	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
alone	O
.	O

In	O
addition	O
,	O
exogenous	O
p27	B-protein
(	I-protein
KIP1	I-protein
)	I-protein
expression	O
can	O
enhance	O
the	O
level	O
of	O
CD11b	B-protein
antigen	I-protein
in	O
myeloid	B-cell_type
leukemic	I-cell_type
cells	I-cell_type
.	O

In	O
contrast	O
,	O
RA	O
alone	O
can	O
induce	O
G1	O
arrest	O
of	O
UF-1	B-cell_line
cells	I-cell_line
;	O
however	O
,	O
it	O
did	O
not	O
result	O
in	O
an	O
increase	O
of	O
p21	B-protein
(	I-protein
WAF1/CIP1	I-protein
)	I-protein
and	O
p27	B-protein
(	I-protein
KIP1	I-protein
)	I-protein
transcript	O
and	O
protein	O
expression	O
in	O
RA-resistant	O
cells	O
.	O

Taken	O
together	O
,	O
we	O
conclude	O
that	O
1	O
,	O
25	O
(	O
OH	O
)	O
2D3	O
induces	O
increased	O
expression	O
of	O
cdk	B-protein
inhibitors	I-protein
,	O
which	O
mediates	O
a	O
G1	O
arrest	O
,	O
and	O
this	O
may	O
be	O
associated	O
with	O
differentiation	O
of	O
RA-resistant	O
UF-1	B-cell_line
cells	I-cell_line
toward	O
mature	O
granulocytes	B-cell_type
.	O

