Accessing	O
Epstein-Barr	O
virus-specific	O
T-cell	O
memory	O
with	O
peptide-loaded	B-cell_line
dendritic	I-cell_line
cells	I-cell_line
.	O

The	O
conventional	O
means	O
of	O
studying	O
Epstein-Barr	O
virus	O
(	O
EBV	O
)	O
-induced	O
cytotoxic	B-cell_type
T-lymphocyte	I-cell_type
(	O
CTL	O
)	O
memory	O
,	O
by	O
in	O
vitro	O
stimulation	O
with	O
the	O
latently	O
infected	O
autologous	O
lymphoblastoid	B-cell_line
cell	I-cell_line
line	I-cell_line
(	O
LCL	B-cell_line
)	O
,	O
has	O
important	O
limitations	O
.	O

First	O
,	O
it	O
gives	O
no	O
information	O
on	O
memory	O
to	O
lytic	B-protein
cycle	I-protein
antigens	I-protein
;	O
second	O
,	O
it	O
preferentially	O
amplifies	O
the	O
dominant	O
components	O
of	O
latent	O
antigen-specific	O
memory	O
at	O
the	O
expense	O
of	O
key	O
subdominant	O
reactivities	O
.	O

Here	O
we	O
describe	O
an	O
alternative	O
approach	O
,	O
based	O
on	O
in	O
vitro	O
stimulation	O
with	O
epitope	B-cell_line
peptide-loaded	I-cell_line
dendritic	I-cell_line
cells	I-cell_line
(	O
DCs	B-cell_line
)	O
,	O
which	O
allows	O
one	O
to	O
probe	O
the	O
CTL	O
repertoire	O
for	O
any	O
individual	O
reactivity	O
of	O
choice	O
;	O
this	O
method	O
proved	O
significantly	O
more	O
efficient	O
than	O
stimulation	O
with	O
peptide	O
alone	O
.	O

Using	O
this	O
approach	O
we	O
first	O
show	O
that	O
reactivities	O
to	O
the	O
immunodominant	O
and	O
subdominant	O
lytic	B-protein
cycle	I-protein
epitopes	I-protein
identified	O
by	O
T	B-cell_type
cells	I-cell_type
during	O
primary	O
EBV	O
infection	O
are	O
regularly	O
detectable	O
in	O
the	O
CTL	O
memory	O
of	O
virus	O
carriers	O
;	O
this	O
implies	O
that	O
in	O
such	O
carriers	O
chronic	O
virus	O
replication	O
remains	O
under	O
direct	O
T-cell	O
control	O
.	O

We	O
further	O
show	O
that	O
subdominant	O
latent	O
cycle	O
reactivities	O
to	O
epitopes	O
in	O
the	O
latent	B-protein
membrane	I-protein
protein	I-protein
LMP2	I-protein
,	O
though	O
rarely	O
undetectable	O
in	O
LCL	B-cell_line
-stimulated	O
populations	O
,	O
can	O
be	O
reactivated	O
by	O
DC	O
stimulation	O
and	O
selectively	O
expanded	O
as	O
polyclonal	O
CTL	B-cell_line
lines	I-cell_line
;	O
the	O
adoptive	O
transfer	O
of	O
such	O
preparations	O
may	O
be	O
of	O
value	O
in	O
targeting	O
certain	O
EBV-positive	O
malignancies	O
.	O

