ETS1	B-protein
,	O
NFkappaB	B-protein
and	O
AP1	B-protein
synergistically	O
transactivate	O
the	O
human	B-DNA
GM-CSF	I-DNA
promoter	I-DNA
.	O

Activation	O
of	O
helper	B-cell_type
T	I-cell_type
cells	I-cell_type
results	O
in	O
coordinate	O
expression	O
of	O
a	O
number	O
of	O
cytokines	B-protein
involved	O
in	O
differentiation	O
,	O
proliferation	O
and	O
activation	O
of	O
the	O
haematopoietic	O
system	O
.	O

Granulocyte-macrophage	B-protein
colony	I-protein
stimulating	I-protein
factor	I-protein
(	O
GM-CSF	B-protein
)	O
is	O
one	O
such	O
cytokine	B-protein
,	O
whose	O
increased	O
expression	O
results	O
mostly	O
from	O
increases	O
in	O
transcription	O
.	O

Cis-acting	B-DNA
elements	I-DNA
with	O
NFkappaB	B-DNA
,	I-DNA
AP1	I-DNA
and	I-DNA
ETS-like	I-DNA
binding	I-DNA
motifs	I-DNA
have	O
been	O
identified	O
in	O
the	O
promoter	O
region	O
of	O
the	O
GM-CSF	B-DNA
gene	I-DNA
,	O
and	O
are	O
important	O
or	O
essential	O
for	O
transcriptional	O
activity	O
following	O
T	O
cell	O
activation	O
.	O

ETS1	B-protein
is	O
a	O
transcription	B-protein
factor	I-protein
of	O
the	O
ETS	B-protein
family	I-protein
that	O
is	O
expressed	O
in	O
T	B-cell_type
cells	I-cell_type
.	O

We	O
have	O
previously	O
shown	O
that	O
ETS1	B-protein
can	O
transactivate	O
GM-CSF	B-protein
in	O
Jurkat	B-cell_line
T	I-cell_line
cells	I-cell_line
,	O
but	O
only	O
after	O
the	O
cells	O
have	O
been	O
stimulated	O
by	O
treatment	O
with	O
PMA	O
and	O
ionomycin	O
,	O
agents	O
that	O
mimic	O
T	O
cell	O
activation	O
.	O

Thus	O
we	O
proposed	O
that	O
ETS1	B-protein
,	O
which	O
is	O
expressed	O
constitutively	O
in	O
Jurkat	B-cell_line
cells	I-cell_line
,	O
may	O
act	O
in	O
concert	O
with	O
PMA/ionomycin	B-protein
inducible	I-protein
factors	I-protein
.	O

Here	O
we	O
show	O
that	O
ETS1	B-protein
can	O
transactivate	O
a	O
GM-CSF	B-DNA
reporter	I-DNA
construct	I-DNA
in	O
unstimulated	O
Jurkat	B-cell_line
cells	I-cell_line
,	O
providing	O
that	O
either	O
NFkappaB	B-protein
or	O
AP1	B-protein
transcription	B-protein
factors	I-protein
are	O
supplied	O
by	O
co-transfection	O
.	O

We	O
confirm	O
that	O
binding	O
of	O
endogenous	O
NFkappaB	B-protein
and	O
AP1	B-protein
is	O
induced	O
following	O
PMA/ionomycin	O
