Regulation	O
of	O
Id3	B-protein
cell	O
cycle	O
function	O
by	O
Cdk-2-dependent	O
phosphorylation	O
.	O

The	O
functions	O
of	O
basic	B-protein
helix-loop-helix	I-protein
(	I-protein
bHLH	I-protein
)	I-protein
transcription	I-protein
factors	I-protein
in	O
activating	O
differentiation-linked	O
gene	O
expression	O
and	O
in	O
inducing	O
G1	O
cell	O
cycle	O
arrest	O
are	O
negatively	O
regulated	O
by	O
members	O
of	O
the	O
Id	B-protein
family	I-protein
of	I-protein
HLH	I-protein
proteins	I-protein
.	O

These	O
bHLH	B-protein
antagonists	I-protein
are	O
induced	O
during	O
a	O
mitogenic	O
signalling	O
response	O
,	O
and	O
they	O
function	O
by	O
sequestering	O
their	O
bHLH	B-protein
targets	I-protein
in	O
inactive	B-protein
heterodimers	I-protein
that	O
are	O
unable	O
to	O
bind	O
to	O
specific	O
gene	B-DNA
regulatory	I-DNA
(	I-DNA
E	I-DNA
box	I-DNA
)	I-DNA
sequences	I-DNA
.	O

Recently	O
,	O
cyclin	O
E-Cdk2-	O
and	O
cyclin	O
A-Cdk2-dependent	O
phosphorylation	O
of	O
a	O
single	O
conserved	O
serine	O
residue	O
(	O
Ser5	O
)	O
in	O
Id2	B-protein
has	O
been	O
shown	O
to	O
occur	O
during	O
late	O
G1-to-S	O
phase	O
transition	O
of	O
the	O
cell	O
cycle	O
,	O
and	O
this	O
neutralizes	O
the	O
function	O
of	O
Id2	B-protein
in	O
abrogating	O
E-box-dependent	B-protein
bHLH	I-protein
homo	O
-or	O
heterodimer	O
complex	O
formation	O
in	O
vitro	O
(	O
E.Hara	O
,	O
M.Hall	O
,	O
and	O
G.Peters	O
,	O
EMBO	O
J.16	O
:	O
332-342	O
,	O
1997	O
)	O
.	O

We	O
now	O
show	O
that	O
an	O
analogous	O
cell-cycle-regulated	O
phosphorylation	O
of	O
Id3	B-protein
alters	O
the	O
specificity	O
of	O
Id3	B-protein
for	O
abrogating	O
both	O
E-box-dependent	B-protein
bHLH	I-protein
homo-	O
or	O
heterodimer	O
complex	O
formation	O
in	O
vitro	O
and	O
E-box-dependent	O
reporter	B-DNA
gene	I-DNA
function	O
in	O
vivo	O
.	O

Furthermore	O
,	O
compared	O
with	O
wild-type	B-protein
Id3	I-protein
,	O
an	O
Id3	B-protein
Asp5	I-protein
mutant	I-protein
(	O
mimicking	O
phosphorylation	O
)	O
is	O
unable	O
to	O
promote	O
cell	O
cycle	O
S	O
phase	O
entry	O
in	O
transfected	B-cell_line
fibroblasts	I-cell_line
,	O
whereas	O
an	O
Id3	B-protein
Ala5	I-protein
mutant	I-protein
(	O
ablating	O
phosphorylation	O
)	O
displays	O
an	O
activity	O
significantly	O
greater	O
than	O
that	O
of	O
wild-type	B-protein
Id3	I-protein
protein	I-protein
.	O

Cdk2-dependent	O
phosphorylation	O
therefore	O
provides	O
a	O
switch	O
during	O
late	O
G1-to-S	O
phase	O
that	O
both	O
nullifies	O
an	O
early	O
G1	O
cell	O
cycle	O
regulatory	O
function	O
of	O
Id3	B-protein
and	O
modulates	O
its	O
target	O
bHLH	B-protein
specificity	O
.	O

These	O
data	O
also	O
demonstrate	O
that	O
the	O
ability	O
of	O
Id3	B-protein
to	O
promote	O
cell	O
cycle	O
S	O
phase	O
entry	O
is	O
not	O
simply	O
a	O
function	O
of	O
its	O
ability	O
to	O
modulate	O
bHLH	B-protein
heterodimer-dependent	O
gene	O
expression	O
and	O
establish	O
a	O
biologically	O
important	O
mechanism	O
through	O
which	O
Cdk2	O
and	O
Id-bHLH	O
functions	O
are	O
integrated	O
in	O
the	O
coordination	O
of	O
cell	O
proliferation	O
and	O
differentiation	O
.	O

MoLECULAR	NULL
AND	NULL
CELLULAR	NULL
BIOLOGY	NULL
,	NULL
Dec.	NULL
1997	NULL
,	NULL
p.	NULL
6815-6821	NULL
0270-7306/97/	NULL
$	NULL
04.00+0	NULL
Copyright	NULL
©	NULL
1997	NULL
,	NULL
American	NULL
Society	NULL
for	NULL
Microbiology	NULL
Vol	NULL
.	NULL

17	NULL
,	NULL
No	NULL
.	NULL

12	NULL
Regulation	NULL
of	NULL
Id3	NULL
Cell	NULL
Cycle	NULL
Function	NULL
by	NULL
Cdk-2-Dependent	NULL
Phosphorylation	NULL
RICHARD	NULL
W.	NULL
DEED	NULL
,	NULL
``	NULL
EIJI	NULL
HARA	NULL
,	NULL
``	NULL
GRAHAM	NULL
T.	NULL
ATHERTON	NULL
,	NULL
GORDON	NULL
PETERS	NULL
,	NULL
``	NULL
anp	NULL
JOHN	NULL
D	NULL
.	NULL

NORTON	NULL
!	NULL

'*	NULL
CRC	NULL
Department	NULL
of	NULL
Gene	NULL
Regulation	NULL
,	NULL
Paterson	NULL
Institute	NULL
for	NULL
Cancer	NULL
Research	NULL
,	NULL
Christie	NULL
Hospital	NULL
NHS	NULL
Trust	NULL
,	NULL
Manchester	NULL
M20	NULL
9BX	NULL
,	NULL
``	NULL
and	NULL
Imperial	NULL
Cancer	NULL
Research	NULL
Fund	NULL
Laboratories	NULL
,	NULL
London	NULL
WC2A	NULL
3PX	NULL
,	NULL
``	NULL
United	NULL
Kingdom	NULL
Received	NULL
28	NULL
March	NULL
1997/Returned	NULL
for	NULL
modification	NULL
10	NULL
June	NULL
1997/Accepted	NULL
4	NULL
September	NULL
1997	NULL
The	NULL
functions	NULL
of	NULL
basic	NULL
helix-loop-helix	NULL
(	NULL
bHLH	NULL
)	NULL
transcription	NULL
factors	NULL
in	NULL
activating	NULL
differentiation-linked	NULL
gene	NULL
expression	NULL
and	NULL
in	NULL
inducing	NULL
G	NULL
,	NULL
cell	NULL
cycle	NULL
arrest	NULL
are	NULL
negatively	NULL
regulated	NULL
by	NULL
members	NULL
of	NULL
the	NULL
Id	NULL
family	NULL
of	NULL
HLH	NULL
proteins	NULL
.	NULL

These	NULL
bHLH	NULL
antagonists	NULL
are	NULL
induced	NULL
during	NULL
a	NULL
mitogenic	NULL
signalling	NULL
response	NULL
,	NULL
and	NULL
they	NULL
function	NULL
by	NULL
sequestering	NULL
their	NULL
bHLH	NULL
targets	NULL
in	NULL
inactive	NULL
heterodimers	NULL
that	NULL
are	NULL
unable	NULL
to	NULL
bind	NULL
to	NULL
specific	NULL
gene	NULL
regulatory	NULL
(	NULL
E	NULL
box	NULL
)	NULL
sequences	NULL
.	NULL

Recently	NULL
,	NULL
cyclin	NULL
E-Cdk2-	NULL
and	NULL
cyclin	NULL
A-Cdk2-dependent	NULL
phosphorylation	NULL
of	NULL
a	NULL
single	NULL
conserved	NULL
serine	NULL
residue	NULL
(	NULL
Ser5	NULL
)	NULL
in	NULL
Id2	NULL
has	NULL
been	NULL
shown	NULL
to	NULL
occur	NULL
during	NULL
late	NULL
G	NULL
;	NULL
-to-S	NULL
phase	NULL
transition	NULL
of	NULL
the	NULL
cell	NULL
cycle	NULL
,	NULL
and	NULL
this	NULL
neutralizes	NULL
the	NULL
function	NULL
of	NULL
Id2	NULL
in	NULL
abrogating	NULL
E-box-dependent	NULL
bHLH	NULL
homo-	NULL
or	NULL
heterodimer	NULL
complex	NULL
formation	NULL
in	NULL
vitro	NULL
(	NULL
E.	NULL
Hara	NULL
,	NULL
M.	NULL
Hall	NULL
,	NULL
and	NULL
G.	NULL
Peters	NULL
,	NULL
EMBO	NULL
J	NULL
.	NULL

16:332-342	NULL
,	NULL
1997	NULL
)	NULL
.	NULL

We	NULL
now	NULL
show	NULL
that	NULL
an	NULL
analogous	NULL
cell-cycle-regulated	NULL
phosphorylation	NULL
of	NULL
Id3	NULL
alters	NULL
the	NULL
specificity	NULL
of	NULL
Id3	NULL
for	NULL
abrogating	NULL
both	NULL
E-box-dependent	NULL
bHLH	NULL
homo-	NULL
or	NULL
heterodimer	NULL
complex	NULL
formation	NULL
in	NULL
vitro	NULL
and	NULL
E-box-dependent	NULL
reporter	NULL
gene	NULL
function	NULL
in	NULL
vivo	NULL
.	NULL

Furthermore	NULL
,	NULL
compared	NULL
with	NULL
wild-type	NULL
Id3	NULL
,	NULL
an	NULL
Id3	NULL
Asp5	NULL
mutant	NULL
(	NULL
mimicking	NULL
phosphorylation	NULL
)	NULL
is	NULL
unable	NULL
to	NULL
promote	NULL
cell	NULL
cycle	NULL
S	NULL
phase	NULL
entry	NULL
in	NULL
transfected	NULL
fibroblasts	NULL
,	NULL
whereas	NULL
an	NULL
Id3	NULL
AlaS	NULL
mutant	NULL
(	NULL
ablating	NULL
phosphorylation	NULL
)	NULL
displays	NULL
an	NULL
activity	NULL
significantly	NULL
greater	NULL
than	NULL
that	NULL
of	NULL
wild-type	NULL
Id3	NULL
protein	NULL
.	NULL

Cdk2-dependent	NULL
phosphorylation	NULL
therefore	NULL
provides	NULL
a	NULL
switch	NULL
during	NULL
late	NULL
G	NULL
,	NULL
-to-S	NULL
phase	NULL
that	NULL
both	NULL
nullifies	NULL
an	NULL
early	NULL
G	NULL
,	NULL
cell	NULL
cycle	NULL
regulatory	NULL
function	NULL
of	NULL
Id3	NULL
and	NULL
modulates	NULL
its	NULL
target	NULL
bHLH	NULL
specificity	NULL
.	NULL

These	NULL
data	NULL
also	NULL
demonstrate	NULL
that	NULL
the	NULL
ability	NULL
of	NULL
Id3	NULL
to	NULL
promote	NULL
cell	NULL
cycle	NULL
S	NULL
phase	NULL
entry	NULL
is	NULL
not	NULL
simply	NULL
a	NULL
function	NULL
of	NULL
its	NULL
ability	NULL
to	NULL
modulate	NULL
bHLH	NULL
heterodimer-dependent	NULL
gene	NULL
expression	NULL
and	NULL
establish	NULL
a	NULL
biologically	NULL
important	NULL
mechanism	NULL
through	NULL
which	NULL
Cdk2	NULL
and	NULL
Id-bHLH	NULL
functions	NULL
are	NULL
integrated	NULL
in	NULL
the	NULL
coordination	NULL
of	NULL
cell	NULL
proliferation	NULL
and	NULL
differentiation	NULL
.	NULL

Transcription	NULL
factors	NULL
characterized	NULL
by	NULL
the	NULL
basic	NULL
helix-loop-helix	NULL
(	NULL
bHLH	NULL
)	NULL
domain	NULL
play	NULL
an	NULL
essential	NULL
role	NULL
in	NULL
the	NULL
regulation	NULL
of	NULL
cell	NULL
growth	NULL
and	NULL
differentiation	NULL
(	NULL
