The	O
AP-1	B-DNA
site	I-DNA
at	O
-150	B-DNA
bp	I-DNA
,	O
but	O
not	O
the	O
NF-kappa	B-DNA
B	I-DNA
site	I-DNA
,	O
is	O
likely	O
to	O
represent	O
the	O
major	O
target	O
of	O
protein	B-protein
kinase	I-protein
C	I-protein
in	O
the	O
interleukin	B-DNA
2	I-DNA
promoter	I-DNA
.	O

Stimulation	O
of	O
T	B-cell_type
cells	I-cell_type
with	O
antigen	O
results	O
in	O
activation	O
of	O
several	O
kinases	B-protein
,	O
including	O
protein	B-protein
kinase	I-protein
C	I-protein
(	O
PKC	B-protein
)	O
,	O
that	O
may	O
mediate	O
the	O
later	O
induction	O
of	O
activation-related	O
genes	O
.	O

We	O
have	O
examined	O
the	O
potential	O
role	O
of	O
PKC	B-protein
in	O
induction	O
of	O
the	O
interleukin	B-DNA
2	I-DNA
(	I-DNA
IL-2	I-DNA
)	I-DNA
gene	I-DNA
in	O
T	B-cell_type
cells	I-cell_type
stimulated	O
through	O
the	O
T	B-protein
cell	I-protein
receptor/CD3	I-protein
complex	I-protein
.	O

We	O
have	O
previously	O
shown	O
that	O
prolonged	O
treatment	O
of	O
the	O
untransformed	O
T	B-cell_line
cell	I-cell_line
clone	I-cell_line
Ar-5	I-cell_line
with	O
phorbol	O
esters	O
results	O
in	O
downmodulation	O
of	O
the	O
alpha	B-protein
and	I-protein
beta	I-protein
isozymes	I-protein
of	O
PKC	B-protein
,	O
and	O
abrogates	O
induction	O
of	O
IL-2	B-RNA
mRNA	I-RNA
and	O
protein	B-protein
.	O

Here	O
we	O
show	O
that	O
phorbol	O
ester	O
treatment	O
also	O
abolishes	O
induction	O
of	O
chloramphenicol	B-protein
acetyltransferase	I-protein
activity	O
in	O
Ar-5	B-cell_line
cells	I-cell_line
transfected	O
with	O
a	O
plasmid	B-DNA
containing	O
the	O
IL-2	B-DNA
promoter	I-DNA
linked	O
to	O
this	O
reporter	B-DNA
gene	I-DNA
.	O

The	O
IL-2	B-DNA
promoter	I-DNA
contains	O
binding	B-DNA
sites	I-DNA
for	O
nuclear	B-protein
factors	I-protein
including	O
NFAT-1	B-protein
,	O
Oct	B-protein
,	O
NF-kappa	B-protein
B	I-protein
,	O
and	O
AP-1	B-protein
,	O
which	O
are	O
all	O
potentially	O
sensitive	O
to	O
activation	O
of	O
PKC	B-protein
.	O

We	O
show	O
that	O
induction	O
of	O
a	O
trimer	O
of	O
the	O
NFAT	B-DNA
and	I-DNA
Oct	I-DNA
sites	I-DNA
is	O
not	O
sensitive	O
to	O
phorbol	O
ester	O
treatment	O
,	O
and	O
that	O
mutations	O
in	O
the	O
NF-kappa	B-DNA
B	I-DNA
site	I-DNA
have	O
no	O
effect	O
on	O
inducibility	O
of	O
the	O
IL-2	B-DNA
promoter	I-DNA
.	O

In	O
contrast	O
,	O
mutations	O
in	O
the	O
AP-1	B-DNA
site	I-DNA
located	O
at	O
-150	B-DNA
bp	I-DNA
almost	O
completely	O
abrogate	O
induction	O
of	O
the	O
IL-2	B-DNA
promoter	I-DNA
,	O
and	O
appearance	O
of	O
an	O
inducible	B-protein
nuclear	I-protein
factor	I-protein
binding	O
to	O
this	O
site	O
is	O
sensitive	O
to	O
PKC	B-protein
depletion	O
.	O

Moreover	O
,	O
cotransfections	O
with	O
c-fos	O
and	O
c-jun	O
expression	O
plasmids	O
markedly	O
enhance	O
induction	O
of	O
the	O
IL-2	B-DNA
promoter	I-DNA
in	O
minimally	B-cell_line
stimulated	I-cell_line
T	I-cell_line
cells	I-cell_line
.	O

Our	O
results	O
indicate	O
that	O
the	O
AP-1	B-DNA
site	I-DNA
at	O
-150	B-DNA
bp	I-DNA
represents	O
a	O
major	O
,	O
if	O
not	O
the	O
only	O
,	O
site	O
of	O
PKC	B-protein
responsiveness	O
in	O
the	O
IL-2	B-DNA
promoter	I-DNA
.	O

The	NULL
AP-1	NULL
Site	NULL
at	NULL
-150	NULL
bp	NULL
,	NULL
but	NULL
Not	NULL
the	NULL
NF-	NULL
«	NULL
B	NULL
Site	NULL
,	NULL
Is	NULL
Likely	NULL
to	NULL
Represent	NULL
the	NULL
Major	NULL
Target	NULL
of	NULL
Protein	NULL
Kinase	NULL
C	NULL
in	NULL
the	NULL
Interleukin	NULL
2	NULL
Promoter	NULL
By	NULL
Jugnu	NULL
Jain	NULL
,	NULL
``	NULL
Viia	NULL
E.	NULL
Valge-Archer	NULL
,	NULL
``	NULL
f	NULL
Anthony	NULL
J.	NULL
Sinskey	NULL
,	NULL
t	NULL
and	NULL
Anjana	NULL
Rao*	NULL
From	NULL
the	NULL
*Division	NULL
of	NULL
Tumor	NULL
Virology	NULL
,	NULL
Dana-Farber	NULL
Cancer	NULL
Institute	NULL
,	NULL
and	NULL
the	NULL
Department	NULL
of	NULL
Pathology	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02115	NULL
;	NULL
and	NULL
the	NULL
tDepartment	NULL
of	NULL
Biology	NULL
,	NULL
Massachusetts	NULL
Institute	NULL
of	NULL
Technology	NULL
,	NULL
Cambridge	NULL
,	NULL
Massachusetts	NULL
02139	NULL
Summary	NULL
Stimulation	NULL
of	NULL
T	NULL
cells	NULL
with	NULL
antigen	NULL
results	NULL
in	NULL
activation	NULL
of	NULL
several	NULL
kinases	NULL
,	NULL
including	NULL
protein	NULL
kinase	NULL
C	NULL
(	NULL
PKC	NULL
)	NULL
,	NULL
that	NULL
may	NULL
mediate	NULL
the	NULL
later	NULL
induction	NULL
of	NULL
activation-related	NULL
genes	NULL
.	NULL

We	NULL
have	NULL
examined	NULL
the	NULL
potential	NULL
role	NULL
of	NULL
PKC	NULL
in	NULL
induction	NULL
of	NULL
the	NULL
interleukin	NULL
2	NULL
(	NULL
IL-2	NULL
)	NULL
gene	NULL
in	NULL
T	NULL
cells	NULL
stimulated	NULL
through	NULL
the	NULL
T	NULL
cell	NULL
receptor/CD3	NULL
complex	NULL
.	NULL

We	NULL
have	NULL
previously	NULL
shown	NULL
that	NULL
prolonged	NULL
treatment	NULL
of	NULL
the	NULL
untransformed	NULL
T	NULL
cell	NULL
clone	NULL
Ar-5	NULL
with	NULL
phorbol	NULL
esters	NULL
results	NULL
in	NULL
downmodulation	NULL
of	NULL
the	NULL
a	NULL
and	NULL
isozymes	NULL
of	NULL
PKC	NULL
,	NULL
and	NULL
abrogates	NULL
induction	NULL
of	NULL
II-2	NULL
mRNA	NULL
and	NULL
protein	NULL
.	NULL

Here	NULL
we	NULL
show	NULL
that	NULL
phorbol	NULL
ester	NULL
treatment	NULL
also	NULL
abolishes	NULL
induction	NULL
of	NULL
chloramphenicol	NULL
acetyltransferase	NULL
activity	NULL
in	NULL
Ar-5	NULL
cells	NULL
transfected	NULL
with	NULL
a	NULL
plasmid	NULL
containing	NULL
the	NULL
IL-2	NULL
promoter	NULL
linked	NULL
to	NULL
this	NULL
reporter	NULL
gene	NULL
.	NULL

The	NULL
IL-2	NULL
promoter	NULL
contains	NULL
binding	NULL
sites	NULL
for	NULL
nuclear	NULL
factors	NULL
including	NULL
NFAT-1	NULL
,	NULL
Oct	NULL
,	NULL
NF-B	NULL
,	NULL
and	NULL
AP-1	NULL
,	NULL
which	NULL
are	NULL
all	NULL
potentially	NULL
sensitive	NULL
to	NULL
activation	NULL
of	NULL
PKC	NULL
.	NULL

We	NULL
show	NULL
that	NULL
induction	NULL
of	NULL
a	NULL
trimer	NULL
of	NULL
the	NULL
NFAT	NULL
and	NULL
Oct	NULL
sites	NULL
is	NULL
not	NULL
sensitive	NULL
to	NULL
phorbol	NULL
ester	NULL
treatment	NULL
,	NULL
and	NULL
that	NULL
mutations	NULL
in	NULL
the	NULL
NF-KB	NULL
site	NULL
have	NULL
no	NULL
effect	NULL
on	NULL
inducibility	NULL
of	NULL
the	NULL
II	NULL
>	NULL
2	NULL
promoter	NULL
.	NULL

In	NULL
contrast	NULL
,	NULL
mutations	NULL
in	NULL
the	NULL
AP-1	NULL
site	NULL
located	NULL
at	NULL
-150	NULL
bp	NULL
almost	NULL
completely	NULL
abrogate	NULL
induction	NULL
of	NULL
the	NULL
IL-2	NULL
promoter	NULL
,	NULL
and	NULL
appearance	NULL
of	NULL
an	NULL
inducible	NULL
nuclear	NULL
factor	NULL
binding	NULL
to	NULL
this	NULL
site	NULL
is	NULL
sensitive	NULL
to	NULL
PKC	NULL
depletion	NULL
.	NULL

Moreover	NULL
,	NULL
cotransfections	NULL
with	NULL
c-fos	NULL
and	NULL
c-jun	NULL
expression	NULL
plasmids	NULL
markedly	NULL
enhance	NULL
induction	NULL
of	NULL
the	NULL
IL-2	NULL
promoter	NULL
in	NULL
minimally	NULL
stimulated	NULL
T	NULL
cells	NULL
.	NULL

Our	NULL
results	NULL
indicate	NULL
that	NULL
the	NULL
AP-1	NULL
site	NULL
at	NULL
-150	NULL
bp	NULL
represents	NULL
a	NULL
major	NULL
,	NULL
if	NULL
not	NULL
the	NULL
only	NULL
,	NULL
site	NULL
of	NULL
PKC	NULL
responsiveness	NULL
in	NULL
the	NULL
IL-2	NULL
promoter	NULL
.	NULL

Stimulation	NULL
of	NULL
T	NULL
