Modulation	O
of	O
CD28	B-protein
expression	O
:	O
distinct	O
regulatory	O
pathways	O
during	O
activation	O
and	O
replicative	O
senescence	O
.	O

The	O
costimulatory	B-protein
molecule	I-protein
CD28	B-protein
has	O
a	O
restricted	O
tissue	O
distribution	O
and	O
is	O
expressed	O
on	O
T	B-cell_type
cells	I-cell_type
and	O
some	O
plasmacytoma	B-cell_type
cells	I-cell_type
.	O

Although	O
CD28	B-protein
is	O
constitutively	O
expressed	O
,	O
its	O
expression	O
is	O
transiently	O
down-regulated	O
following	O
T	O
cell	O
activation	O
and	O
declines	O
progressively	O
with	O
in	O
vitro	O
senescence	O
.	O

In	O
vivo	O
,	O
CD8+	B-cell_type
T	I-cell_type
cells	I-cell_type
and	O
,	O
less	O
frequently	O
,	O
CD4+	B-cell_type
T	I-cell_type
cells	I-cell_type
may	O
completely	O
lose	O
CD28	B-protein
surface	O
expression	O
during	O
chronic	O
infections	O
and	O
with	O
aging	O
.	O

This	O
correlates	O
with	O
changes	O
of	O
nuclear	O
protein-binding	O
activities	O
to	O
two	O
motifs	O
,	O
site	B-protein
alpha	I-protein
and	I-protein
beta	I-protein
,	O
within	O
the	O
CD28	B-DNA
minimal	I-DNA
promoter	I-DNA
.	O

Both	O
alpha-	O
and	O
beta-bound	O
complexes	O
are	O
found	O
only	O
in	O
lymphoid	O
tissues	O
,	O
in	O
CD28+	B-cell_type
T	I-cell_type
cells	I-cell_type
,	O
and	O
in	O
some	O
transformed	B-cell_line
B	I-cell_line
cells	I-cell_line
.	O

These	O
complexes	O
are	O
coordinately	O
expressed	O
except	O
during	O
replicative	O
senescence	O
,	O
which	O
is	O
characterized	O
by	O
the	O
down-modulation	O
of	O
site	B-protein
beta	I-protein
-but	O
not	O
site	B-protein
alpha	I-protein
-binding	O
activities	O
.	O

In	O
contrast	O
,	O
T	O
cell	O
activation	O
induces	O
a	O
parallel	O
decline	O
in	O
both	O
site	O
alpha-	O
and	O
beta-binding	O
activities	O
.	O

CD4+	O
and	O
CD8+	B-cell_type
T	I-cell_type
cells	I-cell_type
differ	O
in	O
their	O
beta-binding	O
profiles	O
,	O
which	O
may	O
explain	O
the	O
more	O
pronounced	O
down-regulation	O
of	O
CD28	B-protein
in	O
senescent	O
CD8+	B-cell_type
T	I-cell_type
cells	I-cell_type
.	O

In	O
vivo	O
expanded	O
CD4+CD28null	B-cell_line
and	I-cell_line
CD8+CD28null	I-cell_line
T	I-cell_line
cells	I-cell_line
uniformly	O
lack	O
alpha-	B-protein
and	I-protein
beta-	I-protein
bound	I-protein
complexes	I-protein
,	O
resembling	O
the	O
pattern	O
seen	O
in	O
chronically	B-cell_type
activated	I-cell_type
cells	I-cell_type
and	O
not	O
of	O
senescent	B-cell_type
cells	I-cell_type
.	O

a	NULL
Flexible	NULL
,	NULL
Intuitive	NULL
,	NULL
and	NULL
Luminex	NULL
.	NULL

C4	NULL
-	NULL
«	NULL
gf\	NULL
_	NULL
}	NULL
Affordable	NULL
Cytometry	NULL
,	NULL
warmmore	NULL
complexity	NULL
simplified	NULL
.	NULL

Guava®	NULL
easyCyte	NULL
``	NULL
Flow	NULL
Cytometers	NULL
.	NULL

Ln	NULL
mJournal	NULL
f	NULL
Modulation	NULL
of	NULL
CD28	NULL
Expression	NULL
:	NULL
Distinct	NULL
4D	NULL
Immunolo	NULL
gy	NULL
Regulatory	NULL
Pathways	NULL
During	NULL
Activation	NULL
and	NULL
Replicative	NULL
Senescence	NULL
This	NULL
information	NULL
is	NULL
current	NULL
as	NULL
__	NULL
Abbe	NULL
N.	NULL
Vallejo	NULL
,	NULL
Johann	NULL
C.	NULL
Brandes	NULL
,	NULL
Cornelia	NULL
M.	NULL
Weyand	NULL
of	NULL
May	NULL
10	NULL
,	NULL
2019.	NULL
and	NULL
Jorg	NULL
J.	NULL
Goronzy	NULL
J	NULL
Immunol	NULL
1999	NULL
;	NULL
162:6572-6579	NULL
;	NULL
;	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/162/11/6572	NULL
References	NULL
_	NULL
This	NULL
article	NULL
cites	NULL
58	NULL
articles	NULL
,	NULL
26	NULL
of	NULL
which	NULL
you	NULL
can	NULL
access	NULL
for	NULL
free	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www	NULL
.jimmunol.org/content/162/11/6572.full	NULL
#	NULL
ref-list-	NULL
1	NULL
Why	NULL
The	NULL
JT	NULL
?	NULL

Submit	NULL
online	NULL
.	NULL

«	NULL
Rapid	NULL
Reviews	NULL
!	NULL

30	NULL
days*	NULL
from	NULL
submission	NULL
to	NULL
initial	NULL
decision	NULL
*	NULL
No	NULL
Triage	NULL
!	NULL

Every	NULL
submission	NULL
reviewed	NULL
by	NULL
practicing	NULL
scientists	NULL
*	NULL
Fast	NULL
Publication	NULL
!	NULL

4	NULL
weeks	NULL
from	NULL
acceptance	NULL
to	NULL
publication	NULL
*average	NULL
Subscription	NULL
_-	NULL
Information	NULL
about	NULL
subscribing	NULL
to	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
online	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/subscription	NULL
Permissions	NULL
_	NULL
Submit	NULL
copyright	NULL
permission	NULL
requests	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//www.aai.org/About/Publications/Jl/copyright.html	NULL
Email	NULL
Alerts	NULL
_	NULL
Receive	NULL
free	NULL
email-alerts	NULL
when	NULL
new	NULL
articles	NULL
cite	NULL
this	NULL
article	NULL
.	NULL

Sign	NULL
up	NULL
at	NULL
:	NULL
http	NULL
:	NULL
//jimmunol.org/alerts	NULL
The	NULL
Journal	NULL
of	NULL
Immunology	NULL
is	NULL
published	NULL
twice	NULL
each	NULL
month	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
,	NULL
Inc.	NULL
,	NULL
1451	NULL
Rockville	NULL
Pike	NULL
,	NULL
Suite	NULL
650	NULL
,	NULL
Rockville	NULL
,	NULL
MD	NULL
20852	NULL
Copyright	NULL
©	NULL
1999	NULL
by	NULL
The	NULL
American	NULL
Association	NULL
of	NULL
Immunologists	NULL
All	NULL
rights	NULL
reserved	NULL
.	NULL

Print	NULL
ISSN	NULL
:	NULL
0022-1767	NULL
Online	NULL
ISSN	NULL
:	NULL
1550-6606	NULL
.	NULL

6107	NULL
'0t	NULL
4epy	NULL
uo	NULL
1san8	NULL
4q	NULL
[	NULL
810	NULL
fountwrut	NULL
[	NULL
'mmmy	NULL
;	NULL
/	NULL
:	NULL
dyy	NULL
wor	NULL
Modulation	NULL
of	NULL
CD28	NULL
Expression	NULL
:	NULL
Distinct	NULL
Regulatory	NULL
Pathways	NULL
During	NULL
Activation	NULL
and	NULL
Replicative	NULL
Senescence	NULL
'	NULL
Abbe	NULL
N.	NULL
Vallejo	NULL
,	NULL
``	NULL
Johann	NULL
C.	NULL
Brandes	NULL
,	NULL
``	NULL
Cornelia	NULL
M.	NULL
Weyand	NULL
,	NULL
and	NULL
Jorg	NULL
J.	NULL
Goronzy	NULL
``	NULL
The	NULL
costimulatory	NULL
molecule	NULL
CD28	NULL
has	NULL
a	NULL
restricted	NULL
tissue	NULL
distribution	NULL
and	NULL
is	NULL
expressed	NULL
on	NULL
T	NULL
cells	NULL
and	NULL
some	NULL
plasmacytoma	NULL
cells	NULL
.	NULL

Although	NULL
CD28	NULL
is	NULL
constitutively	NULL
expressed	NULL
,	NULL
its	NULL
expression	NULL
is	NULL
transiently	NULL
down-regulated	NULL
following	NULL
T	NULL
cell	NULL
activation	NULL
and	NULL
declines	NULL
progressively	NULL
with	NULL
in	NULL
vitro	NULL
senescence	NULL
.	NULL

In	NULL
vivo	NULL
,	NULL
CD8	NULL
*	NULL
T	NULL
cells	NULL
and	NULL
,	NULL
less	NULL
frequently	NULL
,	NULL
CD4*	NULL
T	NULL
cells	NULL
may	NULL
completely	NULL
lose	NULL
CD28	NULL
surface	NULL
expression	NULL
during	NULL
chronic	NULL
