The	O
Epstein-Barr	B-protein
virus	I-protein
nuclear	I-protein
antigen	I-protein
2	I-protein
interacts	O
with	O
an	O
EBNA2	B-DNA
responsive	I-DNA
cis-element	I-DNA
of	O
the	O
terminal	B-DNA
protein	I-DNA
1	I-DNA
gene	I-DNA
promoter	I-DNA
.	O

The	O
Epstein-Barr	B-protein
virus	I-protein
protein	I-protein
EBNA2	I-protein
acts	O
as	O
a	O
transcriptional	B-protein
activator	I-protein
of	O
cellular	B-DNA
and	I-DNA
viral	I-DNA
genes	I-DNA
and	O
plays	O
a	O
crucial	O
role	O
in	O
the	O
immortalization	O
of	O
human	B-cell_type
primary	I-cell_type
B-cells	I-cell_type
by	O
EBV	O
.	O

We	O
have	O
shown	O
previously	O
that	O
EBNA2	B-protein
transactivates	O
the	O
promoters	O
of	O
the	O
latent	B-protein
membrane	I-protein
antigens	I-protein
LMP	B-protein
,	O
TP1	B-protein
and	O
TP2	B-protein
.	O

The	O
promoter	B-DNA
of	O
the	O
TP1	B-DNA
gene	I-DNA
was	O
chosen	O
as	O
a	O
model	O
system	O
to	O
study	O
the	O
molecular	O
mechanism	O
of	O
EBNA2	B-protein
mediated	O
transactivation	O
.	O

To	O
identify	O
an	O
EBNA2	B-DNA
dependent	I-DNA
cis-acting	I-DNA
element	I-DNA
,	O
various	O
TP1	B-DNA
promoter-reporter	I-DNA
gene	I-DNA
constructs	I-DNA
were	O
transfected	O
in	O
the	O
absence	O
and	O
presence	O
of	O
an	O
EBNA2	B-DNA
expression	I-DNA
vector	I-DNA
into	O
the	O
established	O
B-cell	B-cell_line
line	I-cell_line
BL41-P3HR1	I-cell_line
.	O

We	O
were	O
able	O
to	O
delineate	O
an	O
81	B-DNA
bp	I-DNA
EBNA2	I-DNA
responsive	I-DNA
region	I-DNA
between	O
-258	O
and	O
-177	O
relative	O
to	O
the	O
TP1	B-DNA
RNA	I-DNA
start	I-DNA
site	I-DNA
.	O

The	O
element	O
worked	O
in	O
either	O
orientation	O
and	O
could	O
mediate	O
EBNA2	B-protein
dependent	O
transactivation	O
on	O
a	O
heterologous	B-DNA
promoter	I-DNA
.	O

Electrophoretic	O
mobility	O
shift	O
assays	O
revealed	O
three	O
specific	O
protein-DNA	B-protein
complexes	I-protein
formed	O
with	O
sequences	O
of	O
the	O
EBNA2	B-DNA
responsive	I-DNA
element	I-DNA
.	O

Two	O
of	O
these	O
were	O
not	O
cell	O
type	O
specific	O
,	O
but	O
the	O
third	O
was	O
detected	O
only	O
in	O
EBNA2	B-protein
positive	O
cell	O
extracts	O
.	O

Gel-shift	O
analysis	O
in	O
the	O
presence	O
of	O
EBNA2	B-protein
specific	O
monoclonal	O
antibodies	O
revealed	O
that	O
EBNA2	B-protein
is	O
a	O
component	O
of	O
the	O
third	O
complex	O
.	O

Thus	O
,	O
these	O
experiments	O
demonstrate	O
that	O
EBNA2	B-protein
interacts	O
with	O
an	O
EBNA2	B-DNA
responsive	I-DNA
cis-element	I-DNA
of	O
the	O
TP1	B-DNA
promoter	I-DNA

The	NULL
EMBO	NULL
Journal	NULL
vol.12	NULL
no.1	NULL
pp.167-175	NULL
,	NULL
1993	NULL
The	NULL
Epstein-Barr	NULL
virus	NULL
nuclear	NULL
antigen	NULL
2	NULL
interacts	NULL
with	NULL
an	NULL
EBNA2	NULL
responsive	NULL
cis-element	NULL
of	NULL
the	NULL
terminal	NULL
protein	NULL
1	NULL
gene	NULL
promoter	NULL
Ursula	NULL
Zimber-Strobl	NULL
,	NULL
Elisabeth	NULL
Kremmer	NULL
'	NULL
,	NULL
Friedrich	NULL
Grasser	NULL
?	NULL

,	NULL
Gabriele	NULL
Marschall	NULL
,	NULL
Gerhard	NULL
Laux	NULL
and	NULL
Georg	NULL
W.Bornkamm	NULL
Institut	NULL
fir	NULL
Klinische	NULL
Molekularbiologie	NULL
und	NULL
Tumorgenetik	NULL
,	NULL
UInstitut	NULL
fir	NULL
Immunologie	NULL
,	NULL
im	NULL
Forschungszentrum	NULL
fiir	NULL
Umwelt	NULL
und	NULL
Gesundheit	NULL
,	NULL
GSF	NULL
,	NULL
Marchioninistrasse	NULL
25	NULL
,	NULL
8000	NULL
Miinchen	NULL
and	NULL
Institut	NULL
fiir	NULL
Medizinische	NULL
Mikrobiologie	NULL
,	NULL
Universititsklinikum	NULL
,	NULL
Haus	NULL
47	NULL
,	NULL
6650	NULL
Homburg/Saar	NULL
,	NULL
Germany	NULL
Communicated	NULL
by	NULL
W.	NULL
Schaffner	NULL
The	NULL
Epstein-Barr	NULL
virus	NULL
protein	NULL
EBNAZ	NULL
acts	NULL
as	NULL
a	NULL
transcriptional	NULL
activator	NULL
of	NULL
cellular	NULL
and	NULL
viral	NULL
genes	NULL
and	NULL
plays	NULL
a	NULL
crucial	NULL
role	NULL
in	NULL
the	NULL
immortalization	NULL
of	NULL
human	NULL
primary	NULL
B-cells	NULL
by	NULL
EBV	NULL
.	NULL

We	NULL
have	NULL
shown	NULL
previously	NULL
that	NULL
EBNA2	NULL
transactivates	NULL
the	NULL
promoters	NULL
of	NULL
the	NULL
latent	NULL
membrane	NULL
antigens	NULL
LMP	NULL
,	NULL
TP1	NULL
and	NULL
TP2	NULL
.	NULL

The	NULL
promoter	NULL
of	NULL
the	NULL
TP	NULL
!	NULL

gene	NULL
was	NULL
chosen	NULL
as	NULL
a	NULL
model	NULL
system	NULL
to	NULL
study	NULL
the	NULL
molecular	NULL
mechanism	NULL
of	NULL
EBNA2	NULL
mediated	NULL
transactivation	NULL
.	NULL

To	NULL
identify	NULL
an	NULL
EBNA2	NULL
dependent	NULL
cis-acting	NULL
element	NULL
,	NULL
various	NULL
TPZ	NULL
promoter-reporter	NULL
gene	NULL
constructs	NULL
were	NULL
transfected	NULL
in	NULL
the	NULL
absence	NULL
and	NULL
presence	NULL
of	NULL
an	NULL
EBNA2Z	NULL
expression	NULL
vector	NULL
into	NULL
the	NULL
established	NULL
B-cell	NULL
line	NULL
BL41-P3HR1	NULL
.	NULL

We	NULL
were	NULL
able	NULL
to	NULL
delineate	NULL
an	NULL
81	NULL
bp	NULL
EBNA2	NULL
responsive	NULL
region	NULL
between	NULL
-258	NULL
and	NULL
-177	NULL
relative	NULL
to	NULL
the	NULL
TPZ	NULL
RNA	NULL
start	NULL
site	NULL
.	NULL

The	NULL
element	NULL
worked	NULL
in	NULL
either	NULL
orientation	NULL
and	NULL
could	NULL
mediate	NULL
EBNA2	NULL
dependent	NULL
transactivation	NULL
on	NULL
a	NULL
heterologous	NULL
promoter	NULL
.	NULL

Electrophoretic	NULL
mobility	NULL
shift	NULL
assays	NULL
revealed	NULL
three	NULL
specific	NULL
protein-DNA	NULL
complexes	NULL
formed	NULL
with	NULL
sequences	NULL
of	NULL
the	NULL
EBNA2	NULL
responsive	NULL
element	NULL
.	NULL

Two	NULL
of	NULL
these	NULL
were	NULL
not	NULL
cell	NULL
type	NULL
specific	NULL
,	NULL
but	NULL
the	NULL
third	NULL
was	NULL
detected	NULL
only	NULL
in	NULL
EBNA2	NULL
positive	NULL
cell	NULL
extracts	NULL
.	NULL

Gel-shift	NULL
analysis	NULL
in	NULL
the	NULL
presence	NULL
of	NULL
EBNA2	NULL
specific	NULL
monoclonal	NULL
antibodies	NULL
revealed	NULL
that	NULL
EBNA2	NULL
is	NULL
a	NULL
component	NULL
of	NULL
the	NULL
third	NULL
complex	NULL
.	NULL

Thus	NULL
,	NULL
these	NULL
experiments	NULL
demonstrate	NULL
that	NULL
EBNA2	NULL
interacts	NULL
with	NULL
an	NULL
EBNA2	NULL
responsive	NULL
cis-element	NULL
of	NULL
the	NULL
TP	NULL
!	NULL

promoter	NULL
.	NULL

Key	NULL
words	NULL
:	NULL
DNA-protein	NULL
interaction/EBNA2/Epstein-Barr	NULL
virus/terminal	NULL
protein	NULL
1/transactivation	NULL
Introduction	NULL
Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
,	NULL
a	NULL
widespread	NULL
human	NULL
herpesvirus	NULL
,	NULL
is	NULL
the	NULL
aetiological	NULL
agent	NULL
of	NULL
infectious	NULL
mononucleosis	NULL
,	NULL
a	NULL
self-limiting	NULL
lymphoproliferative	NULL
disease	NULL
.	NULL

The	NULL
virus	NULL
is	NULL
associated	NULL
with	NULL
two	NULL
human	NULL
malignancies	NULL
,	NULL
namely	NULL
Burkitt	NULL
's	NULL
lymphoma	NULL
(	NULL
a	NULL
B-cell	NULL
neoplasia	NULL
)	NULL
and	NULL
nasopharyngeal	NULL
carcinoma	NULL
,	NULL
which	NULL
is	NULL
composed	NULL
of	NULL
poorly	NULL
differentiated	NULL
epithelial	NULL
