The	O
DNA	B-protein
binding	I-protein
domain	I-protein
of	O
the	O
A-MYB	B-protein
transcription	B-protein
factor	I-protein
is	O
responsible	O
for	O
its	O
B	O
cell-specific	O
activity	O
and	O
binds	O
to	O
a	O
B	B-protein
cell	I-protein
110-kDa	I-protein
nuclear	I-protein
protein	I-protein
.	O

Expression	O
studies	O
as	O
well	O
as	O
the	O
use	O
of	O
transgenic	O
animals	O
have	O
demonstrated	O
that	O
the	O
A-MYB	B-protein
transcription	B-protein
factor	I-protein
plays	O
central	O
and	O
specific	O
role	O
in	O
the	O
regulation	O
of	O
mature	B-cell_type
B	I-cell_type
cell	I-cell_type
proliferation	O
and/or	O
differentiation	O
.	O

Furthermore	O
,	O
it	O
is	O
highly	O
expressed	O
in	O
Burkitt	B-cell_line
's	I-cell_line
lymphoma	I-cell_line
cells	I-cell_line
and	O
may	O
participate	O
in	O
the	O
pathogenesis	O
of	O
this	O
disease	O
.	O

We	O
have	O
therefore	O
investigated	O
the	O
transcriptional	O
activity	O
of	O
A-MYB	B-protein
and	O
its	O
regulation	O
in	O
several	O
human	B-cell_line
lymphoid	I-cell_line
cell	I-cell_line
lines	I-cell_line
using	O
co-transfection	O
assays	O
and	O
show	O
that	O
A-MYB	B-protein
is	O
transcriptionally	O
active	O
in	O
all	O
the	O
B	B-cell_line
cell	I-cell_line
lines	I-cell_line
studied	O
,	O
but	O
not	O
in	O
T	B-cell_type
cells	I-cell_type
.	O

In	O
particular	O
the	O
best	O
responder	B-cell_line
cell	I-cell_line
line	I-cell_line
was	O
the	O
Burkitt	B-cell_line
's	I-cell_line
cell	I-cell_line
line	I-cell_line
Namalwa	I-cell_line
.	O

The	O
activity	O
of	O
A-MYB	B-protein
in	O
B	B-cell_type
and	I-cell_type
not	I-cell_type
T	I-cell_type
cells	I-cell_type
was	O
observed	O
when	O
either	O
an	O
artificial	O
construct	O
or	O
the	O
c-MYC	B-DNA
promoter	I-DNA
was	O
used	O
as	O
a	O
reporter	O
.	O

Furthermore	O
,	O
the	O
functional	B-protein
domains	I-protein
responsible	O
for	O
DNA	O
binding	O
,	O
transactivation	O
,	O
and	O
negative	O
regulation	O
,	O
previously	O
characterized	O
in	O
a	O
fibroblast	O
context	O
,	O
were	O
found	O
to	O
have	O
similar	O
activity	O
in	O
B	B-cell_type
cells	I-cell_type
.	O

The	O
region	O
of	O
A-MYB	B-protein
responsible	O
for	O
the	O
B	O
cell	O
specific	O
activity	O
was	O
defined	O
to	O
be	O
the	O
N-terminal	B-protein
218	I-protein
amino	I-protein
acids	I-protein
containing	O
the	O
DNA	B-protein
binding	I-protein
domain	I-protein
.	O

Finally	O
,	O
a	O
110-kDa	B-protein
protein	I-protein
has	O
been	O
identified	O
in	O
the	O
nuclei	O
of	O
all	O
the	O
B	B-cell_line
,	I-cell_line
but	I-cell_line
not	I-cell_line
T	I-cell_line
,	I-cell_line
cell	I-cell_line
lines	I-cell_line
that	O
specifically	O
binds	O
to	O
this	O
A-MYB	B-protein
N-terminal	I-protein
domain	I-protein
.	O

We	O
hypothesize	O
that	O
this	O
110-kDa	B-protein
protein	I-protein
may	O
be	O
a	O
functionally	O
important	O
B	B-protein
cell-specific	I-protein
co-activator	I-protein
of	O
A-MYB	B-protein
.	O

THE	NULL
JOURNAL	NULL
or	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
©	NULL
1997	NULL
by	NULL
The	NULL
American	NULL
Society	NULL
for	NULL
Biochemistry	NULL
and	NULL
Molecular	NULL
Biology	NULL
,	NULL
Inc.	NULL
Vol	NULL
.	NULL

272	NULL
,	NULL
No	NULL
.	NULL

40	NULL
,	NULL
Issue	NULL
of	NULL
October	NULL
3	NULL
,	NULL
pp	NULL
.	NULL

24921-24926	NULL
,	NULL
1997	NULL
Printed	NULL
in	NULL
U.S.A	NULL
.	NULL

The	NULL
DNA	NULL
Binding	NULL
Domain	NULL
of	NULL
the	NULL
A-MYB	NULL
Transcription	NULL
Factor	NULL
Is	NULL
Responsible	NULL
for	NULL
Its	NULL
B	NULL
Cell-specific	NULL
Activity	NULL
and	NULL
Binds	NULL
to	NULL
a	NULL
B	NULL
Cell	NULL
110-kDa	NULL
Nuclear	NULL
Protein*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
May	NULL
7	NULL
,	NULL
1997	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
June	NULL
24	NULL
,	NULL
1997	NULL
)	NULL
Guo-Guang	NULL
Yingt	NULL
,	NULL
Marcello	NULL
Arsuraf§	NULL
,	NULL
Martino	NULL
Introna	NULL
#	NULL
1	NULL
,	NULL
and	NULL
Josée	NULL
Golay	NULL
#	NULL
|	NULL
From	NULL
the	NULL
{	NULL
Laboratory	NULL
of	NULL
Molecular	NULL
Immunohematology	NULL
,	NULL
Department	NULL
of	NULL
Immunology	NULL
and	NULL
Cell	NULL
Biology	NULL
,	NULL
Istituto	NULL
Ricerche	NULL
Farmacologiche	NULL
``	NULL
Mario	NULL
Negri	NULL
,	NULL
``	NULL
via	NULL
Eritrea	NULL
62	NULL
,	NULL
20157	NULL
Milano	NULL
,	NULL
Italy	NULL
and	NULL
the	NULL
§Department	NULL
of	NULL
Biochemistry	NULL
,	NULL
Boston	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
,	NULL
Boston	NULL
,	NULL
Massachusetts	NULL
02118-2394	NULL
Expression	NULL
studies	NULL
as	NULL
well	NULL
as	NULL
the	NULL
use	NULL
of	NULL
transgenic	NULL
animals	NULL
have	NULL
demonstrated	NULL
that	NULL
the	NULL
A-MYB	NULL
transcription	NULL
factor	NULL
plays	NULL
central	NULL
and	NULL
specific	NULL
role	NULL
in	NULL
the	NULL
regulation	NULL
of	NULL
mature	NULL
B	NULL
cell	NULL
proliferation	NULL
and/or	NULL
differentiation	NULL
.	NULL

Furthermore	NULL
,	NULL
it	NULL
is	NULL
highly	NULL
expressed	NULL
in	NULL
Burkitt	NULL
's	NULL
lymphoma	NULL
cells	NULL
and	NULL
may	NULL
participate	NULL
in	NULL
the	NULL
pathogenesis	NULL
of	NULL
this	NULL
disease	NULL
.	NULL

We	NULL
have	NULL
therefore	NULL
investigated	NULL
the	NULL
transcriptional	NULL
activity	NULL
of	NULL
A-MYB	NULL
and	NULL
its	NULL
regulation	NULL
in	NULL
several	NULL
human	NULL
lymphoid	NULL
cell	NULL
lines	NULL
using	NULL
co-transfection	NULL
assays	NULL
and	NULL
show	NULL
that	NULL
A-MYB	NULL
is	NULL
transcriptionally	NULL
active	NULL
in	NULL
all	NULL
the	NULL
B	NULL
cell	NULL
lines	NULL
studied	NULL
,	NULL
but	NULL
not	NULL
in	NULL
T	NULL
cells	NULL
.	NULL

In	NULL
particular	NULL
the	NULL
best	NULL
responder	NULL
cell	NULL
line	NULL
was	NULL
the	NULL
Burkitt	NULL
's	NULL
cell	NULL
line	NULL
Namalwa	NULL
.	NULL

The	NULL
activity	NULL
of	NULL
A-MYB	NULL
in	NULL
B	NULL
and	NULL
not	NULL
T	NULL
cells	NULL
was	NULL
observed	NULL
when	NULL
either	NULL
an	NULL
artificial	NULL
construct	NULL
or	NULL
the	NULL
c-MYC	NULL
promoter	NULL
was	NULL
used	NULL
as	NULL
a	NULL
reporter	NULL
.	NULL

Furthermore	NULL
,	NULL
the	NULL
functional	NULL
domains	NULL
responsible	NULL
for	NULL
DNA	NULL
binding	NULL
,	NULL
transactivation	NULL
,	NULL
and	NULL
negative	NULL
regulation	NULL
,	NULL
previously	NULL
characterized	NULL
in	NULL
a	NULL
fibroblast	NULL
context	NULL
,	NULL
were	NULL
found	NULL
to	NULL
have	NULL
similar	NULL
activity	NULL
in	NULL
B	NULL
cells	NULL
.	NULL

The	NULL
region	NULL
of	NULL
A-MYB	NULL
responsible	NULL
for	NULL
the	NULL
B	NULL
cell	NULL
specific	NULL
activity	NULL
was	NULL
defined	NULL
to	NULL
be	NULL
the	NULL
N-terminal	NULL
218	NULL
amino	NULL
acids	NULL
containing	NULL
the	NULL
DNA	NULL
binding	NULL
domain	NULL
.	NULL

Finally	NULL
,	NULL
a	NULL
110-kDa	NULL
protein	NULL
has	NULL
been	NULL
identified	NULL
in	NULL
the	NULL
nuclei	NULL
