Estrogen	O
decreases	O
TNF	B-protein
gene	O
expression	O
by	O
blocking	O
JNK	B-protein
activity	O
and	O
the	O
resulting	O
production	O
of	O
c-Jun	B-protein
and	O
JunD	B-protein
.	O

Central	O
to	O
the	O
bone-sparing	O
effect	O
of	O
estrogen	O
(	O
E	O
(	O
2	O
)	O
)	O
is	O
its	O
ability	O
to	O
block	O
the	O
monocytic	O
production	O
of	O
the	O
osteoclastogenic	B-protein
cytokine	I-protein
TNF-alpha	I-protein
(	O
TNF	B-protein
)	O
.	O

However	O
,	O
the	O
mechanism	O
by	O
which	O
E	O
(	O
2	O
)	O
downregulates	O
TNF	B-protein
production	O
is	O
presently	O
unknown	O
.	O

Transient	O
transfection	O
studies	O
in	O
HeLa	B-cell_line
cells	I-cell_line
,	O
an	O
E	O
(	O
2	O
)	O
receptor-negative	O
line	O
,	O
suggest	O
that	O
E	O
(	O
2	O
)	O
inhibits	O
TNF	B-protein
gene	O
expression	O
through	O
an	O
effect	O
mediated	O
by	O
estrogen	B-protein
receptor	I-protein
beta	I-protein
(	O
ERbeta	B-protein
)	O
.	O

We	O
also	O
report	O
that	O
in	O
RAW	B-cell_line
264.7	I-cell_line
cells	I-cell_line
,	O
an	O
E	O
(	O
2	O
)	O
receptor-positive	O
murine	O
monocytic	O
line	O
,	O
E	O
(	O
2	O
)	O
downregulates	O
cytokine-induced	O
TNF	B-protein
gene	O
expression	O
by	O
decreasing	O
the	O
activity	O
of	O
the	O
Jun	B-protein
NH	I-protein
(	I-protein
2	I-protein
)	I-protein
-terminal	I-protein
kinase	I-protein
(	O
JNK	B-protein
)	O
.	O

The	O
resulting	O
diminished	O
phosphorylation	O
of	O
c-Jun	B-protein
and	O
JunD	B-protein
at	O
their	O
NH	B-protein
(	I-protein
2	I-protein
)	I-protein
-termini	I-protein
decreases	O
the	O
ability	O
of	O
these	O
nuclear	O
proteins	O
to	O
autostimulate	O
the	O
expression	O
of	O
the	O
c-Jun	B-DNA
and	I-DNA
JunD	I-DNA
genes	I-DNA
,	O
thus	O
leading	O
to	O
lower	O
production	O
of	O
c-Jun	B-protein
and	O
JunD	B-protein
.	O

The	O
consequent	O
decrease	O
in	O
the	O
nuclear	O
levels	O
of	O
c-Jun	B-protein
and	O
JunD	B-protein
leads	O
to	O
diminished	O
binding	O
of	O
c-Jun/c-Fos	B-protein
and	O
JunD/c-Fos	B-protein
heterodimers	I-protein
to	O
the	O
AP-1	B-DNA
consensus	I-DNA
sequence	I-DNA
in	O
the	O
TNF	B-DNA
promoter	I-DNA
and	O
,	O
thus	O
,	O
to	O
decreased	O
transactivation	O
of	O
the	O
TNF	B-DNA
gene	I-DNA
.	O

Estrogen	NULL
decreases	NULL
TNF	NULL
gene	NULL
expression	NULL
by	NULL
blocking	NULL
JNK	NULL
activity	NULL
and	NULL
the	NULL
resulting	NULL
production	NULL
of	NULL
c-Jun	NULL
and	NULL
JunD	NULL
Sunil	NULL
Srivastava	NULL
,	NULL
M.	NULL
Neale	NULL
Weitzmann	NULL
,	NULL
'	NULL
Simone	NULL
Cenci	NULL
,	NULL
!	NULL
'	NULL

F.	NULL
Patrick	NULL
Ross	NULL
,	NULL
``	NULL
Stuart	NULL
Adler	NULL
,	NULL
``	NULL
and	NULL
Roberto	NULL
Pacifici	NULL
'	NULL
Division	NULL
of	NULL
Bone	NULL
and	NULL
Mineral	NULL
Diseases	NULL
,	NULL
*Department	NULL
of	NULL
Pathology	NULL
,	NULL
and	NULL
*Department	NULL
of	NULL
Obstetric	NULL
and	NULL
Gynecology	NULL
,	NULL
Washington	NULL
University	NULL
School	NULL
of	NULL
Medicine	NULL
and	NULL
Barnes-Jewish	NULL
Hospital	NULL
,	NULL
St.	NULL
Louis	NULL
,	NULL
Missouri	NULL
63110	NULL
,	NULL
USA	NULL
Address	NULL
correspondence	NULL
and	NULL
reprint	NULL
requests	NULL
to	NULL
:	NULL
Roberto	NULL
Pacifici	NULL
,	NULL
Division	NULL
of	NULL
Bone	NULL
and	NULL
Mineral	NULL
Diseases	NULL
,	NULL
Barnes-Jewish	NULL
Hospital	NULL
,	NULL
North	NULL
,	NULL
216	NULL
S.	NULL
Kings	NULL
highway	NULL
,	NULL
St.	NULL
Louis	NULL
,	NULL
Missouri	NULL
63110	NULL
,	NULL
USA	NULL
.	NULL

Phone	NULL
:	NULL
(	NULL
314	NULL
)	NULL
454-8407	NULL
;	NULL
Fax	NULL
:	NULL
(	NULL
314	NULL
)	NULL
454-5047	NULL
;	NULL
E-Mail	NULL
:	NULL
Pacifici	NULL
@	NULL
imgate.wustL.edu	NULL
.	NULL

Received	NULL
for	NULL
publication	NULL
April	NULL
15	NULL
,	NULL
1999	NULL
,	NULL
and	NULL
accepted	NULL
in	NULL
revised	NULL
form	NULL
June	NULL
30	NULL
,	NULL
1999	NULL
.	NULL

Central	NULL
to	NULL
the	NULL
bone-sparing	NULL
effect	NULL
of	NULL
estrogen	NULL
(	NULL
E	NULL
;	NULL
)	NULL
is	NULL
its	NULL
ability	NULL
to	NULL
block	NULL
the	NULL
monocytic	NULL
production	NULL
of	NULL
the	NULL
osteoclastogenic	NULL
cytokine	NULL
TNF-Q	NULL
(	NULL
TNF	NULL
)	NULL
.	NULL

However	NULL
,	NULL
the	NULL
mechanism	NULL
by	NULL
which	NULL
E	NULL
,	NULL
downregulates	NULL
TNF	NULL
production	NULL
is	NULL
presently	NULL
unknown	NULL
.	NULL

Transient	NULL
transfection	NULL
studies	NULL
in	NULL
HeLa	NULL
cells	NULL
,	NULL
an	NULL
E	NULL
,	NULL
receptor-negative	NULL
line	NULL
,	NULL
suggest	NULL
that	NULL
E	NULL
;	NULL
inhibits	NULL
TNF	NULL
gene	NULL
expression	NULL
through	NULL
an	NULL
effect	NULL
mediated	NULL
by	NULL
estrogen	NULL
receptor	NULL
B	NULL
(	NULL
ERf	NULL
)	NULL
.	NULL

We	NULL
also	NULL
report	NULL
that	NULL
in	NULL
RAW	NULL
264.7	NULL
cells	NULL
,	NULL
an	NULL
E	NULL
;	NULL
receptor-positive	NULL
murine	NULL
monocytic	NULL
line	NULL
,	NULL
E	NULL
;	NULL
downregulates	NULL
cytokine-induced	NULL
TNF	NULL
gene	NULL
expression	NULL
by	NULL
decreasing	NULL
the	NULL
activity	NULL
of	NULL
the	NULL
Jun	NULL
NH	NULL
;	NULL
-terminal	NULL
