Epstein-Barr	B-protein
virus-transforming	I-protein
protein	I-protein
latent	B-protein
infection	I-protein
membrane	I-protein
protein	I-protein
1	I-protein
activates	O
transcription	B-protein
factor	I-protein
NF-kappaB	I-protein
through	O
a	O
pathway	O
that	O
includes	O
the	O
NF-kappaB-inducing	B-protein
kinase	I-protein
and	O
the	O
IkappaB	B-protein
kinases	I-protein
IKKalpha	B-protein
and	O
IKKbeta	B-protein
.	O

The	O
Epstein-Barr	B-protein
virus	I-protein
oncoprotein	I-protein
latent	B-protein
infection	I-protein
membrane	I-protein
protein	I-protein
1	I-protein
(	O
LMP1	B-protein
)	O
is	O
a	O
constitutively	O
aggregated	O
pseudo-tumor	B-protein
necrosis	I-protein
factor	I-protein
receptor	I-protein
(	O
TNFR	B-protein
)	O
that	O
activates	O
transcription	B-protein
factor	I-protein
NF-kappaB	I-protein
through	O
two	O
sites	O
in	O
its	O
C-terminal	B-protein
cytoplasmic	I-protein
domain	I-protein
.	O

One	O
site	O
is	O
similar	O
to	O
activated	O
TNFRII	B-protein
in	O
associating	O
with	O
TNFR-associated	B-protein
factors	I-protein
TRAF1	B-protein
and	O
TRAF2	B-protein
,	O
and	O
the	O
second	O
site	O
is	O
similar	O
to	O
TNFRI	B-protein
in	O
associating	O
with	O
the	O
TNFRI	B-protein
death	I-protein
domain	I-protein
interacting	I-protein
protein	I-protein
TRADD	B-protein
.	O

TNFRI	B-protein
has	O
been	O
recently	O
shown	O
to	O
activate	O
NF-kappaB	B-protein
through	O
association	O
with	O
TRADD	B-protein
,	O
RIP	B-protein
,	O
and	O
TRAF2	B-protein
;	O
activation	O
of	O
the	O
NF-kappaB-inducing	B-protein
kinase	I-protein
(	O
NIK	B-protein
)	O
;	O
activation	O
of	O
the	O
IkappaB	B-protein
alpha	I-protein
kinases	I-protein
(	O
IKKalpha	B-protein
and	O
IKKbeta	B-protein
)	O
;	O
and	O
phosphorylation	O
of	O
IkappaB	B-protein
alpha	I-protein
.	O

IkappaB	B-protein
alpha	I-protein
phosphorylation	O
on	O
Ser-32	O
and	O
Ser-36	O
is	O
followed	O
by	O
its	O
degradation	O
and	O
NF-kappaB	B-protein
activation	O
.	O

In	O
this	O
report	O
,	O
we	O
show	O
that	O
NF-kappaB	B-protein
activation	O
by	O
LMP1	B-protein
or	O
by	O
each	O
of	O
its	O
effector	B-protein
sites	I-protein
is	O
mediated	O
by	O
a	O
pathway	O
that	O
includes	O
NIK	B-protein
,	O
IKKalpha	B-protein
,	O
and	O
IKKbeta	B-protein
.	O

Dominant	B-protein
negative	I-protein
mutants	I-protein
of	O
NIK	B-protein
,	O
IKKalpha	B-protein
,	O
or	O
IKKbeta	B-protein
substantially	O
inhibited	O
NF-kappaB	B-protein
activation	O
by	O
LMP1	B-protein
or	O
by	O
each	O
of	O
its	O
effector	B-protein
sites	I-protein
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

95	NULL
,	NULL
pp	NULL
.	NULL

10106-10111	NULL
,	NULL
August	NULL
1998	NULL
Medical	NULL
Sciences	NULL
Epstein-Barr	NULL
virus-transforming	NULL
protein	NULL
latent	NULL
infection	NULL
membrane	NULL
protein	NULL
1	NULL
activates	NULL
transcription	NULL
factor	NULL
NF-B	NULL
through	NULL
a	NULL
pathway	NULL
that	NULL
includes	NULL
the	NULL
NF-B-inducing	NULL
kinase	NULL
and	NULL
the	NULL
IxB	NULL
kinases	NULL
IKKa	NULL
and	NULL
IKK	NULL
BAKARY	NULL
S.	NULL
SYyLLaA*	NULL
,	NULL
SIU	NULL
CHun	NULL
Hunc*	NULL
,	NULL
Davin	NULL
M.	NULL
Davipson*	NULL
,	NULL
EUpoxIa	NULL
HaTzIvASsILIOU*	NULL
,	NULL
NIKOLAI	NULL
L.	NULL
Davi	NULL
WarracHt	NULL
,	NULL
THomas	NULL
D	NULL
.	NULL

GimmorRE	NULL
?	NULL

,	NULL
EpuioTTt	NULL
KiErFr*§	NULL
,	NULL
anp	NULL
GEorar	NULL
MostaLOs*	NULL
*Departments	NULL
of	NULL
Microbiology	NULL
and	NULL
Molecular	NULL
Genetics	NULL
and	NULL
Medicine	NULL
,	NULL
Harvard	NULL
Medical	NULL
School	NULL
and	NULL
Brigham	NULL
and	NULL
Women	NULL
's	NULL
Hospital	NULL
,	NULL
181	NULL
Longwood	NULL
Avenue	NULL
,	NULL
Boston	NULL
,	NULL
MA	NULL
,	NULL
02115	NULL
;	NULL
*Department	NULL
of	NULL
Membrane	NULL
Research	NULL
and	NULL
Biophysics	NULL
,	NULL
The	NULL
Weizmann	NULL
Institute	NULL
of	NULL
Science	NULL
,	NULL
76100	NULL
Rehovot	NULL
,	NULL
Israel	NULL
;	NULL
and	NULL
*Department	NULL
of	NULL
Biology	NULL
,	NULL
Boston	NULL
University	NULL
,	NULL
5	NULL
Cummington	NULL
Street	NULL
,	NULL
Boston	NULL
,	NULL
MA	NULL
02215	NULL
Contributed	NULL
by	NULL
Elloitt	NULL
Kieff	NULL
,	NULL
June	NULL
9	NULL
,	NULL
1998	NULL
ABSTRACT	NULL
The	NULL
Epstein-Barr	NULL
virus	NULL
oncoprotein	NULL
latent	NULL
infection	NULL
membrane	NULL
protein	NULL
1	NULL
(	NULL
LMP1	NULL
)	NULL
is	NULL
a	NULL
constitutively	NULL
aggregated	NULL
pseudo-tumor	NULL
necrosis	NULL
factor	NULL
receptor	NULL
that	NULL
activates	NULL
transcription	NULL
factor	NULL
NF-B	NULL
through	NULL
two	NULL
sites	NULL
in	NULL
its	NULL
C-terminal	NULL
cytoplasmic	NULL
domain	NULL
.	NULL

One	NULL
site	NULL
is	NULL
similar	NULL
to	NULL
activated	NULL
TNFRII	NULL
in	NULL
associating	NULL
with	NULL
TNFR-associated	NULL
factors	NULL
TRAF1	NULL
and	NULL
TRAF2	NULL
,	NULL
and	NULL
the	NULL
second	NULL
site	NULL
is	NULL
similar	NULL
to	NULL
TNFRI	NULL
in	NULL
associating	NULL
with	NULL
the	NULL
TNFRI	NULL
death	NULL
domain	NULL
interacting	NULL
protein	NULL
TRADD	NULL
.	NULL

TNFRI	NULL
has	NULL
been	NULL
recently	NULL
shown	NULL
to	NULL
activate	NULL
NF-xB	NULL
through	NULL
association	NULL
with	NULL
TRADD	NULL
,	NULL
RIP	NULL
,	NULL
and	NULL
TRAF2	NULL
;	NULL
activation	NULL
of	NULL
the	NULL
NF-B-inducing	NULL
kinase	NULL
(	NULL
NIK	NULL
)	NULL
;	NULL
activation	NULL
of	NULL
the	NULL
IxBa	NULL
kinases	NULL
(	NULL
IKKa	NULL
and	NULL
IKK	NULL
)	NULL
;	NULL
and	NULL
phosphorylation	NULL
of	NULL
IxBa	NULL
.	NULL

IxBa	NULL
phosphorylation	NULL
on	NULL
Ser-32	NULL
and	NULL
Ser-36	NULL
is	NULL
followed	NULL
by	NULL
its	NULL
degradation	NULL
and	NULL
NF-KB	NULL
activation	NULL
.	NULL

In	NULL
this	NULL
report	NULL
,	NULL
we	NULL
show	NULL
that	NULL
activation	NULL
by	NULL
LMP1	NULL
or	NULL
by	NULL
each	NULL
of	NULL
its	NULL
effector	NULL
sites	NULL
is	NULL
mediated	NULL
by	NULL
a	NULL
pathway	NULL
that	NULL
includes	NULL
NIK	NULL
,	NULL
IKKa	NULL
,	NULL
and	NULL
IKK	NULL
3	NULL
.	NULL

Dominant	NULL
negative	NULL
mutants	NULL
of	NULL
NIK	NULL
,	NULL
IKKa	NULL
,	NULL
or	NULL
IKK	NULL
3	NULL
substantially	NULL
inhibited	NULL
activation	NULL
by	NULL
LMP1	NULL
or	NULL
by	NULL
each	NULL
of	NULL
its	NULL
effector	NULL
sites	NULL
.	NULL

The	NULL
Epstein-Barr	NULL
virus	NULL
(	NULL
EBV	NULL
)	NULL
latent	NULL
infection	NULL
membrane	NULL
protein	NULL
1	NULL
(	NULL
LMP1	NULL
)	NULL
is	NULL
a	NULL
key	NULL
effector	NULL
of	NULL
EBV-mediated	NULL
effects	NULL
on	NULL
cell	NULL
growth	NULL
.	NULL

Genetic	NULL
analyses	NULL
with	NULL
EBV	NULL
recombinants	NULL
indicate	NULL
that	NULL
LMP1	NULL
is	NULL
essential	NULL
for	NULL
the	NULL
conversion	NULL
of	NULL
resting	NULL
human	NULL
B	NULL
lymphocytes	NULL
into	NULL
lymphoblastoid	NULL
cell	NULL
lines	NULL
(	NULL
LCLs	NULL
)	NULL
(	NULL
1	NULL
)	NULL
.	NULL

In	NULL
non-EBV-infected	NULL
Burkitt	NULL
's	NULL
tumor	NULL
lymphoblasts	NULL
,	NULL
LMP1	NULL
can	NULL
induce	NULL
most	NULL
of	NULL
the	NULL
phenotypic	NULL
changes	NULL
associated	NULL
with	NULL
EBV	NULL
transformation	NULL
of	NULL
resting	NULL
human	NULL
B	NULL
lymphocytes	NULL
including	NULL
induction	NULL
of	NULL
adhesion	NULL
molecule	NULL
expression	NULL
,	NULL
activation	NULL
of	NULL
NF-	NULL
«	NULL
B	NULL
,	NULL
up-regulation	NULL
of	NULL
Bel-2	NULL
,	NULL
and	NULL
activation	NULL
of	NULL
stress-activated	NULL
protein	NULL
kinase	NULL
(	NULL
for	NULL
review	NULL
,	NULL
see	NULL
refs	NULL
.	NULL

2-8	NULL
)	NULL
.	NULL

LMP1	NULL
can	NULL
also	NULL
transform	NULL
immortalized	NULL
rodent	NULL
fibroblast	NULL
cell	NULL
lines	NULL
to	NULL
loss	NULL
of	NULL
contact	NULL
inhibition	NULL
,	NULL
lower	NULL
serum	NULL
dependence	NULL
,	NULL
anchorage	NULL
inde-pendence	NULL
,	NULL
and	NULL
tumorigenicity	NULL
in	NULL
nude	NULL
mice	NULL
(	NULL
9-11	NULL
)	NULL
.	NULL

LMP1	NULL
is	NULL
likely	NULL
to	NULL
alter	NULL
cell	NULL
growth	NULL
by	NULL
mimicking	NULL
a	NULL
constitutively	NULL
activated	NULL
tumor	NULL
necrosis	NULL
factor	NULL
receptor	NULL
(	NULL
TNFR	NULL
)	NULL
similar	NULL
to	NULL
TNFRII	NULL
and	NULL
TNFRI	NULL
,	NULL
CD40	NULL
,	NULL
or	NULL
CD30	NULL
(	NULL
12-14	NULL
)	NULL
.	NULL

LMP1	NULL
has	NULL
a	NULL
short	NULL
24-amino	NULL
acid	NULL
cytoplasmic	NULL
N	NULL
terminus	NULL
,	NULL
six	NULL
transmembrane	NULL
domains	NULL
connected	NULL
by	NULL
short	NULL
turns	NULL
,	NULL
and	NULL
a	NULL
200-amino	NULL
acid	NULL
cytoplasmic	NULL
C	NULL
terminus	NULL
(	NULL
CCT	NULL
)	NULL
(	NULL
ref	NULL
.	NULL

2	NULL
and	NULL
Fig	NULL
.	NULL

1	NULL
)	NULL
.	NULL

The	NULL
cytoplasmic	NULL
N	NULL
terminus	NULL
anchors	NULL
the	NULL
first	NULL
transmembrane	NULL
domain	NULL
,	NULL
and	NULL
deletion	NULL
of	NULL
any	NULL
specific	NULL
codon	NULL
does	NULL
not	NULL
ablate	NULL
the	NULL
ability	NULL
of	NULL
the	NULL
mutated	NULL
EBV	NULL
recombinant	NULL
to	NULL
transform	NULL
B	NULL
lymphocytes	NULL
into	NULL
LCLs	NULL
(	NULL
15	NULL
)	NULL
.	NULL

The	NULL
transmembrane	NULL
domains	NULL
enable	NULL
LMP1	NULL
to	NULL
aggregate	NULL
in	NULL
the	NULL
plasma	NULL
membrane	NULL
.	NULL

The	NULL
publication	NULL
costs	NULL
of	NULL
this	NULL
article	NULL
were	NULL
defrayed	NULL
in	NULL
part	NULL
by	NULL
page	NULL
charge	NULL
payment	NULL
.	NULL

This	NULL
article	NULL
must	NULL
therefore	NULL
be	NULL
hereby	NULL
marked	NULL
``	NULL
advertisement	NULL
``	NULL
in	NULL
accordance	NULL
with	NULL
18	NULL
U.S.C	NULL
.	NULL

§1734	NULL
solely	NULL
to	NULL
indicate	NULL
this	NULL
fact	NULL
.	NULL

©	NULL
1998	NULL
by	NULL
The	NULL
National	NULL
Academy	NULL
of	NULL
Sciences	NULL
0027-8424/98/9510106-6	NULL
$	NULL
2.00/0	NULL
PNAS	NULL
is	NULL
available	NULL
online	NULL
at	NULL
www.pnas.org	NULL
.	NULL

10106	NULL
Aggregation	NULL
in	NULL
the	NULL
plasma	NULL
membrane	NULL
is	NULL
essential	NULL
for	NULL
activity	NULL
because	NULL
EBV	NULL
recombinants	NULL
that	NULL
express	NULL
a	NULL
nonaggregating	NULL
mutant	NULL
LMP1	NULL
that	NULL
diffusely	NULL
distributes	NULL
in	NULL
the	NULL
plasma	NULL
membranes	NULL
are	NULL
unable	NULL
to	NULL
convert	NULL
B	NULL
