Fas	B-protein
ligation	O
induces	O
apoptosis	O
and	O
Jun	B-protein
kinase	I-protein
activation	O
independently	O
of	O
CD45	B-protein
and	O
Lck	B-protein
in	O
human	B-cell_type
T	I-cell_type
cells	I-cell_type
.	O

Stimulation	O
through	O
the	O
Fas/APO-1	B-protein
receptor	I-protein
results	O
in	O
apoptosis	O
through	O
an	O
incompletely	O
characterized	O
signaling	O
pathway	O
.	O

More	O
is	O
known	O
regarding	O
signal	O
transduction	O
events	O
that	O
occur	O
after	O
ligation	O
of	O
the	O
T-cell	B-protein
antigen	I-protein
receptor	I-protein
(	O
TCR	B-protein
)	O
.	O

It	O
has	O
been	O
shown	O
that	O
TCR	B-protein
stimulation	O
requires	O
both	O
the	O
membrane	B-protein
tyrosine	I-protein
phosphatase	I-protein
,	O
CD45	B-protein
,	O
and	O
the	O
Src-family	B-protein
kinase	I-protein
,	O
Lck	B-protein
,	O
to	O
result	O
in	O
cellular	O
activation	O
.	O

Although	O
prior	O
studies	O
suggest	O
a	O
role	O
for	O
protein	B-protein
tyrosine	I-protein
kinases	I-protein
and	O
phosphatases	O
in	O
Fas	B-protein
signaling	O
,	O
we	O
report	O
here	O
that	O
Fas	O
ligation	O
induces	O
apoptosis	O
in	O
T	B-cell_type
cells	I-cell_type
deficient	O
in	O
either	O
CD45	B-protein
or	O
Lck	B-protein
.	O

Further	O
,	O
in	O
normal	O
and	O
CD45-	B-cell_line
or	I-cell_line
Lck-deficient	I-cell_line
cell	I-cell_line
lines	I-cell_line
,	O
Fas	O
stimulation	O
results	O
in	O
activation	O
of	O
Jun	B-protein
kinase	I-protein
(	O
JNK	B-protein
)	O
,	O
a	O
proposed	O
mediator	O
of	O
stress	O
activation	O
pathways	O
.	O

Previous	O
studies	O
have	O
also	O
demonstrated	O
a	O
role	O
for	O
endogenous	O
ceramide	O
release	O
in	O
Fas-mediated	O
apoptosis	O
.	O

We	O
show	O
that	O
stimulation	O
with	O
a	O
synthetic	O
ceramide	O
analog	O
results	O
in	O
JNK	B-protein
activation	O
as	O
well	O
as	O
apoptosis	O
,	O
suggesting	O
ceramide	O
release	O
occurs	O
proximal	O
to	O
JNK	B-protein
activation	O
in	O
Fas	B-protein
signaling	O
.	O

Our	O
data	O
suggest	O
that	O
although	O
CD45	B-protein
and	O
Lck	B-protein
are	O
not	O
required	O
for	O
Fas	B-protein
signaling	O
,	O
JNK	B-protein
activation	O
may	O
play	O
an	O
important	O
role	O
transducing	O
distal	O
signals	O
that	O
lead	O
to	O
apoptosis	O
after	O
Fas	B-protein
ligation	O
.	O

From	NULL
www.bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

RAPID	NULL
COMMUNICATION	NULL
Fas	NULL
Ligation	NULL
Induces	NULL
Apoptosis	NULL
and	NULL
Jun	NULL
Kinase	NULL
Activation	NULL
Independently	NULL
of	NULL
CD45	NULL
and	NULL
Lock	NULL
in	NULL
Human	NULL
T	NULL
Celis	NULL
By	NULL
Kevin	NULL
M.	NULL
Latinis	NULL
and	NULL
Gary	NULL
A.	NULL
Koretzky	NULL
Stimulation	NULL
through	NULL
the	NULL
Fas/APO-1	NULL
receptor	NULL
results	NULL
in	NULL
apoptosis	NULL
through	NULL
an	NULL
incompletely	NULL
characterized	NULL
signaling	NULL
pathway	NULL
.	NULL

More	NULL
is	NULL
known	NULL
regarding	NULL
signal	NULL
transduction	NULL
events	NULL
that	NULL
occur	NULL
after	NULL
ligation	NULL
of	NULL
the	NULL
T-cell	NULL
antigen	NULL
receptor	NULL
(	NULL
TCR	NULL
)	NULL
.	NULL

It	NULL
has	NULL
been	NULL
shown	NULL
that	NULL
TCR	NULL
stimulation	NULL
requires	NULL
both	NULL
the	NULL
membrane	NULL
tyrosine	NULL
phosphatase	NULL
,	NULL
CD45	NULL
,	NULL
and	NULL
the	NULL
Src-family	NULL
kinase	NULL
,	NULL
Lok	NULL
,	NULL
to	NULL
result	NULL
in	NULL
cellular	NULL
activation	NULL
.	NULL

Although	NULL
prior	NULL
studies	NULL
suggest	NULL
a	NULL
role	NULL
for	NULL
protein	NULL
tyrosine	NULL
kinases	NULL
and	NULL
phosphatases	NULL
in	NULL
Fas	NULL
signaling	NULL
,	NULL
we	NULL
report	NULL
here	NULL
that	NULL
Fas	NULL
ligation	NULL
induces	NULL
apoptosis	NULL
in	NULL
T	NULL
cells	NULL
deficient	NULL
in	NULL
either	NULL
CD45	NULL
or	NULL
Lock	NULL
.	NULL

Further	NULL
,	NULL
in	NULL
normal	NULL
and	NULL
CD45-	NULL
or	NULL
Lok-deficient	NULL
cell	NULL
lines	NULL
,	NULL
Fas	NULL
stimulation	NULL
results	NULL
in	NULL
activation	NULL
of	NULL
Jun	NULL
kinase	NULL
(	NULL
JNK	NULL
)	NULL
,	NULL
a	NULL
