Clonality	O
of	O
isolated	B-cell_type
eosinophils	I-cell_type
in	O
the	O
hypereosinophilic	O
syndrome	O
.	O

The	O
idiopathic	O
hypereosinophilic	O
syndrome	O
(	O
IHES	O
)	O
is	O
a	O
rare	O
disorder	O
characterized	O
by	O
unexplained	O
,	O
persistent	O
eosinophilia	O
associated	O
with	O
multiple	O
organ	O
dysfunction	O
due	O
to	O
eosinophilic	O
tissue	O
infiltration	O
.	O

In	O
the	O
absence	O
of	O
karyotypic	O
abnormalities	O
,	O
there	O
is	O
no	O
specific	O
test	O
to	O
detect	O
clonal	O
eosinophilia	O
in	O
IHES	O
.	O

Analysis	O
of	O
X-chromosome	B-DNA
inactivation	O
patterns	O
can	O
be	O
used	O
to	O
determine	O
whether	O
proliferative	O
disorders	O
are	O
clonal	O
in	O
origin	O
.	O

Methylation	O
of	O
HpaII	B-DNA
and	I-DNA
Hha	I-DNA
I	I-DNA
sites	I-DNA
near	O
the	O
polymorphic	B-DNA
trinucleotide	I-DNA
repeat	I-DNA
of	O
the	O
human	B-DNA
androgen	I-DNA
receptor	I-DNA
gene	I-DNA
(	O
HUMARA	B-DNA
)	O
has	O
been	O
shown	O
to	O
correlate	O
with	O
X-inactivation	O
.	O

In	O
this	O
study	O
,	O
we	O
have	O
used	O
the	O
polymerase	O
chain	O
reaction	O
(	O
PCR	O
)	O
with	O
nested	O
primers	O
to	O
analyze	O
X-inactivation	O
patterns	O
of	O
the	O
HUMARA	B-DNA
loci	I-DNA
in	O
purified	B-cell_type
eosinophils	I-cell_type
from	O
female	O
patients	O
with	O
eosinophilia	O
.	O

Peripheral	B-cell_type
blood	I-cell_type
eosinophils	I-cell_type
were	O
isolated	O
by	O
their	O
autofluoresence	O
using	O
flow	O
cytometric	O
sorting	O
.	O

Eosinophils	B-cell_type
purified	O
from	O
a	O
female	O
patient	O
presenting	O
with	O
IHES	O
were	O
found	O
to	O
show	O
a	O
clonal	O
pattern	O
of	O
X-inactivation	O
.	O

Eosinophil-depleted	B-cell_type
leukocytes	I-cell_type
from	O
this	O
patient	O
were	O
polyclonal	O
by	O
HUMARA	B-DNA
analysis	O
,	O
thus	O
excluding	O
skewedness	O
of	O
random	O
X-inactivation	O
.	O

After	O
corticosteroid	O
suppression	O
of	O
her	O
blood	O
eosinophilia	O
,	O
a	O
clonal	O
population	O
of	O
eosinophils	B-cell_type
could	O
no	O
longer	O
be	O
detected	O
in	O
purified	B-cell_type
eosinophils	I-cell_type
.	O

In	O
contrast	O
,	O
eosinophils	B-cell_type
purified	O
from	O
a	O
patient	O
with	O
Churg-Strauss	O
syndrome	O
and	O
from	O
six	O
patients	O
with	O
reactive	O
eosinophilias	O
attributed	O
to	O
allergy	O
,	O
parasitic	O
infection	O
,	O
or	O
drug	O
reaction	O
showed	O
a	O
polyclonal	O
pattern	O
of	O
X-inactivation	O
by	O
HUMARA	B-DNA
analysis	O
.	O

The	O
finding	O
of	O
clonal	O
eosinophilia	O
in	O
a	O
patient	O
presenting	O
with	O
IHES	O
indicates	O
that	O
such	O
patients	O
may	O
have	O
,	O
in	O
reality	O
,	O
a	O
low-grade	O
clonal	O
disorder	O
that	O
can	O
be	O
distinguished	O
from	O
reactive	O
eosinophilias	O
by	O
HUMARA	B-DNA
analysis	O
.	O

Further	O
,	O
the	O
method	O
described	O
can	O
be	O
used	O
to	O
monitor	O
disease	O
progression	O
.	O

From	NULL
www.bloodjournal.org	NULL
by	NULL
guest	NULL
on	NULL
May	NULL
10	NULL
,	NULL
2019	NULL
.	NULL

For	NULL
personal	NULL
use	NULL
only	NULL
.	NULL

Clonality	NULL
of	NULL
Isolated	NULL
Eosinophils	NULL
in	NULL
the	NULL
Hypereosinophilic	NULL
Syndrome	NULL
By	NULL
Hsiao-Wen	NULL
Chang	NULL
,	NULL
Kah-Hoo	NULL
Leong	NULL
,	NULL
Dow	NULL
-Rhoon	NULL
Koh	NULL
,	NULL
and	NULL
Szu-Hee	NULL
Lee	NULL
The	NULL
idiopathic	NULL
hypereosinophilic	NULL
syndrome	NULL
(	NULL
IHES	NULL
)	NULL
is	NULL
a	NULL
rare	NULL
disorder	NULL
characterized	NULL
by	NULL
unexplained	NULL
,	NULL
persistent	NULL
eosinophilia	NULL
associated	NULL
with	NULL
multiple	NULL
organ	NULL
dysfunction	NULL
due	NULL
to	NULL
eosinophilic	NULL
tissue	NULL
infiltration	NULL
.	NULL

In	NULL
the	NULL
absence	NULL
of	NULL
karyotypic	NULL
abnormalities	NULL
,	NULL
there	NULL
is	NULL
no	NULL
specific	NULL
test	NULL
to	NULL
detect	NULL
clonal	NULL
eosinophilia	NULL
in	NULL
IHES	NULL
.	NULL

Analysis	NULL
of	NULL
X-chromosome	NULL
inactivation	NULL
patterns	NULL
can	NULL
be	NULL
used	NULL
to	NULL
determine	NULL
whether	NULL
proliferative	NULL
disorders	NULL
are	NULL
clonal	NULL
in	NULL
origin	NULL
.	NULL

Methylation	NULL
of	NULL
Hpall	NULL
and	NULL
Hha	NULL
|	NULL
sites	NULL
near	NULL
the	NULL
polymorphic	NULL
trinucleotide	NULL
repeat	NULL
of	NULL
the	NULL
human	NULL
androgen	NULL
receptor	NULL
gene	NULL
(	NULL
HUMARA	NULL
)	NULL
has	NULL
been	NULL
shown	NULL
to	NULL
correlate	NULL
with	NULL
X-inactivation	NULL
.	NULL

In	NULL
this	NULL
study	NULL
,	NULL
we	NULL
have	NULL
used	NULL
the	NULL
polymerase	NULL
chain	NULL
reaction	NULL
(	NULL
PCR	NULL
)	NULL
with	NULL
nested	NULL
primers	NULL
to	NULL
analyze	NULL
X-inactivation	NULL
patterns	NULL
of	NULL
the	NULL
HUMARA	NULL
loci	NULL
in	NULL
purified	NULL
eosinophils	NULL
from	NULL
female	NULL
patients	NULL
with	NULL
eosinophilia	NULL
.	NULL

Peripheral	NULL
blood	NULL
eosinophils	NULL
were	NULL
isolated	NULL
by	NULL
their	NULL
autofluo-resence	NULL
using	NULL
flow	NULL
cytometric	NULL
sorting	NULL
.	NULL

Eosinophils	NULL
purified	NULL
from	NULL
a	NULL
female	NULL
patient	NULL
presenting	NULL
with	NULL
IHES	NULL
were	NULL
found	NULL
to	NULL
HE	NULL
IDIOPATHIC	NULL
hypereosinophilic	NULL
syndrome	NULL
(	NULL
IHES	NULL
)	NULL
is	NULL
a	NULL
rare	NULL
disorder	NULL
characterized	NULL
by	NULL
persistent	NULL
eosinophilia	NULL
of	NULL
unknown	NULL
origin	NULL
often	NULL
associated	NULL
with	NULL
multiple	NULL
organ	NULL
dysfunction	NULL
as	NULL
a	NULL
result	NULL
of	NULL
infiltration	NULL
by	NULL
tissue	NULL
eosinophils	NULL
and	NULL
the	NULL
toxic	NULL
effects	NULL
of	NULL
their	NULL
released	NULL
granule	NULL
contents	NULL
.	NULL
``	NULL

There	NULL
is	NULL
no	NULL
specific	NULL
test	NULL
that	NULL
is	NULL
diagnostic	NULL
for	NULL
IHES	NULL
;	NULL
rather	NULL
the	NULL
syndrome	NULL
is	NULL
defined	NULL
as	NULL
the	NULL
combination	NULL
of	NULL
unexplained	NULL
prolonged	NULL
eosinophilia	NULL
and	NULL
evidence	NULL
of	NULL
organ	NULL
involvement	NULL
.	NULL

?	NULL

It	NULL
must	NULL
be	NULL
distinguished	NULL
from	NULL
reactive	NULL
,	NULL
clinically	NULL
benign	NULL
eosinophilia	NULL
associated	NULL
with	NULL
para-sitic	NULL
,	NULL
allergic	NULL
,	NULL
and	NULL
other	NULL
unexplained	NULL
causes	NULL
of	NULL
eosinophilia	NULL
,	NULL
``	NULL
and	NULL
also	NULL
from	NULL
eosinophilic	NULL
leukemias	NULL
associated	NULL
with	NULL
increased	NULL
blast	NULL
cells	NULL
and	NULL
cytogenetic	NULL
abnormalities	NULL
.	NULL

Moreover	NULL
,	NULL
some	NULL
patients	NULL
with	NULL
IHES	NULL
may	NULL
show	NULL
features	NULL
usually	NULL
associated	NULL
with	NULL
myeloproliferative	NULL
syndromes	NULL
such	NULL
as	NULL
splenomegaly	NULL
and	NULL
throm-bocytopenia	NULL
.	NULL

'*	NULL
``	NULL
Cases	NULL
of	NULL
clonal	NULL
eosinophilia	NULL
as	NULL
evidenced	NULL
by	NULL
karyotypic	NULL
abnormalities	NULL
in	NULL
bone	NULL
marrow	NULL
cells	NULL
can	NULL
usually	NULL
be	NULL
classified	NULL
as	NULL
chronic	NULL
eosinophilic	NULL
leukemia	NULL
,	NULL
myelodysplastic	NULL
syndromes	NULL
,	NULL
or	NULL
myeloproliferative	NULL
disorders	NULL
.	NULL
``	NULL

However	NULL
,	NULL
in	NULL
the	NULL
absence	NULL
of	NULL
karyotypic	NULL
abnormalities	NULL
,	NULL
the	NULL
distinction	NULL
between	NULL
these	NULL
entities	NULL
and	NULL
IHES	NULL
may	NULL
be	NULL
difficult	NULL
.	NULL

A	NULL
method	NULL
that	NULL
can	NULL
detect	NULL
clonal	NULL
eosinophilia	NULL
could	NULL
allow	NULL
more	NULL
accurate	NULL
diagnosis	NULL
and	NULL
treatment	NULL
of	NULL
cases	NULL
presenting	NULL
as	NULL
IHES	NULL
and	NULL
help	NULL
to	NULL
clarify	NULL
its	NULL
relationship	NULL
to	NULL
the	NULL
myeloproliferative	NULL
disorders	NULL
.	NULL

Analysis	NULL
of	NULL
maternal	NULL
and	NULL
paternal	NULL
X-chromosome	NULL
activation	NULL
status	NULL
has	NULL
been	NULL
used	NULL
as	NULL
a	NULL
means	NULL
of	NULL
determining	NULL
whether	NULL
certain	NULL
proliferative	NULL
disorders	NULL
are	NULL
clonal	NULL
in	NULL
origin	NULL
.	NULL

'~'*	NULL
These	NULL
methods	NULL
are	NULL
based	NULL
on	NULL
the	NULL
assumption	NULL
that	NULL
random	NULL
inactivation	NULL
of	NULL
one	NULL
X-chromosome	NULL
occurs	NULL
in	NULL
each	NULL
somatic	NULL
cell	NULL
during	NULL
early	NULL
embryo-genic	NULL
development	NULL
,	NULL
and	NULL
that	NULL
this	NULL
is	NULL
passed	NULL
on	NULL
to	NULL
the	NULL
progeny	NULL
of	NULL
the	NULL
cell	NULL
in	NULL
a	NULL
stable	NULL
fashion	NULL
.	NULL

'~'*	NULL
Therefore	NULL
,	NULL
some	NULL
cells	NULL
from	NULL
a	NULL
normal	NULL
female	NULL
carry	NULL
active	NULL
maternal	NULL
X-chromosome	NULL
,	NULL
while	NULL
other	NULL
cells	NULL
carry	NULL
active	NULL
paternal	NULL
X-chromosome	NULL
.	NULL

Differential	NULL
methylation	NULL
patterns	NULL
between	NULL
the	NULL
active	NULL
and	NULL
inactive	NULL
X-chromosome	NULL
have	NULL
been	NULL
documented	NULL
at	NULL
several	NULL
loci	NULL
such	NULL
as	NULL
the	NULL
phosphoglyc-erate	NULL
kinase	NULL
(	NULL
PGK	NULL
)	NULL
,	NULL
hypoxanthine	NULL
phosphoribosyl	NULL
transferase	NULL
(	NULL
HPRT	NULL
)	NULL
,	NULL
and	NULL
the	NULL
hypervariable	NULL
DXS255	NULL
(	NULL
M27B	NULL
)	NULL
loci	NULL
.	NULL
``	NULL

Recently	NULL
,	NULL
Allen	NULL
et	NULL
al°	NULL
have	NULL
shown	NULL
that	NULL
methylation	NULL
of	NULL
Hpall	NULL
and	NULL
