Autoregulation	O
of	O
the	O
NF-kappa	B-protein
B	I-protein
transactivator	I-protein
RelA	B-protein
(	O
p65	B-protein
)	O
by	O
multiple	O
cytoplasmic	B-protein
inhibitors	I-protein
containing	O
ankyrin	B-protein
motifs	I-protein
.	O

RelA	B-protein
(	O
p65	B-protein
)	O
functions	O
as	O
the	O
critical	O
transactivating	O
component	O
of	O
the	O
heterodimeric	B-protein
p50-p65	I-protein
NF-kappa	I-protein
B	I-protein
complex	I-protein
and	O
contains	O
a	O
high-affinity	B-protein
binding	I-protein
site	I-protein
for	O
its	O
cytoplasmic	B-protein
inhibitor	I-protein
,	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
.	O

After	O
cellular	O
activation	O
,	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
is	O
rapidly	O
degraded	O
in	O
concert	O
with	O
the	O
induced	O
nuclear	O
translocation	O
of	O
NF-kappa	B-protein
B	I-protein
.	O

The	O
present	O
study	O
demonstrates	O
that	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
alpha	I-protein
-induced	O
degradation	O
of	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
in	O
human	B-cell_type
T	I-cell_type
cells	I-cell_type
is	O
preceded	O
by	O
its	O
rapid	O
phosphorylation	O
in	O
vivo	O
.	O

However	O
,	O
these	O
effects	O
on	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
result	O
in	O
nuclear	O
mobilization	O
of	O
only	O
a	O
fraction	O
of	O
the	O
entire	O
cytoplasmic	O
pool	O
of	O
RelA	B-protein
.	O

Subsequent	O
studies	O
have	O
revealed	O
that	O
(	O
i	O
)	O
cytoplasmic	B-protein
RelA	I-protein
is	O
stably	O
associated	O
not	O
only	O
with	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
but	O
also	O
with	O
other	O
ankyrin	B-protein
motif-rich	I-protein
proteins	I-protein
including	O
the	O
products	O
of	O
the	O
NF-kappa	B-DNA
B2	I-DNA
(	I-DNA
p100	I-DNA
)	I-DNA
and	I-DNA
NF-kappa	I-DNA
B1	I-DNA
(	I-DNA
p105	I-DNA
)	I-DNA
genes	I-DNA
;	O
(	O
ii	O
)	O
in	O
contrast	O
to	O
RelA	B-protein
-I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
,	O
RelA-p100	B-protein
cytoplasmic	I-protein
complexes	I-protein
are	O
not	O
dissociated	O
following	O
tumor	B-protein
necrosis	I-protein
factor	I-protein
alpha	I-protein
activation	O
;	O
(	O
iii	O
)	O
p100	B-protein
functions	O
as	O
a	O
potent	O
inhibitor	O
of	O
RelA	B-protein
-mediated	O
transcription	O
in	O
vivo	O
;	O
(	O
iv	O
)	O
the	O
interaction	O
of	O
RelA	B-protein
and	O
p100	B-protein
involves	O
the	O
conserved	B-protein
Rel	I-protein
homology	I-protein
domain	I-protein
of	O
both	O
proteins	O
but	O
not	O
the	O
nuclear	B-protein
localization	I-protein
signal	I-protein
of	O
RelA	B-protein
,	O
which	O
is	O
required	O
for	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
binding	O
;	O
(	O
v	O
)	O
p100	B-protein
inhibition	O
of	O
RelA	B-protein
function	O
requires	O
the	O
C-terminal	B-protein
ankyrin	I-protein
motif	I-protein
domain	I-protein
,	O
which	O
mediates	O
cytoplasmic	O
retention	O
of	O
RelA	B-protein
;	O
and	O
(	O
vi	O
)	O
as	O
observed	O
with	O
I	B-protein
kappa	I-protein
B	I-protein
alpha	I-protein
,	O
nuclear	O
RelA	B-protein
stimulates	O
p100	B-RNA
mRNA	I-RNA
and	O
protein	O
expression	O
.	O

These	O
findings	O
thus	O
reveal	O
the	O
presence	O
of	O
a	O
second	O
inducible	O
autoregulated	O
inhibitory	O
pathway	O
that	O
helps	O
ensure	O
the	O
rapid	O
but	O
transient	O
action	O
of	O
nuclear	B-protein
NF-kappa	I-protein
B	I-protein
.	O

Proc	NULL
.	NULL

Natl	NULL
.	NULL

Acad	NULL
.	NULL

Sci	NULL
.	NULL

USA	NULL
Vol	NULL
.	NULL

91	NULL
,	NULL
pp	NULL
.	NULL

1346-1350	NULL
,	NULL
February	NULL
1994	NULL
Biochemistry	NULL
Autoregulation	NULL
of	NULL
the	NULL
transactivator	NULL
RelA	NULL
(	NULL
p65	NULL
)	NULL
by	NULL
multiple	NULL
cytoplasmic	NULL
inhibitors	NULL
containing	NULL
ankyrin	NULL
motifs	NULL
Snao-Cong	NULL
SUN*	NULL
,	NULL
PaARKHAM	NULL
A.	NULL
GaNcHI*	NULL
,	NULL
CHRISTOPHE	NULL
BERAUD*	NULL
,	NULL
DEAN	NULL
W.	NULL
BALLARD	NULL
,	NULL
AND	NULL
WARNER	NULL
C.	NULL
*Gladstone	NULL
Institute	NULL
of	NULL
Virology	NULL
and	NULL
Immunology	NULL
,	NULL
University	NULL
of	NULL
California	NULL
,	NULL
San	NULL
Francisco	NULL
General	NULL
Hospital	NULL
,	NULL
P.O	NULL
.	NULL

Box	NULL
419100	NULL
,	NULL
San	NULL
Francisco	NULL
,	NULL
CA	NULL
94141-9100	NULL
;	NULL
and	NULL
Howard	NULL
Hughes	NULL
Medical	NULL
Institute	NULL
,	NULL
Vanderbilt	NULL
University	NULL
,	NULL
802	NULL
Light	NULL
Hall	NULL
,	NULL
Nashville	NULL
,	NULL
TN	NULL
37232-0295	NULL
Communicated	NULL
by	NULL
Ira	NULL
Herskowitz	NULL
,	NULL
August	NULL
26	NULL
,	NULL
1993	NULL
(	NULL
received	NULL
for	NULL
review	NULL
May	NULL
28	NULL
,	NULL
1993	NULL
)	NULL
ABSTRACT	NULL
RelA	NULL
(	NULL
p65	NULL
)	NULL
functions	NULL
as	NULL
the	NULL
critical	NULL
trans-activating	NULL
component	NULL
of	NULL
the	NULL
heterodimeric	NULL
pS50O-p65	NULL
NF-xB	NULL
complex	NULL
and	NULL
contains	NULL
a	NULL
high-affinity	NULL
binding	NULL
site	NULL
for	NULL
its	NULL
cytoplasmic	NULL
inhibitor	NULL
,	NULL
IxBa	NULL
.	NULL

After	NULL
cellular	NULL
activation	NULL
,	NULL
IxBa	NULL
is	NULL
rapidly	NULL
degraded	NULL
in	NULL
concert	NULL
with	NULL
the	NULL
induced	NULL
nuclear	NULL
translocation	NULL
of	NULL
NF-xB	NULL
.	NULL

The	NULL
present	NULL
study	NULL
demonstrates	NULL
that	NULL
tumor	NULL
necrosis	NULL
factor	NULL
-induced	NULL
degradation	NULL
of	NULL
IxBa	NULL
in	NULL
human	NULL
T	NULL
cells	NULL
is	NULL
preceded	NULL
by	NULL
its	NULL
rapid	NULL
phosphorylation	NULL
in	NULL
vivo	NULL
.	NULL

However	NULL
,	NULL
these	NULL
effects	NULL
on	NULL
IxcBax	NULL
result	NULL
in	NULL
nuclear	NULL
mobilization	NULL
of	NULL
only	NULL
a	NULL
fraction	NULL
of	NULL
the	NULL
entire	NULL
cytoplasmic	NULL
pool	NULL
of	NULL
RelA	NULL
.	NULL

Subsequent	NULL
studies	NULL
have	NULL
revealed	NULL
that	NULL
(	NULL
i	NULL
)	NULL
cytoplasmic	NULL
RelA	NULL
is	NULL
stably	NULL
associated	NULL
not	NULL
only	NULL
with	NULL
IxBa	NULL
but	NULL
also	NULL
with	NULL
other	NULL
ankyrin	NULL
motif-rich	NULL
proteins	NULL
including	NULL
the	NULL
products	NULL
of	NULL
the	NULL
NF-xB2	NULL
(	NULL
p100	NULL
)	NULL
and	NULL
NF-xB1	NULL
(	NULL
p105	NULL
)	NULL
genes	NULL
;	NULL
(	NULL
i	NULL
?	NULL
)	NULL

in	NULL
contrast	NULL
to	NULL
RelA-IxBa	NULL
,	NULL
RelA	NULL
,	NULL
p100	NULL
cytoplasmic	NULL
complexes	NULL
are	NULL
not	NULL
dissociated	NULL
following	NULL
tumor	NULL
necrosis	NULL
factor	NULL
a	NULL
activation	NULL
;	NULL
(	NULL
i	NULL
)	NULL
p100	NULL
functions	NULL
as	NULL
a	NULL
potent	NULL
inhibitor	NULL
of	NULL
RelA-mediated	NULL
transcription	NULL
in	NULL
vivo	NULL
;	NULL
(	NULL
iv	NULL
)	NULL
the	NULL
interaction	NULL
of	NULL
RelA	NULL
and	NULL
p100	NULL
involves	NULL
the	NULL
conserved	NULL
Rel	NULL
homology	NULL
domain	NULL
of	NULL
both	NULL
proteins	NULL
but	NULL
not	NULL
the	NULL
nuclear	NULL
localization	NULL
signal	NULL
of	NULL
RelA	NULL
,	NULL
which	NULL
is	NULL
required	NULL
for	NULL
IxBa	NULL
binding	NULL
;	NULL
(	NULL
v	NULL
)	NULL
p100	NULL
inhibition	NULL
of	NULL
RelA	NULL
function	NULL
requires	NULL
the	NULL
C-terminal	NULL
ankyrin	NULL
motif	NULL
domain	NULL
,	NULL
which	NULL
mediates	NULL
cytoplasmic	NULL
retention	NULL
of	NULL
RelA	NULL
;	NULL
and	NULL
(	NULL
vi	NULL
)	NULL
as	NULL
observed	NULL
with	NULL
IxBa	NULL
,	NULL
nuclear	NULL
RelA	NULL
stimulates	NULL
p100	NULL
mRNA	NULL
and	NULL
protein	NULL
expression	NULL
.	NULL

These	NULL
findings	NULL
thus	NULL
reveal	NULL
the	NULL
presence	NULL
of	NULL
a	NULL
second	NULL
inducible	NULL
autoregulated	NULL
inhibitory	NULL
pathway	NULL
that	NULL
helps	NULL
ensure	NULL
the	NULL
rapid	NULL
but	NULL
transient	NULL
action	NULL
of	NULL
nuclear	NULL
NF-KB	NULL
.	NULL

The	NULL
mammalian	NULL
transcription	NULL
factor	NULL
NF-	NULL
«	NULL
B	NULL
participates	NULL
in	NULL
the	NULL
regulation	NULL
of	NULL
the	NULL
human	NULL
immunodeficiency	NULL
virus	NULL
(	NULL
HIV	NULL
)	NULL
and	NULL
multiple	NULL
