Role	O
of	O
Egr-2	B-protein
in	O
up-regulation	O
of	O
Fas	B-protein
ligand	I-protein
in	O
normal	O
T	B-cell_type
cells	I-cell_type
and	O
aberrant	B-cell_type
double-negative	I-cell_type
lpr	I-cell_type
and	I-cell_type
gld	I-cell_type
T	I-cell_type
cells	I-cell_type
.	O

We	O
previously	O
identified	O
a	O
Fas	B-DNA
ligand	I-DNA
regulatory	I-DNA
element	I-DNA
(	O
FLRE	B-DNA
)	O
in	O
the	O
Fas	B-DNA
ligand	I-DNA
(	I-DNA
fasL	I-DNA
)	I-DNA
promoter	I-DNA
that	O
binds	O
Egr	B-protein
family	I-protein
proteins	I-protein
and	O
demonstrated	O
that	O
Egr-3	B-protein
(	O
PILOT	B-protein
)	O
but	O
not	O
Egr-1	B-protein
(	O
NGFI-A	B-protein
,	O
Krox-24	B-protein
,	O
Tis-8	B-protein
,	O
and	O
Zif-268	B-protein
)	O
induces	O
transcription	O
of	O
fasL	B-protein
.	O

The	O
aberrant	B-cell_type
CD4	I-cell_type
(	I-cell_type
-	I-cell_type
)	I-cell_type
CD8	I-cell_type
(	I-cell_type
-	I-cell_type
)	I-cell_type
T	I-cell_type
cells	I-cell_type
from	O
lpr/lpr	O
and	O
gld/gld	O
mice	O
,	O
which	O
have	O
mutations	O
in	O
the	O
genes	O
encoding	O
Fas	B-protein
and	O
FasL	B-protein
,	O
respectively	O
,	O
have	O
an	O
activated	O
phenotype	O
and	O
constitutively	O
express	O
high	O
levels	O
of	O
fasL	B-RNA
mRNA	I-RNA
,	O
prompting	O
us	O
to	O
ask	O
what	O
role	O
if	O
any	O
the	O
FLRE	B-DNA
and	O
Egr	B-protein
family	I-protein
proteins	I-protein
have	O
in	O
this	O
aberrant	O
expression	O
of	O
fasL	B-protein
.	O

Unstimulated	O
MRL-lpr/lpr	B-cell_line
and	I-cell_line
C3H-gld/gld	I-cell_line
CD4	I-cell_line
(	I-cell_line
-	I-cell_line
)	I-cell_line
CD8	I-cell_line
(	I-cell_line
-	I-cell_line
)	I-cell_line
T	I-cell_line
cells	I-cell_line
constitutively	O
contained	O
high	O
levels	O
of	O
two	O
proteins	O
that	O
bound	O
to	O
the	O
FLRE	B-DNA
.	O

Supershift	O
analysis	O
revealed	O
these	O
proteins	O
to	O
be	O
Egr-1	B-protein
and	O
Egr-2	B-protein
(	O
Krox-20	O
)	O
;	O
Egr-3	B-protein
was	O
not	O
detected	O
.	O

Activation	O
of	O
normal	B-cell_type
lymph	I-cell_type
node	I-cell_type
cells	I-cell_type
resulted	O
in	O
increased	O
expression	O
of	O
Egr-1	B-protein
,	I-protein
-2	I-protein
,	I-protein
and	I-protein
-3	I-protein
.	O

As	O
with	O
egr-3	B-DNA
,	O
expression	O
of	O
egr-2	B-DNA
was	O
blocked	O
by	O
cyclosporin	O
A	O
.	O

Although	O
overexpressed	O
Egr-1	B-protein
was	O
ineffective	O
,	O
overexpressed	O
Egr-2	B-protein
was	O
as	O
potent	O
as	O
Egr-3	B-protein
in	O
inducing	O
fasL	B-DNA
promoter-dependent	I-DNA
reporter	I-DNA
constructs	I-DNA
in	O
T	O
cell	O
hybridomas	O
and	O
HeLa	O
cells	O
,	O
and	O
both	O
up-regulated	O
endogenous	O
fasL	B-RNA
mRNA	I-RNA
in	O
HeLa	B-cell_line
cells	I-cell_line
.	O

FasL-dependent	B-DNA
reporter	I-DNA
constructs	I-DNA
in	O
MRL-lpr/lpr	B-cell_line
and	I-cell_line
C3H-gld/gld	I-cell_line
CD4	I-cell_line
(	I-cell_line
-	I-cell_line
)	I-cell_line
CD8	I-cell_line
(	I-cell_line
-	I-cell_line
)	I-cell_line
T	I-cell_line
cells	I-cell_line
were	O
constitutively	O
active	O
,	O
and	O
this	O
activity	O
was	O
largely	O
prevented	O
by	O
mutation	O
of	O
the	O
critical	O
Egr	B-DNA
family	I-DNA
binding	I-DNA
element	I-DNA
.	O

Thus	O
,	O
Egr-2	B-protein
,	O
in	O
addition	O
to	O
Egr-3	B-protein
,	O
regulates	O
FasL	B-protein
expression	O
in	O
activated	O
normal	O
T	B-cell_type
cells	I-cell_type
,	O
and	O
Egr-2	B-protein
is	O
likely	O
to	O
play	O
a	O
direct	O
role	O
in	O
aberrant	O
fasL	B-protein
up-regulation	O
in	O
lpr/lpr	B-cell_line
and	I-cell_line
gld/gld	I-cell_line
CD4	I-cell_line
(	I-cell_line
-	I-cell_line
)	I-cell_line
CD8	I-cell_line
(	I-cell_line
-	I-cell_line
)	I-cell_line
T	I-cell_line
cells	I-cell_line
.	O

THE	NULL
JOURNAL	NULL
or	NULL
BIOLOGICAL	NULL
CHEMISTRY	NULL
Vol	NULL
.	NULL

274	NULL
,	NULL
No	NULL
.	NULL

5	NULL
,	NULL
Issue	NULL
of	NULL
January	NULL
29	NULL
,	NULL
pp	NULL
.	NULL

3222-3227	NULL
,	NULL
1999	NULL
Printed	NULL
in	NULL
U.S.A.	NULL
Role	NULL
of	NULL
Egr-2	NULL
in	NULL
Up-regulation	NULL
of	NULL
Fas	NULL
Ligand	NULL
in	NULL
Normal	NULL
T	NULL
Cells	NULL
and	NULL
Aberrant	NULL
Double-negative	NULL
Ipr	NULL
and	NULL
gid	NULL
T	NULL
Cells*	NULL
(	NULL
Received	NULL
for	NULL
publication	NULL
,	NULL
September	NULL
2	NULL
,	NULL
1998	NULL
,	NULL
and	NULL
in	NULL
revised	NULL
form	NULL
,	NULL
November	NULL
13	NULL
,	NULL
1998	NULL
)	NULL
Paul	NULL
R.	NULL
Mittelstadt	NULL
and	NULL
Jonathan	NULL
D.	NULL
Ashwell	NULL
$	NULL
From	NULL
the	NULL
Laboratory	NULL
of	NULL
Immune	NULL
Cell	NULL
Biology	NULL
,	NULL
NCI	NULL
,	NULL
National	NULL
Institutes	NULL
of	NULL
Health	NULL
,	NULL
Bethesda	NULL
,	NULL
Maryland	NULL
20892-1152	NULL
We	NULL
previously	NULL
identified	NULL
a	NULL
Fas	NULL
ligand	NULL
regulatory	NULL
element	NULL
(	NULL
FLRE	NULL
)	NULL
in	NULL
the	NULL
Fas	NULL
ligand	NULL
(	NULL
fasL	NULL
)	NULL
promoter	NULL
that	NULL
binds	NULL
Egr	NULL
family	NULL
proteins	NULL
and	NULL
demonstrated	NULL
that	NULL
Egr-3	NULL
(	NULL
PILOT	NULL
)	NULL
but	NULL
not	NULL
